episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10348320,Texas,59,Callahan,,1994-05-25 18:27:00,CST,1994-05-25 18:27:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,32.4,-99.58,,,,A brief tornado touchdown was reported by the sheriff's office.,TX,1994-05-25 19:27:00,1994-05-25 19:27:00,True,True
,10349887,Tennessee,99,Lawrence,,1994-04-27 13:40:00,CST,1994-04-27 13:40:00,0,0,0,0,.5K,0,,F0,Unknown,0.1,10,,,,,35.23,-87.4,,,,A small tornado briefly touched down in the southern part of Lawrence County. A few trees were blown down.,TN,1994-04-27 14:40:00,1994-04-27 14:40:00,True,True
,10335871,New Hampshire,7,Coos,,1994-07-02 17:00:00,EST,1994-07-02 17:00:00,0,0,0,0,0,0,,F0,Unknown,0.3,10,,,,,,,,,,A waterspout was observed by several people over Lake Francis. When it made landfall it uprooted and snapped off several trees.,NH,1994-07-02 18:00:00,1994-07-02 18:00:00,True,True
,10351930,Texas,113,Dallas,,1994-04-25 19:50:00,CST,1994-04-25 19:50:00,0,0,0,0,50K,0,,F0,Unknown,0.1,10,,,,,32.62,-97.0,,,,A brief tornado touchdown was reported at Joe Pool Lake at the Cedar Hill State Park. There were numerous reports of trees and power lines being blown down.,TX,1994-04-25 20:50:00,1994-04-25 20:50:00,True,True
,10354481,Texas,271,Kinney,,1994-04-29 19:20:00,CST,1994-04-29 19:20:00,0,0,0,0,.05K,.05K,,F0,Unknown,0.1,10,,,,,29.28,-100.37,,,,"A small tornado was spotted as it lowered slowly from the base of a thunderstorm near Fort Clark Springs. It touched down very briefly, then dissipated. No significant damage was indicated.",TX,1994-04-29 20:20:00,1994-04-29 20:20:00,True,True
,10354702,Texas,295,Lipscomb,,1994-06-29 19:10:00,CST,1994-06-29 19:10:00,0,0,0,0,0,0,,F0,Unknown,0.5,25,,,,,36.12,-100.02,,,,,TX,1994-06-29 20:10:00,1994-06-29 20:10:00,True,True
,10346612,South Dakota,103,Pennington,,1994-06-07 16:10:00,MDT,1994-06-07 16:10:00,0,0,0,0,0,0,,F0,Unknown,1.0,100,,,,,,,,,,,SD,1994-06-07 17:10:00,1994-06-07 17:10:00,True,True
,10346615,South Dakota,103,Pennington,,1994-06-07 16:50:00,MDT,1994-06-07 16:50:00,0,0,0,0,0,0,,F2,Unknown,10.0,800,,,,,,,,,,Numerous sightings were reported of this large tornado which was visble to National Weather Service personnel 40 miles away.,SD,1994-06-07 17:50:00,1994-06-07 17:50:00,True,True
,10346617,South Dakota,103,Pennington,,1994-06-07 19:10:00,MDT,1994-06-07 19:10:00,0,0,0,0,5K,0,,F0,Unknown,10.0,10,,,,,,,,,,Some ranch buildings were damaged in Stanley County.,SD,1994-06-07 20:10:00,1994-06-07 20:10:00,True,True
,10346622,South Dakota,103,Pennington,,1994-08-11 17:10:00,MST,1994-08-11 17:10:00,0,0,0,0,0,0,,F0,Unknown,1.0,50,,,,,44.03,-101.85,,,,",,,,,,,,(G52), Hail(075)",SD,1994-08-11 18:10:00,1994-08-11 18:10:00,True,True
,10346623,South Dakota,103,Pennington,,1994-08-11 17:48:00,MST,1994-08-11 18:15:00,0,0,0,0,0,0,,F0,Unknown,0.5,50,,,,,43.53,-101.33,,,,",,,,,,,,(G52), Hail(075)",SD,1994-08-11 18:48:00,1994-08-11 19:15:00,True,True
,10352549,Texas,97,Cooke,,1994-04-26 15:05:00,CST,1994-04-26 15:05:00,0,0,0,0,5K,0,,F0,Unknown,0.1,10,,,,,,,,,,A brief tornado touchdown occurred in Gainesville near the intersection of highway 82 and Interstate 35. Minor roof and tree damage was reported.,TX,1994-04-26 16:05:00,1994-04-26 16:05:00,True,True
,10352550,Texas,97,Cooke,,1994-04-26 15:10:00,CST,1994-04-26 15:10:00,0,0,0,0,50K,0,,F0,Unknown,4.0,100,,,,,33.65,-97.13,33.7,-97.08,,A tornado touched down in northeast Gainesville and moved northeast approximately four miles before lifting west of Callisburg. Roof and tree damage was reported.,TX,1994-04-26 16:10:00,1994-04-26 16:10:00,True,True
,10357379,Wisconsin,125,Vilas,,1994-04-26 15:05:00,CST,1994-04-26 15:05:00,0,0,0,0,50K,50K,,F1,Unknown,4.5,150,,,,,,,,,,,WI,1994-04-26 16:05:00,1994-04-26 16:05:00,True,True
,10350755,Texas,193,Hamilton,,1994-06-09 18:05:00,CST,1994-06-09 18:05:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,A brief tornado touchdown occurred in an open field on Highway 281.,TX,1994-06-09 19:05:00,1994-06-09 19:05:00,True,True
,10349219,South Dakota,137,Zeibach,,1994-06-07 16:35:00,MDT,1994-06-07 16:35:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,,SD,1994-06-07 16:35:00,1994-06-07 16:35:00,False,False
,10349221,South Dakota,137,Ziebach,,1994-07-18 17:00:00,MDT,1994-07-18 17:00:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,,SD,1994-07-18 18:00:00,1994-07-18 18:00:00,True,True
,10353908,Texas,337,Montague,,1994-04-26 13:40:00,CST,1994-04-26 13:40:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,33.6,-97.9,,,,A brief tornado touchdown was reported near Bowie.,TX,1994-04-26 14:40:00,1994-04-26 14:40:00,True,True
,10335403,New Mexico,27,Lincoln,,1994-07-09 13:40:00,MST,1994-07-09 13:40:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,33.65,-105.98,,,,A Deputy observed a brief tornado or gustnado touchdown over open rangeland from Highway 380. Other intermittent funnel clouds were also reported.,NM,1994-07-09 14:40:00,1994-07-09 14:40:00,True,True
,10357998,Wisconsin,49,Iowa,,1994-06-12 23:42:00,CST,1994-06-12 23:42:00,0,0,0,0,50K,5K,,F1,Unknown,5.0,300,,,,,42.95,-90.95,42.95,-90.87,,"A tornado traveled easterly 5 miles across Grant county from 1 mile northeast of Patch Grove to 1 mile south of Mt. Hope. The tornado ripped a roof from a large hay barn, threw over a grain elevator, damaged several homes and leveled numerous trees and power lines. A severe thunderstorm dropped golfball hail and developed intense winds which downed power lines just west of Dodgeville (Iowa county).",WI,1994-06-13 00:42:00,1994-06-13 00:42:00,True,True
,10353910,Texas,337,Montague,,1994-04-26 14:07:00,CST,1994-04-26 14:07:00,0,0,0,0,0,0,,F0,Unknown,2.75,100,,,,,,,,,,"An intermittent tornado track extended along Highway 59 between Montague and St. Jo. Fences and power lines were down across the highway, closing it to traffic until the debris could be cleared.",TX,1994-04-26 15:07:00,1994-04-26 15:07:00,True,True
,10338183,North Carolina,55,Dare,,1994-09-22 03:30:00,EST,1994-09-22 03:30:00,1,0,0,0,50K,0,,F0,Unknown,0.2,25,,,,,,,,,,A small tornado destroyed a mobile home and flipped over a travel camper near Waves and Rodanthe.,NC,1994-09-22 04:30:00,1994-09-22 04:30:00,True,True
,10346648,South Dakota,65,Hughes,,1994-07-06 19:30:00,CDT,1994-07-06 19:30:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,,SD,1994-07-06 20:30:00,1994-07-06 20:30:00,True,True
,10352621,Texas,417,Shackelford,,1994-05-29 17:06:00,CST,1994-05-29 17:06:00,0,0,0,0,0,0,,F3,Unknown,2.0,400,,,,,,,,,,A television crew video-taped a large tornado between Moran and Albany in open ranch land.,TX,1994-05-29 18:06:00,1994-05-29 18:06:00,True,True
,10352622,Texas,417,Shackelford,,1994-05-29 17:13:00,CST,1994-05-29 17:13:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,32.62,-99.43,,,,Storm spotters sighted a brief tornado six miles north of the Callahan-Shackleford County Line on Highway 283.,TX,1994-05-29 18:13:00,1994-05-29 18:13:00,True,True
,10352623,Texas,417,Shackelford,,1994-05-29 17:30:00,CST,1994-05-29 17:30:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,32.72,-99.32,,,,A tornado was reported on Highway 351 southwest of Albany.,TX,1994-05-29 18:30:00,1994-05-29 18:30:00,True,True
,10350159,Texas,231,Hunt,,1994-10-18 10:45:00,CST,1994-10-18 10:45:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,32.9,-96.02,,,,"At West Tawakoni (6 E Quinlan), a brief tornado touchdown was reported.",TX,1994-10-18 11:45:00,1994-10-18 11:45:00,True,True
,10354860,Texas,313,Madison,,1994-04-15 15:55:00,CST,1994-04-15 15:55:00,0,0,0,0,0,50K,,F0,Unknown,1.0,100,,,,,30.95,-95.88,,,,Madisonville Emergency Medical Service reported four mobile homes turned over. A 18-year-old boy witnessed the tornado.,TX,1994-04-15 16:55:00,1994-04-15 16:55:00,True,True
,10354085,Texas,359,Oldham,,1994-06-10 19:30:00,CST,1994-06-10 19:30:00,0,0,0,0,0,0,,F0,Unknown,1.0,50,,,,,35.25,-102.47,,,,,TX,1994-06-10 20:30:00,1994-06-10 20:30:00,True,True
,10358006,Wisconsin,65,Lafayette,,1994-07-04 12:35:00,CST,1994-07-04 12:35:00,0,0,0,0,500K,50K,,F1,Unknown,3.0,300,,,,,42.63,-90.6,42.67,-90.55,,,WI,1994-07-04 13:35:00,1994-07-04 13:35:00,True,True
,10358008,Wisconsin,65,Lafayette,,1994-07-04 13:15:00,CST,1994-07-04 13:15:00,0,0,0,0,500K,50K,,F1,Unknown,0.5,100,,,,,42.63,-89.85,,,,,WI,1994-07-04 14:15:00,1994-07-04 14:15:00,True,True
,10357782,Wisconsin,25,Dane,,1994-07-04 16:55:00,CST,1994-07-04 16:55:00,0,0,0,0,0,0,,F0,Unknown,0.1,25,,,,,42.95,-89.38,,,,,WI,1994-07-04 17:55:00,1994-07-04 17:55:00,True,True
,10357908,Wisconsin,61,Kewaunee,,1994-04-24 15:25:00,CST,1994-04-24 15:25:00,0,0,0,0,0,0,,F0,Unknown,0.1,25,,,,,44.5,-87.7,,,,,WI,1994-04-24 16:25:00,1994-04-24 16:25:00,True,True
,10357177,Wyoming,15,Goshen,,1994-07-15 16:35:00,MST,1994-07-15 16:35:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,41.92,-104.3,,,,"For the third straight day, severe thunderstorms effected some portion of southeast Wyoming. One storm developed rapidly over the city of Cheyenne and dropped quarter- to golf ball-size hail across the city and produced two inch hail stones as it moved east. Another storm developed at the same time over southern Platte County and dropped golf ball-size hail at Chugwater and at Hawk Springs in southern Goshen County. A brief tornado was reported by the Torrington police west of Yoder, but no damage occurred.",WY,1994-07-15 17:35:00,1994-07-15 17:35:00,True,True
,10350163,Texas,231,Hunt,,1994-11-03 16:45:00,CST,1994-11-03 16:45:00,0,0,0,0,50K,0,,F0,Unknown,0.1,10,,,,,33.07,-96.22,,,,A brief tornado touchdown knocked down a barn.,TX,1994-11-03 16:45:00,1994-11-03 16:45:00,False,False
,10350164,Texas,231,Hunt,,1994-11-03 17:10:00,CST,1994-11-03 17:10:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,33.15,-95.95,,,,A brief tornado touchdown was reported.,TX,1994-11-03 17:10:00,1994-11-03 17:10:00,False,False
,10354862,Texas,313,Madison,,1994-04-15 16:55:00,CST,1994-04-15 16:55:00,0,0,0,0,50K,0,,F0,Unknown,0.1,10,,,,,,,,,,Madisonville Emergency Medical Service reported four mobile homes turned over. An 18-year-old boy witnessed the tornado.,TX,1994-04-15 17:55:00,1994-04-15 17:55:00,True,True
,10333966,Nebraska,91,Hooker,,1994-07-01 15:36:00,CST,1994-07-01 15:36:00,0,0,0,0,0,0,,F0,Unknown,0.5,25,,,,,41.97,-101.03,,,,A small tornado touched down and snapped off eight power poles. Baseball-size hail was also reported.,NE,1994-07-01 16:36:00,1994-07-01 16:36:00,True,True
,10355549,Texas,491,Williamson,,1994-05-13 12:05:00,CST,1994-05-13 12:05:00,0,0,0,0,5K,5K,,F0,Unknown,0.2,30,,,,,,,,,,A tornado was reported along Interstate 35 in Georgetown by a Ham radio operator.,TX,1994-05-13 13:05:00,1994-05-13 13:05:00,True,True
,10353587,Texas,389,Reeves,,1994-05-10 01:26:00,CST,1994-05-10 01:26:00,0,0,0,0,0,0,,F0,Unknown,0.5,50,,,,,31.37,-103.73,,,,,TX,1994-05-10 02:26:00,1994-05-10 02:26:00,True,True
,10354764,Texas,277,Lamar,,1994-04-26 18:00:00,CST,1994-04-26 18:00:00,0,0,0,0,500K,0,,F2,Unknown,6.0,100,,,,,,,,,,"An intermittent damage path was from one mile southeast of Direct northeast to near Belk. Damage occurred to 15 houses and 35 barns and outbuildings, and an RV was destroyed.",TX,1994-04-26 19:00:00,1994-04-26 19:00:00,True,True
,10354765,Texas,277,Lamar,,1994-04-26 18:25:00,CST,1994-04-26 18:25:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,33.72,-95.8,,,,A brief tornado touchdown was reported in Tigertown in western Fannin County.,TX,1994-04-26 19:25:00,1994-04-26 19:25:00,True,True
,10357706,Wisconsin,5,Barron,,1994-04-26 12:18:00,CST,1994-04-26 12:18:00,0,0,0,0,500K,500K,,F2,Unknown,4.0,1200,,,,,,,,,,,WI,1994-04-26 13:18:00,1994-04-26 13:18:00,True,True
,10357707,Wisconsin,5,Barron,,1994-06-27 18:34:00,CST,1994-06-27 18:34:00,0,0,0,0,0,5K,,F0,Unknown,0.2,50,,,,,45.63,-91.82,,,,,WI,1994-06-27 19:34:00,1994-06-27 19:34:00,True,True
,10357710,Wisconsin,5,Barron,,1994-07-19 19:00:00,CST,1994-07-19 19:15:00,0,0,0,0,500K,500K,,F1,Unknown,8.0,100,,,,,,,,,,,WI,1994-07-19 20:00:00,1994-07-19 20:15:00,True,True
,10345311,Pennsylvania,129,Westmoreland,,1994-07-05 16:10:00,EST,1994-07-05 16:14:00,0,0,0,0,500K,0,,F1,Unknown,1.0,50,,,,,40.33,-79.62,,,,"A tornado downed large trees from Jeannette to Greensburg, closing State Route 30. An apartment roof was blown off at Greensburg, leaving eight families homeless. Other buildings sustained minor damage. Structural damage was estimated at $428,000.",PA,1994-07-05 17:10:00,1994-07-05 17:14:00,True,True
,10347064,South Carolina,45,Greenville,,1994-03-28 01:50:00,EST,1994-03-28 01:50:00,0,0,0,0,5K,0,,F0,Unknown,0.1,30,,,,,35.07,-82.37,,,,"A brief tornado developed from a severe thunderstorm near the North Greenville College area. The storm removed the roof of a substantial garage, tossed a boat around, downed a large oak tree, and otherwise caused minor damage.",SC,1994-03-28 01:50:00,1994-03-28 01:50:00,False,False
,10334973,Montana,45,Judith Basin,,1994-04-24 15:15:00,MST,1994-04-24 15:15:00,0,0,0,0,500K,0,,F2,Unknown,1.5,100,,,,,47.13,-110.27,,,,The Bill Skelton ranch was hit by two tornadoes. Damage was extensive. A barn roof made from 8 to 12 inch logs was carried away. A two foot in diameter cottonwood tree was snapped five feet above the ground. A 24-foot horse trailer was picked up and carried 65 yards landing on its top and it hit and damaged a tractor enroute. A 1.5 ton truck was tipped over and an out building made from heavy beams and spiked down was twisted and moved. A mobile home was lifted and a large fuel tank was deposited under it. Several one ton hay bales were moved 20-30 yards. Golf ball-sized hail fell ahead of the tornadoes and covered the ground to a depth of five inches.,MT,1994-04-24 16:15:00,1994-04-24 16:15:00,True,True
,10353733,Texas,415,Scurry,,1994-05-12 18:25:00,CST,1994-05-12 18:25:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,32.63,-100.75,,,,,TX,1994-05-12 19:25:00,1994-05-12 19:25:00,True,True
,10348805,Tennessee,153,Sequatchie,,1994-06-26 19:15:00,CST,1994-06-26 19:20:00,0,0,0,0,500K,0,,F2,Unknown,2.0,100,,,,,35.33,-85.32,,,,A tornado touched down near Lewis Chapel. A church and a mobile home and another mobile home were destroyed. Two other homes were damaged. Several trees were blown down as well.,TN,1994-06-26 20:15:00,1994-06-26 20:20:00,True,True
,10355900,Texas,469,Victoria,,1994-10-18 08:31:00,CST,1994-10-18 08:31:00,0,0,0,0,0,0,,F0,Unknown,0.3,50,,,,,28.65,-96.82,,,,The small and short-lived was first observed by personnel from the Texas Highway Department at 0831CST and later by the Sheriffs Department at 0835CST. The tornado was moving toward the north.,TX,1994-10-18 09:31:00,1994-10-18 09:31:00,True,True
,10353742,Texas,417,Shackelford,,1994-02-19 15:26:00,CST,1994-02-19 15:26:00,0,0,0,0,0,0,,F2,Unknown,0.1,10,,,,,32.92,-99.52,,,,A brief tornado formed in open country on the Nail Ranch.,TX,1994-02-19 15:26:00,1994-02-19 15:26:00,False,False
,10353745,Texas,417,Shackelford,,1994-05-29 17:05:00,CST,1994-05-29 17:05:00,0,0,0,0,0,0,,F0,Unknown,2.0,100,,,,,,,,,,A tornado was photographed by a newspaper reporter shortly after 1700 CST and was on the ground in open ranch land for approximately five minutes.,TX,1994-05-29 18:05:00,1994-05-29 18:05:00,True,True
,10339389,Oklahoma,13,Bryan,,1994-04-26 17:29:00,CST,1994-04-26 17:29:00,0,0,0,0,500K,0,,F1,Unknown,8.5,40,,,,,,,,,,,OK,1994-04-26 18:29:00,1994-04-26 18:29:00,True,True
,10339391,Oklahoma,13,Bryan,,1994-04-26 17:38:00,CST,1994-04-26 17:38:00,0,0,0,0,5K,0,,F0,Unknown,1.5,40,,,,,,,,,,,OK,1994-04-26 18:38:00,1994-04-26 18:38:00,True,True
,10351163,Texas,199,Hardin,,1994-11-05 06:45:00,CST,1994-11-05 06:45:00,1,0,0,0,3K,0,,F2,Unknown,2.0,700,,,,,30.15,-94.4,,,,"A tornado touched down 1.5 miles NNW of Sour Lake and moved toward the northeast for 2 miles, crossing State Highway 326 in the process. It tracked across open fields and the only damage was to trees and fencing along the path. The tornado path averaged around 50 yards wide, increasing to nearly 0.5 miles wide at one point. The tornado was viewed by several hunters, one of whom was slightly injured when she was blown out of her stand as it passed nearby.",TX,1994-11-05 06:45:00,1994-11-05 06:45:00,False,False
,10335358,New Mexico,25,Lea,,1994-05-26 17:24:00,MST,1994-05-26 17:24:00,0,0,0,0,0,0,,F0,Unknown,1.0,40,,,,,,,,,,,NM,1994-05-26 18:24:00,1994-05-26 18:24:00,True,True
,10335361,New Mexico,25,Lea,,1994-09-07 19:20:00,MST,1994-09-07 19:20:00,0,0,0,0,0,0,,F0,Unknown,0.1,40,,,,,32.12,-103.58,,,,The public reported a small tornado that lasted less than 5 minutes.,NM,1994-09-07 20:20:00,1994-09-07 20:20:00,True,True
,10357622,Wisconsin,135,Waupaca,,1994-07-04 16:49:00,CST,1994-07-04 16:49:00,0,0,0,0,0,0,,F0,Unknown,0.1,25,,,,,44.27,-88.87,,,,,WI,1994-07-04 17:49:00,1994-07-04 17:49:00,True,True
,10333957,Nebraska,89,Holt,,1994-07-04 21:30:00,CST,1994-07-04 21:30:00,0,0,0,0,500K,0,,F1,Unknown,0.5,50,,,,,42.2,-98.83,,,,Two farmsteads were destroyed and a farmhouse was leveled west of Chambers.,NE,1994-07-04 22:30:00,1994-07-04 22:30:00,True,True
,10354156,Texas,363,Palo Pinto,,1994-03-26 13:55:00,CST,1994-03-26 13:55:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,32.87,-98.17,,,,A brief touchdown was reported by a tornado chase team.,TX,1994-03-26 13:55:00,1994-03-26 13:55:00,False,False
,10337091,North Dakota,93,Stutsman,,1994-08-18 17:51:00,CST,1994-08-18 17:51:00,0,0,0,0,0,0,,F1,Unknown,0.1,10,,,,,47.03,-98.83,,,,The path was estimated.,ND,1994-08-18 18:51:00,1994-08-18 18:51:00,True,True
,10357167,Wyoming,31,Platte,,1994-07-14 17:30:00,MST,1994-07-14 17:30:00,0,0,0,0,50K,0,,F1,Unknown,1.0,50,,,,,42.05,-104.97,,,,"A severe thunderstorm developed over central Platte County of southeastern Wyoming on the evening of the 14th and struck the area near Wheatland. This storm produced a small tornado southwest of Wheatland which moved northeast at struck the southern part of the city. Two garages were leveled, one of which was torn from its foundation and thrown into a heap on the opposite side of the road. A covered porch was also torn from a house and thrown across the street. Several large trees were twisted off at their bases and tossed about. Large hail, damaging winds and heavy rain also accompanied the storm. Hail up to the size of golf balls, which was left standing four to six inches deep after the storm, demolished a car dealership causing $15,000 damage. This storm also produced damaging winds north of Wheatland which sheared off acres of 6 foot corn stalks at the ground and snapped four power poles at their bases. No one was injured in the storm.",WY,1994-07-14 18:30:00,1994-07-14 18:30:00,True,True
,10357080,Wisconsin,109,St. Croix,,1994-05-30 16:35:00,CST,1994-05-30 16:35:00,0,0,0,0,500K,50K,,F1,Unknown,1.0,75,,,,,44.95,-92.25,,,,,WI,1994-05-30 17:35:00,1994-05-30 17:35:00,True,True
,10351931,Texas,113,Dallas,,1994-04-25 20:00:00,CST,1994-04-25 20:00:00,7,0,0,0,50M,0,,F2,Unknown,2.0,400,,,,,,,,,,"The DeSoto tornado was on the ground for 1.5 to 2 miles and was approximately 0.25 of a mile wide. Seventy-five homes were destroyed, 250 homes damaged, 10 businesses destroyed, 35 businesses damaged, one school damaged, and severe damage was done to the City Hall.",TX,1994-04-25 21:00:00,1994-04-25 21:00:00,True,True
,10349027,Tennessee,181,Wayne,,1994-06-26 22:00:00,CST,1994-06-26 22:10:00,0,0,0,0,50K,0,,F1,Unknown,5.0,50,,,,,,,,,,A tornado touched down in the northeast corner of Wayne County. The tornado passed near the town of Ashland and lifted up near the Lewis County line. A mobile home was damaged and numerous trees were knocked down.,TN,1994-06-26 23:00:00,1994-06-26 23:10:00,True,True
,10349029,Tennessee,181,Wayne,,1994-11-27 14:30:00,CST,1994-11-27 14:50:00,3,0,1,0,5M,0,,F3,Unknown,16.0,100,,,,,35.77,-89.47,35.87,-89.17,,The tornado first touched down about one mile west of the town of Woodville in Lauderdale County. The tornado then continued northeast in Crockett County. The towns of Chestnut Bluff and Crockett Mills were the hardest hit. One woman was killed as the tornado struck her house. Three other persons were injured. Twenty-seven homes were destroyed and eleven others were damaged. Several vehicles were destroyed as well. F75H,TN,1994-11-27 14:30:00,1994-11-27 14:50:00,False,False
,10349039,Tennessee,183,Weakley,,1994-06-09 13:48:00,CST,1994-06-09 13:53:00,0,0,0,0,.5K,0,,F0,Unknown,1.0,10,,,,,36.23,-88.83,,,,A tornado briefly touched down near Sharon. A few trees and power lines were knocked down.,TN,1994-06-09 14:48:00,1994-06-09 14:53:00,True,True
,10355235,Texas,477,Washington N,,1994-05-13 14:46:00,CST,1994-05-13 14:46:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,30.23,-96.52,,,,Tornado reported over Lake Somerville.,TX,1994-05-13 14:46:00,1994-05-13 14:46:00,False,False
,10358519,Florida,5,Bay,,1994-06-25 07:35:00,EST,1994-06-25 07:35:00,0,0,0,0,500K,0,,,Unknown,0.0,0,,,,,,,,,,"A waterspout moved onshore at Panama City Beach and heavily damaged the roof of two motels causing $100,000 damage. Roofing material fell onto parked cars and did mostly superficial damage. The wall of an oil lubrication building collapsed destroying one car and damaging ten others. Numerous power lines were blown down.",FL,1994-06-25 08:35:00,1994-06-25 08:35:00,True,True
,10356086,Texas,477,Washington,,1994-05-13 13:20:00,CST,1994-05-13 13:20:00,0,0,0,0,500K,0,,F2,Unknown,1.0,50,,,,,,,,,,Tornado crossed into Washington County and damaged two homes and one mobile home. Roof was removed from one home.,TX,1994-05-13 14:20:00,1994-05-13 14:20:00,True,True
,10356087,Texas,477,Washington,,1994-05-13 14:03:00,CST,1994-05-13 14:03:00,0,0,0,0,50K,0,,F1,Unknown,4.0,50,,,,,,,,,,Tornado in Southwestern Washington County knocked down numerous trees in open country before moving into the town of Burton. Minor damage to several buildings occurred in Burton along with one barn destroyed north of town.,TX,1994-05-13 15:03:00,1994-05-13 15:03:00,True,True
,10349041,Tennessee,183,Weakley,,1994-11-27 15:05:00,CST,1994-11-27 15:20:00,2,0,0,0,5M,0,,F3,Unknown,6.0,300,,,,,,,,,,"The tornado started about one mile southwest of Latham and travelled northeast. Twenty-one homes were damaged. Three houses and three mobile homes were completely destroyed. Numerous barns, sheds and outbuildings were damaged or destroyed.",TN,1994-11-27 15:05:00,1994-11-27 15:20:00,False,False
,10348009,Texas,25,Bee,,1994-02-23 04:39:00,CST,1994-02-23 04:39:00,5,0,0,0,500K,0,,F1,Unknown,1.0,10,,,,,28.4,-97.75,,,,"A tornado touched down just southwest of the Beeville airport, destroying a large hangar. The tornado also destroyed five mobile homes near the airport, then lifted and dissipated. Power was reported out in the area as well.",TX,1994-02-23 04:39:00,1994-02-23 04:39:00,False,False
,10348076,Texas,51,Burleson,,1994-05-13 15:00:00,CST,1994-05-13 15:00:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,,,,,,Tornado moved across Lake Somerville knocking down trees.,TX,1994-05-13 16:00:00,1994-05-13 16:00:00,True,True
,10357326,Wisconsin,71,Manitowoc,,1994-07-05 15:43:00,CST,1994-07-05 15:55:00,2,0,0,0,5M,500K,,F4,Unknown,3.5,150,,,,,44.28,-87.82,44.32,-87.77,,,WI,1994-07-05 16:43:00,1994-07-05 16:55:00,True,True
,10357327,Wisconsin,71,Manitowoc,,1994-07-05 15:53:00,CST,1994-07-05 15:53:00,0,0,0,0,500K,50K,,F2,Unknown,1.0,150,,,,,44.3,-87.8,,,,,WI,1994-07-05 16:53:00,1994-07-05 16:53:00,True,True
,10357330,Wisconsin,73,Marathon,,1994-07-08 14:00:00,CST,1994-07-08 14:00:00,0,0,0,0,50K,.5K,,F1,Unknown,0.2,75,,,,,,,,,,,WI,1994-07-08 15:00:00,1994-07-08 15:00:00,True,True
,10334799,Missouri,167,Polk,,1994-04-26 17:55:00,CST,1994-04-26 17:55:00,0,0,0,0,0,.5K,,F0,Unknown,2.0,50,,,,,37.48,-93.53,,,,A small tornado touched down in an open field and was followed by Skywarn spotters for several minutes.,MO,1994-04-26 18:55:00,1994-04-26 18:55:00,True,True
,10345416,Pennsylvania,133,York,,1994-07-21 19:04:00,EST,1994-07-21 19:04:00,0,0,0,0,50K,0,,F0,Unknown,1.0,200,,,,,,,,,,"A tornado briefly touched down in Dover Township near Pennsylvania State Route 74. The hardest hit area was within the Delwood Manor Development. Several roofs were blown off of modular houses. Roofs were lifted and set back down on 6 or 7 other houses. About the same number of houses were stripped of their aluminum siding, gutters and soffits. A few sheds were tossed, one for about 200 yards. A boat was moved off its block, but not damaged. No deaths or injuries were reported and property damage was estimated at $20,000.",PA,1994-07-21 20:04:00,1994-07-21 20:04:00,True,True
,10350110,Texas,225,Houston,,1994-05-14 14:30:00,CST,1994-05-14 14:30:00,0,0,0,0,0,0,,F0,Unknown,0.1,10,,,,,31.27,-95.6,,,,A brief tornado touchdown was reported.,TX,1994-05-14 15:30:00,1994-05-14 15:30:00,True,True
,10333840,Nebraska,45,Dawes,,1994-06-08 13:23:00,MST,1994-06-08 13:28:00,0,0,0,0,0,0,,F0,Unknown,0.5,20,,,,,42.43,-103.0,,,,A tornado was observed by spotters near the Dawes/Box Butte County line.,NE,1994-06-08 14:23:00,1994-06-08 14:28:00,True,True
,10350560,Texas,191,Hall,,1994-05-25 16:36:00,CST,1994-05-25 17:00:00,0,0,0,0,50K,0,,F1,Unknown,5.0,500,,,,,34.33,-100.58,34.42,-100.52,,,TX,1994-05-25 17:36:00,1994-05-25 18:00:00,True,True
