episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
122785,735601,Kentucky,47,Christian,PAH,2018-02-24 20:55:00,CST-6,2018-02-24 20:56:00,0,0,0,0,6.00K,0.00K,NWS Storm Survey,EF0,65 mph,0.47,50.0,,,,,36.9507,-87.3028,36.956,-87.2976,"An outbreak of severe thunderstorms and tornadoes occurred across western Kentucky. Most of the severe weather was along and south of a Paducah to Madisonville line. North of that line, serious flash flooding resulted in a fatality. A surface low pressure center tracked rapidly north-northeast from Arkansas to the upper Mississippi Valley, dragging a warm front north across western Kentucky. Instability was adequate for tornadoes and severe storms in the presence of very strong wind shear. A very moist air mass resulted in heavy rainfall, which produced localized flash flooding due to the water-logged ground. Locally 5 to 6 inches of rain had fallen over the previous week. Rainfall rates in these thunderstorms were locally one-half to one inch per hour.",This brief EF-0 tornado touched down along Highway 189 about a mile west of the Todd County line. Two garages or farm buildings sustained minor roof damage. A few tree limbs were broken. There was one eyewitness account of the tornado. Peak winds were estimated near 65 mph.,KY,2018-02-24 20:55:00,2018-02-24 20:56:00,False,False
123251,745481,Texas,55,Caldwell,EWX,2018-03-28 03:57:00,CST-6,2018-03-28 03:59:00,0,0,0,0,10.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,1.2,50.0,,,,,29.7624,-97.5736,29.7608,-97.5537,"A cold front moved into a warm, very moist airmass over South Central Texas and generated thunderstorms. Some of these storms produced large hail and heavy rain. The heavy rain led to localized flash flooding. Rainfall totals in worst hit counties ranged from 4.09 to 5.72 inches.","In the early morning hours, a cluster of storms moved east across portions of Caldwell County. Along the leading edge of the thunderstorms, an NWS survey concluded a small EF-0 (estimated peak wind, 80mph) tornado formed and produced some minor damage approximately seven miles northeast of Luling. Wind damage to some trees was found on CR 144 with some roof damage reported off of Wattsville Rd. A small tornado track was found that crossed Pasture Rd. and continued east just north of Wattsville Rd. ending just east of Tenney Creek Rd.",TX,2018-03-28 04:57:00,2018-03-28 04:59:00,True,True
122785,735568,Kentucky,145,Mccracken,PAH,2018-02-24 19:37:00,CST-6,2018-02-24 19:41:00,0,0,0,0,85.00K,0.00K,NWS Storm Survey,EF1,100 mph,1.93,100.0,,,,,36.9898,-88.6588,37.0113,-88.6365,"An outbreak of severe thunderstorms and tornadoes occurred across western Kentucky. Most of the severe weather was along and south of a Paducah to Madisonville line. North of that line, serious flash flooding resulted in a fatality. A surface low pressure center tracked rapidly north-northeast from Arkansas to the upper Mississippi Valley, dragging a warm front north across western Kentucky. Instability was adequate for tornadoes and severe storms in the presence of very strong wind shear. A very moist air mass resulted in heavy rainfall, which produced localized flash flooding due to the water-logged ground. Locally 5 to 6 inches of rain had fallen over the previous week. Rainfall rates in these thunderstorms were locally one-half to one inch per hour.","This EF-1 tornado began just south of Kentucky Highway 999 and moved northeast for about two miles. A barn was destroyed. Debris from the barn damaged a nearby house and was embedded into a small trailer over 100 yards away. Some debris was buried up to three feet deep. Another outbuilding was destroyed. As the tornado crossed Highway 999, it damaged the roofs of two homes. A garage between the two homes had windows broken, and the west side of the building was pushed out. Numerous trees were snapped and uprooted along the path of the tornado. There was an eyewitness account of the tornado. Peak winds were estimated near 100 mph.",KY,2018-02-24 19:37:00,2018-02-24 19:41:00,False,False
122785,735572,Kentucky,35,Calloway,PAH,2018-02-24 19:40:00,CST-6,2018-02-24 19:46:00,0,0,0,0,350.00K,0.00K,NWS Storm Survey,EF1,100 mph,6.07,125.0,,,,,36.534,-88.4884,36.5741,-88.391,"An outbreak of severe thunderstorms and tornadoes occurred across western Kentucky. Most of the severe weather was along and south of a Paducah to Madisonville line. North of that line, serious flash flooding resulted in a fatality. A surface low pressure center tracked rapidly north-northeast from Arkansas to the upper Mississippi Valley, dragging a warm front north across western Kentucky. Instability was adequate for tornadoes and severe storms in the presence of very strong wind shear. A very moist air mass resulted in heavy rainfall, which produced localized flash flooding due to the water-logged ground. Locally 5 to 6 inches of rain had fallen over the previous week. Rainfall rates in these thunderstorms were locally one-half to one inch per hour.","This EF-1 tornado moved from Graves County into Calloway County near State Route 97. The tornado tracked across mainly rural farm country before lifting a few miles southwest of Murray. Most of the path and associated damage was in Calloway County. More than a half dozen barns were damaged or destroyed. A newly built, well-constructed barn was completely destroyed, and debris was strewn hundreds of yards. Two empty grain bins were blown over. Several homes were damaged, mainly due to fallen trees and blowing debris. Two semi trailers were overturned. Two mobile homes were blown from their foundations. Many dozens of trees, some very large, were snapped or uprooted. At least one eyewitness observed the tornado. Peak winds were estimated near 100 mph.",KY,2018-02-24 19:40:00,2018-02-24 19:46:00,False,False
124244,745595,Texas,391,Refugio,CRP,2018-03-28 23:56:00,CST-6,2018-03-28 23:57:00,0,0,0,0,100.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,0.92,75.0,,,,,28.24,-97.33,28.23,-97.32,"During the early evening hours on March 28th, isolated severe thunderstorms developed across northern Mexico and Deep South Texas. Storms formed within an environment of very unstable air and very strong vertical wind shear in advance of an approaching cold front with assistance from an approaching upper level disturbance. Severe storms occurred across the Brush Country during the evening. The storms congealed into a squall line late in the evening. Large hail and winds of at least 60 mph were observed with several of these storms across the Brush Country. During the early morning hours on March 29th, the squall line intensified as it advanced into the Coastal Bend and the Victoria area. Widespread winds between 40 and 60 mph were observed behind the squall line during this time. Sufficient low level shear in the lowest several thousand feet existed to produce mesovortices along the squall line. Several of these mesovortices produced tornadoes across the Coastal Bend during the early morning hours.",Tornado touched down near the Woodsboro Farm Co-op damaging the ladder caging on one bin. The tornado moved east-southeast taking down power lines and damaging the roofs of several homes. One roof was completely removed from a mobile home. Minor tree damage was noted along the path length. Damage occurred to another mobile home near the high school before the tornado lifted.,TX,2018-03-29 00:56:00,2018-03-29 00:57:00,True,True
124244,745596,Texas,7,Aransas,CRP,2018-03-29 00:25:00,CST-6,2018-03-29 00:26:00,0,0,0,0,50.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,0.1,30.0,,,,,28.167,-97.0177,28.1665,-97.017,"During the early evening hours on March 28th, isolated severe thunderstorms developed across northern Mexico and Deep South Texas. Storms formed within an environment of very unstable air and very strong vertical wind shear in advance of an approaching cold front with assistance from an approaching upper level disturbance. Severe storms occurred across the Brush Country during the evening. The storms congealed into a squall line late in the evening. Large hail and winds of at least 60 mph were observed with several of these storms across the Brush Country. During the early morning hours on March 29th, the squall line intensified as it advanced into the Coastal Bend and the Victoria area. Widespread winds between 40 and 60 mph were observed behind the squall line during this time. Sufficient low level shear in the lowest several thousand feet existed to produce mesovortices along the squall line. Several of these mesovortices produced tornadoes across the Coastal Bend during the early morning hours.",Tornado touched down on Belaire Drive removing the roof from one home with debris blown into another home across the street. Several power poles were snapped.,TX,2018-03-29 01:25:00,2018-03-29 01:26:00,True,True
124244,745597,Texas,57,Calhoun,CRP,2018-03-29 00:39:00,CST-6,2018-03-29 00:40:00,0,0,0,0,1.00M,0.00K,NWS Storm Survey,EF1,86-110 mph,0.4,150.0,,,,,28.4186,-96.7174,28.4202,-96.7116,"During the early evening hours on March 28th, isolated severe thunderstorms developed across northern Mexico and Deep South Texas. Storms formed within an environment of very unstable air and very strong vertical wind shear in advance of an approaching cold front with assistance from an approaching upper level disturbance. Severe storms occurred across the Brush Country during the evening. The storms congealed into a squall line late in the evening. Large hail and winds of at least 60 mph were observed with several of these storms across the Brush Country. During the early morning hours on March 29th, the squall line intensified as it advanced into the Coastal Bend and the Victoria area. Widespread winds between 40 and 60 mph were observed behind the squall line during this time. Sufficient low level shear in the lowest several thousand feet existed to produce mesovortices along the squall line. Several of these mesovortices produced tornadoes across the Coastal Bend during the early morning hours.",An EF-1 tornado touched down in north part of the community of Seadrift on Oakland Avenue and traveled to the east-northeast to North 3rd Street. The tornado flipped several mobile homes and completely destroyed one mobile home near the intersection of West Denver Avenue and North 4th Street. A truck and boat were capsized. Several homes experienced roof damage and several outbuildings were damaged or destroyed. Eight homes were destroyed with one home sustaining major damage and two homes receiving minor damage. Estimated peak wind from the tornado was 110 mph.,TX,2018-03-29 01:39:00,2018-03-29 01:40:00,True,True
124085,744669,Louisiana,9,Avoyelles,LCH,2018-03-11 07:10:00,CST-6,2018-03-11 07:12:00,4,0,0,0,120.00K,0.00K,NWS Storm Survey,EF2,120 mph,0.39,50.0,,,,,31.1011,-92.2172,31.0974,-92.2122,A cold front moved into the region during the morning with showers and thunderstorms. One tornado occurred along with a seperate severe thunderstorm.,"The tornado began near Highway 114, southeast of Echo. A double wide mobile home that was tied down flipped. The tie downs were snapped. Four occupants received minor injuries. Several trees were snapped or uprooted in the area and a carport also had a portion of the metal roof removed. The max estimated wind speed was 120 mph and the max width was estimated at 50 yards.",LA,2018-03-11 08:10:00,2018-03-11 08:12:00,True,True
124410,746473,Alabama,9,Blount,BMX,2018-03-19 18:09:00,CST-6,2018-03-19 18:11:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,0.94,100.0,,,,,34.2299,-86.4949,34.2246,-86.4798,"Six tornadoes and hail up to 3 inches in diameter affected the northern areas of Central Alabama on the afternoon and evening hours of March 19th, with a rare PDS (Particularly Dangerous Situation) Tornado Watch issued for a large portion of Central Alabama. An environment favorable for significant severe thunderstorms developed as a low-amplitude upper-level trough moved into the region with a deepening surface low passing across far north Alabama. These two features resulted in a deep column of strong wind shear with 0-6km Bulk Shear values of 60-70 knots. Additionally, moist southerly flow, warm surface temperatures, and colder temperatures aloft yielded a moderately unstable air mass. Initially, thunderstorms were producing large to very large hail. However, the tornado threat increased in the late afternoon and evening hours as wind speeds at low levels increased with the arrival of a low-level jet.","National Weather Service meteorologists surveyed damage in extreme northern Blount County and determined that the damage was consistent with an EF0 tornado, with maximum sustained winds near 80 mph. The tornado began on the west side of Highway 53/231, just south of Berry Road, in extreme northern Blount County. The tornado tracked toward the southeast, impacting four chicken houses on the east side of Highway 53/231, just north of Thomas Yates Road. Sections of metal roofing were blown off the buildings. As the tornado continued southeast, some small trees were snapped, along with large branches broken. The tornado lifted on the east side of Hopewell Road.",AL,2018-03-19 19:09:00,2018-03-19 19:11:00,True,True
124410,746480,Alabama,9,Blount,BMX,2018-03-19 18:50:00,CST-6,2018-03-19 18:52:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,1.57,880.0,BMX,Alabama,115.0,St. Clair,33.8515,-86.4152,33.8549,-86.3881,"Six tornadoes and hail up to 3 inches in diameter affected the northern areas of Central Alabama on the afternoon and evening hours of March 19th, with a rare PDS (Particularly Dangerous Situation) Tornado Watch issued for a large portion of Central Alabama. An environment favorable for significant severe thunderstorms developed as a low-amplitude upper-level trough moved into the region with a deepening surface low passing across far north Alabama. These two features resulted in a deep column of strong wind shear with 0-6km Bulk Shear values of 60-70 knots. Additionally, moist southerly flow, warm surface temperatures, and colder temperatures aloft yielded a moderately unstable air mass. Initially, thunderstorms were producing large to very large hail. However, the tornado threat increased in the late afternoon and evening hours as wind speeds at low levels increased with the arrival of a low-level jet.","National Weather Service meteorologists surveyed damage in extreme southeast Blount County and determined that the damage was consistent with an EF0 tornado, with maximum sustained winds near 80 mph. The tornado began just west of Jones Chapel Loop Road with minor tree damage. The tornado then moved east and crossed Daylily Road where dozens of trees were uprooted. The tornado then crossed County Road 24 and into St. Clair County.",AL,2018-03-19 19:50:00,2018-03-19 19:52:00,True,True
122793,735603,Missouri,143,New Madrid,PAH,2018-02-24 18:06:00,CST-6,2018-02-24 18:07:00,0,0,0,0,2.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,0.34,50.0,,,,,36.556,-89.9563,36.5587,-89.9511,"Localized flash flooding and a couple of tornadoes occurred across southeast Missouri. A narrow swath of torrential rainfall occurred from Cape Girardeau southwest across Poplar Bluff, where water rescues were conducted. A surface low pressure center tracked rapidly north-northeast from Arkansas to the upper Mississippi Valley, dragging a warm front north across southeast Missouri. Instability was adequate for a couple tornadoes in the presence of very strong wind shear. A very moist air mass resulted in heavy rainfall, which produced localized flash flooding due to the water-logged ground. Most rivers experienced minor flooding.","A long-track tornado crossed from Dunklin County into New Madrid County near the city of Malden. The tornado, which began in northeast Arkansas, only lasted a minute or two in New Madrid County before dissipating. The tornado crossed the intersection of Highway 25 and U.S. Highway 62 just east of Malden with peak winds less than 60 mph. Minimal damage was observed in New Madrid County.",MO,2018-02-24 18:06:00,2018-02-24 18:07:00,False,False
124123,744962,Louisiana,19,Calcasieu,LCH,2018-03-29 03:21:00,CST-6,2018-03-29 03:23:00,0,0,0,0,10.00K,0.00K,NWS Storm Survey,EF0,75 mph,0.88,150.0,,,,,30.2384,-93.5991,30.2436,-93.5857,A moist and unstable air mass moved into the region ahead of a cold front while an upper level disturbance pushed over the area. Heavy rain and severe weather occurred through the morning as the front moved through.,Tree damage was noted along Garrie Cutoff Road and Big Woods Road. A shed was also damaged. The max estimated wind speed was 75 mph.,LA,2018-03-29 04:21:00,2018-03-29 04:23:00,True,True
124123,744964,Louisiana,19,Calcasieu,LCH,2018-03-29 03:47:00,CST-6,2018-03-29 03:49:00,0,0,0,0,100.00K,0.00K,NWS Storm Survey,EF1,110 mph,1.89,425.0,,,,,30.3191,-93.1951,30.325,-93.1642,A moist and unstable air mass moved into the region ahead of a cold front while an upper level disturbance pushed over the area. Heavy rain and severe weather occurred through the morning as the front moved through.,"Many power lines and trees were downed and several homes were damaged by falling trees. The tornado began just west of Verna Lane and crossed You Winn Road. The tornado peaked north of You Winn Road near John Belle and Georgia Roads. The path continued east across Goos Road damaging a cinder block shed and then into Frontier Trail, Willow Drive, and Pin Oak Drive before dissipating. Several homes also had minor roof damage along the path from wind. Fencing was also noted down. The max estimated wind speed was 110 mph.",LA,2018-03-29 04:47:00,2018-03-29 04:49:00,True,True
124123,744963,Louisiana,19,Calcasieu,LCH,2018-03-29 03:36:00,CST-6,2018-03-29 03:46:00,0,0,0,0,100.00K,0.00K,NWS Storm Survey,EF1,105 mph,6.35,800.0,,,,,30.3839,-93.2834,30.3949,-93.1777,A moist and unstable air mass moved into the region ahead of a cold front while an upper level disturbance pushed over the area. Heavy rain and severe weather occurred through the morning as the front moved through.,"The tornado began in the forest south of Bushnell Road were it took down wood high tension transmission line poles. The path continued east crossing the intersection of Bushnell Road and Hickory Branch Road damaging a barn and downing trees. The tornado crossed Highway 171 were only small branches were broken. The tornado crossed Bill Rosteet, Mattie Reeves, and Kingery Roads before dissipating in the forest. House damage along Mattie Reeves was from falling trees. The max estimated wind speed was 105 mph.",LA,2018-03-29 04:36:00,2018-03-29 04:46:00,True,True
122793,735602,Missouri,143,New Madrid,PAH,2018-02-24 18:30:00,CST-6,2018-02-24 18:32:00,2,0,0,0,750.00K,0.00K,NWS Storm Survey,EF2,120 mph,0.95,150.0,,,,,36.7508,-89.5846,36.7591,-89.571,"Localized flash flooding and a couple of tornadoes occurred across southeast Missouri. A narrow swath of torrential rainfall occurred from Cape Girardeau southwest across Poplar Bluff, where water rescues were conducted. A surface low pressure center tracked rapidly north-northeast from Arkansas to the upper Mississippi Valley, dragging a warm front north across southeast Missouri. Instability was adequate for a couple tornadoes in the presence of very strong wind shear. A very moist air mass resulted in heavy rainfall, which produced localized flash flooding due to the water-logged ground. Most rivers experienced minor flooding.",This EF-2 tornado tracked from the south side of Matthews to one mile east of town. Roofs were partially or completely torn off dozens of homes. Semi trucks were blown over and destroyed. Numerous outbuildings were destroyed. A couple of injuries occurred due to windows being blown out of a nursing home. Peak winds were estimated near 120 mph.,MO,2018-02-24 18:30:00,2018-02-24 18:32:00,False,False
124410,747016,Alabama,29,Cleburne,BMX,2018-03-19 19:50:00,CST-6,2018-03-19 20:12:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,13.05,2175.0,FFC,Georgia,143.0,Haralson,33.8031,-85.5863,33.7739,-85.3617,"Six tornadoes and hail up to 3 inches in diameter affected the northern areas of Central Alabama on the afternoon and evening hours of March 19th, with a rare PDS (Particularly Dangerous Situation) Tornado Watch issued for a large portion of Central Alabama. An environment favorable for significant severe thunderstorms developed as a low-amplitude upper-level trough moved into the region with a deepening surface low passing across far north Alabama. These two features resulted in a deep column of strong wind shear with 0-6km Bulk Shear values of 60-70 knots. Additionally, moist southerly flow, warm surface temperatures, and colder temperatures aloft yielded a moderately unstable air mass. Initially, thunderstorms were producing large to very large hail. However, the tornado threat increased in the late afternoon and evening hours as wind speeds at low levels increased with the arrival of a low-level jet.","National Weather Service meteorologists surveyed damage in northern Cleburne County and determined that the damage was consistent with an EF1 tornado, with maximum sustained winds near 100 mph. This tornado began in Calhoun County just west of Highway 431 and crossed into Cleburne County just south of County Road 534. The tornado continued east-southeast across a very rural portion of the county where it snapped or uprooted hundreds of softwood trees. The tornado crossed into the state of Georgia near County Road 57.",AL,2018-03-19 20:50:00,2018-03-19 21:12:00,True,True
124123,744965,Louisiana,3,Allen,LCH,2018-03-29 04:14:00,CST-6,2018-03-29 04:18:00,0,0,0,0,300.00K,0.00K,NWS Storm Survey,EF1,105 mph,4.44,900.0,,,,,30.5473,-92.8405,30.5215,-92.7721,A moist and unstable air mass moved into the region ahead of a cold front while an upper level disturbance pushed over the area. Heavy rain and severe weather occurred through the morning as the front moved through.,A tornado touched down near Green Oak Road north of Hilton Bertrand Road and moved just south of east to Hickory Flat Road. A few campers and small mobile homes were damaged with one being flipped on Panther Drive. Several homes along Hickory Flat Road were damaged by fallen trees. Some had minor roof damage from wind with a shed and carport destroyed. On Chinqua Pin one home had roof damage and America's Best Western Inn had roughly a quarter of the tin roof removed. Damage continued east of Highway 165 with tree damage and minor damage to a few mobile homes alongBotley Cemetery Road. Tree damage also occurred along Elam Langley and Lauderdale Woodyard before dissipating. The max estimated wind speed was 105 mph.,LA,2018-03-29 05:14:00,2018-03-29 05:18:00,True,True
122785,735569,Kentucky,83,Graves,PAH,2018-02-24 19:42:00,CST-6,2018-02-24 19:43:00,0,0,0,0,50.00K,0.00K,NWS Storm Survey,EF1,100 mph,1.17,100.0,,,,,36.7458,-88.5415,36.7552,-88.524,"An outbreak of severe thunderstorms and tornadoes occurred across western Kentucky. Most of the severe weather was along and south of a Paducah to Madisonville line. North of that line, serious flash flooding resulted in a fatality. A surface low pressure center tracked rapidly north-northeast from Arkansas to the upper Mississippi Valley, dragging a warm front north across western Kentucky. Instability was adequate for tornadoes and severe storms in the presence of very strong wind shear. A very moist air mass resulted in heavy rainfall, which produced localized flash flooding due to the water-logged ground. Locally 5 to 6 inches of rain had fallen over the previous week. Rainfall rates in these thunderstorms were locally one-half to one inch per hour.","This brief EF-1 tornado occurred in a very rural area of east central Graves County near the community of Golo. Near the touchdown location, some shingles were blown off a roof, and a few trees were uprooted or snapped. The tornado continued northeast and damaged trees along the path. The roof of a residence was uplifted briefly, and a window was blown in. Behind the residence, a mobile home with a wood base was lifted and rolled about 30 yards down a hill and was still intact. A small outbuilding was also destroyed on the property. Several large trees were uprooted or snapped on the property. The tornado track length was about one mile. Peak winds were estimated near 100 mph.",KY,2018-02-24 19:42:00,2018-02-24 19:43:00,False,False
122785,735570,Kentucky,35,Calloway,PAH,2018-02-24 19:50:00,CST-6,2018-02-24 19:52:00,0,0,0,0,550.00K,0.00K,NWS Storm Survey,EF1,105 mph,1.41,100.0,,,,,36.5972,-88.3223,36.6021,-88.2977,"An outbreak of severe thunderstorms and tornadoes occurred across western Kentucky. Most of the severe weather was along and south of a Paducah to Madisonville line. North of that line, serious flash flooding resulted in a fatality. A surface low pressure center tracked rapidly north-northeast from Arkansas to the upper Mississippi Valley, dragging a warm front north across western Kentucky. Instability was adequate for tornadoes and severe storms in the presence of very strong wind shear. A very moist air mass resulted in heavy rainfall, which produced localized flash flooding due to the water-logged ground. Locally 5 to 6 inches of rain had fallen over the previous week. Rainfall rates in these thunderstorms were locally one-half to one inch per hour.","This EF-1 tornado crossed the southern part of the city of Murray, damaging about 40 homes. The tornado touched down several blocks west of Highway 641 and lifted on the east edge of the city at the Clarks River floodplain. Most of the damage consisted of roof damage, mainly shingle loss. Two homes were a total loss, with roof decking removed, windows blown out, and part of an exterior wall caved in due to projectile impacts. At least four businesses were damaged, with the majority of the roof removed from one. Dozens of trees were uprooted or broken. The mayor of Murray declared a state of emergency. Peak winds were estimated near 105 mph.",KY,2018-02-24 19:50:00,2018-02-24 19:52:00,False,False
123664,741725,Alabama,129,Washington,MOB,2018-02-10 17:18:00,CST-6,2018-02-10 17:19:00,0,0,0,0,10.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,0.17,100.0,,,,,31.4669,-88.3843,31.4689,-88.3826,"A brief, weak tornado touched down near Chatom and caused minor damage.",A brief EF-0 tornado touched down just south of Hwy 56 and east of Flat Branch Road. The tornado resulted in damage to the metal roof of a residence along with one window blown out. Scattered softwood tree damage was noted along the short path.,AL,2018-02-10 17:18:00,2018-02-10 17:19:00,False,False
123683,742743,Alabama,65,Hale,BMX,2018-02-07 05:57:00,CST-6,2018-02-07 05:58:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,1.36,455.0,,,,,32.4815,-87.6181,32.4851,-87.5952,"A line of thunderstorms moved across Central Alabama during the early morning hours of Wednesday, February 7, 2018. Supercells embedded within the line were responsible for producing large hail, damaging winds, and several tornadoes. Severe weather was not anticipated as most model guidance indicated insufficient instability and wind shear for the development of supercells, tornadoes and other severe convective hazards. Even so, a marginal risk was highlighted for the western and southern portions of Central Alabama. The storms exhibited organization and frequent lightning, indicators that instability was likely higher than expected. The radar signatures were marginal at best and therefore, only a few Severe Thunderstorm Warnings were issued during the event.","The National Weather Service surveyed damage in southeast Hale County and determined the damage was consistent with an EF0 tornado, with maximum sustained winds near 65 mph. This tornado was a continuation of a tornado that began near Highway 43 in Marengo County. The tornado crossed into Hale County near Cottonwood Creek and was in a dissipation phase, only producing some minor damage to trees before it dissipated near County Road 25.",AL,2018-02-07 05:57:00,2018-02-07 05:58:00,False,False
123683,742744,Alabama,7,Bibb,BMX,2018-02-07 05:51:00,CST-6,2018-02-07 05:52:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,0.67,50.0,,,,,32.9484,-86.9247,32.9512,-86.9137,"A line of thunderstorms moved across Central Alabama during the early morning hours of Wednesday, February 7, 2018. Supercells embedded within the line were responsible for producing large hail, damaging winds, and several tornadoes. Severe weather was not anticipated as most model guidance indicated insufficient instability and wind shear for the development of supercells, tornadoes and other severe convective hazards. Even so, a marginal risk was highlighted for the western and southern portions of Central Alabama. The storms exhibited organization and frequent lightning, indicators that instability was likely higher than expected. The radar signatures were marginal at best and therefore, only a few Severe Thunderstorm Warnings were issued during the event.","The National Weather Service surveyed damage in southeast Bibb County and determined the damage was consistent with an EF0 tornado, with maximum sustained winds near 65 mph. The tornado touched down just to the west of Shady Grove Road just north of the Randolph Community. About 20-30 trees were either snapped or uprooted. Roof damage occurred to one home on Shady Grove Loop when a tree fell on it. Another home had a few shingles removed on Alabama Highway 139. The tornado dissipated just to the east of Highway 139.",AL,2018-02-07 05:51:00,2018-02-07 05:52:00,False,False
128183,768766,Illinois,83,Jersey,LSX,2018-06-28 16:11:00,CST-6,2018-06-28 16:13:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF0,80 mph,1.4,50.0,,,,,38.9829,-90.373,38.9644,-90.3625,"A mesoscale convective complex moved southeast across the area, mainly along and east of Mississippi River. There were numerous reports of damaging winds, large hail, flash flooding and even a tornado with some of these storms.",A NWS Damage Survey Team surveyed multiple areas across southern Jersey County. The survey team did find one area of concentrated damage just northwest of Elsah which it determined was caused by a brief EF-0 tornado. The tornado touched down about one quarter mile SSW of the Green Acres Road and Elsah Road intersection here 3 pine trees were blown over. The tornado then removed part of the roof from an out building on the west side of Elsah Road. Portions of the roof were found blown across Elsah Road to the southeast. The tornado then crossed Lake Drive just west of Red Bud Court where it twisted a road sign 180 degrees and snapped a number of trees near their base. The tornado continued southeast crossing Elsah Road near Joywood Drive where several trees were again snapped. The tornado dissipated shortly thereafter. The tornado was rated EF0 with max wind speeds of 80 mph. The path length was 1.40 miles and a max path width of 50 yards. No injuries or deaths were reported with this tornado.,IL,2018-06-28 17:11:00,2018-06-28 17:13:00,True,True
124410,746664,Alabama,19,Cherokee,BMX,2018-03-19 19:20:00,CST-6,2018-03-19 19:22:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,1.07,400.0,,,,,34.1095,-85.6522,34.1216,-85.6406,"Six tornadoes and hail up to 3 inches in diameter affected the northern areas of Central Alabama on the afternoon and evening hours of March 19th, with a rare PDS (Particularly Dangerous Situation) Tornado Watch issued for a large portion of Central Alabama. An environment favorable for significant severe thunderstorms developed as a low-amplitude upper-level trough moved into the region with a deepening surface low passing across far north Alabama. These two features resulted in a deep column of strong wind shear with 0-6km Bulk Shear values of 60-70 knots. Additionally, moist southerly flow, warm surface temperatures, and colder temperatures aloft yielded a moderately unstable air mass. Initially, thunderstorms were producing large to very large hail. However, the tornado threat increased in the late afternoon and evening hours as wind speeds at low levels increased with the arrival of a low-level jet.","National Weather Service meteorologists surveyed damage in central Cherokee County and determined that the damage was consistent with an EF1 tornado, with maximum sustained winds near 90 mph. The short-lived tornado began near Highway 9 and the Cherokee County Country Club Golf Course. The tornado moved northeast along County Road 163. At the intersection of Highway 9 and County Road 163, a home sustained damage to the garage door and an adjacent pine tree was snapped. Just east of this location, at least ten pine trees were snapped along portions of the golf course. One half mile to the northeast, shingles were blown off several apartment buildings. Just north of the apartment complex, a farm outbuilding was completely destroyed and the metal panels were thrown 300 yards downstream across a field. The tornado dissipated shortly thereafter before it reached Highway 411.",AL,2018-03-19 20:20:00,2018-03-19 20:22:00,True,True
124410,746671,Alabama,15,Calhoun,BMX,2018-03-19 20:07:00,CST-6,2018-03-19 20:10:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,0.82,138.0,,,,,33.7502,-85.8464,33.7418,-85.8364,"Six tornadoes and hail up to 3 inches in diameter affected the northern areas of Central Alabama on the afternoon and evening hours of March 19th, with a rare PDS (Particularly Dangerous Situation) Tornado Watch issued for a large portion of Central Alabama. An environment favorable for significant severe thunderstorms developed as a low-amplitude upper-level trough moved into the region with a deepening surface low passing across far north Alabama. These two features resulted in a deep column of strong wind shear with 0-6km Bulk Shear values of 60-70 knots. Additionally, moist southerly flow, warm surface temperatures, and colder temperatures aloft yielded a moderately unstable air mass. Initially, thunderstorms were producing large to very large hail. However, the tornado threat increased in the late afternoon and evening hours as wind speeds at low levels increased with the arrival of a low-level jet.","National Weather Service meteorologists surveyed damage in central Calhoun County and determined that it was consistent with an EF0 tornado, with maximum sustained winds near 65 mph. The tornado damage began in a wooded area just southwest of the intersection of Alexandria Road and Saks Road where minor timber damage was observed. Damage was largely confined to timber damage until it entered a residential area just north of Finks Lake. The tornado caused notable roof damage on the west and south sides of a home near the north edge of the lake while a residence immediately to the east suffered the loss of a few shingles. A softwood tree was uprooted to the west of the residence that suffered the most roof damage as well. The tornado continued further southeast across Finks Lake where a few softwood trees were uprooted on both the north and south sides of the lake. A small boat dock on the southeast side of the lake suffered peel back of a portion of its roof, and a camper was flipped over just off of Cane Creek Road. The camper did not appear to have an awning or canopy extended and other than having stabilizers deployed had no anchoring. The tornado continued southeast across Cane Creek Road where a softwood tree was uprooted and a horse trailer was blown onto its side in an open field further southeast. The tornado then lifted in this field.",AL,2018-03-19 21:07:00,2018-03-19 21:10:00,True,True
