episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
2078859,5648864,North Carolina,81,Guilford,RAH,1998-05-07 18:20:00,EST,1998-05-07 18:20:00,0,0,0,0,100K,,NWS STORM SURVEY,F1,Unknown,1.5,0.1,,,,,36.08,-79.93,36.08,-79.93,,A tornado touched down approximately 1 mile southeast of the Piedmont-Triad International Airport near Greensboro. The first damage occurred just south of West Friendly Avenue. The tornado moved to the southeast and lifted at Jamestown Road approximately 1.5 miles from its initial touchdown. Damage was rated at F1 initially and F0 at the point it rose back into the thunderstorm. This tornado was produced by the same parent storm that produced the Clemmons tornado less than an hour before this one.,NC,1998-05-07 19:20:00,1998-05-07 19:20:00,True,True
2078860,5648865,North Carolina,81,Guilford,RAH,1998-05-07 19:07:00,EST,1998-05-07 19:11:00,0,0,0,0,,,NWS STORM SURVEY,F1,Unknown,1.5,0.1,,,,,35.92,-79.55,35.92,-79.53,A tornado touched down in extreme southeast Guilford county and tracked to the southeast for approximately 2.5 miles . It moved into extreme northeast Randolph county before lifting about 2 miles north of Liberty. The tornado produced F1 damage. The exact path stretched from Lake Juno Road to Liberty Grove Road.,,NC,1998-05-07 20:07:00,1998-05-07 20:11:00,True,True
2150445,5670161,Mississippi,109,Pearl River,LIX,1998-09-20 07:30:00,CST,1998-09-20 07:30:00,1,0,0,0,75K,,LAW ENFORCEMENT,F1,Unknown,0.1,35.0,,,,,30.68,-89.53,30.68,-89.53,"A tropical depression that formed in the central Gulf of Mexico on September 17th strengthened to a minimal tropical storm named Hermine on the morning of the 18th. Tropical Storm Hermine meandered in the Gulf of Mexico for a period of time before beginning a slow north northeast motion that brought it ashore in the early morning hours of the 20th near Cocodrie, LA in Terrebonne Parish. Tropical Storm Hermine then drifted north over southeast Louisiana and was downgraded to a tropical depression 50 miles northwest of New Orleans during the evening of the 20th. Winds associated with Hermine were of minimal tropical storm force and were mainly contained in squalls. A peak wind gust of 46 mph in a squall was measured just off the southeast coast of Louisiana at the Burrwood NOAA C-MAN station near the mouth of the Mississippi River at 1139 CST on September 19th.Two tornadoes developed in rainbands associated with Tropical Storm Hermine on September 20th. The first tornado occurred around 0730 CST 10 miles south of Poplarville, MS and destroyed two mobile homes, damaged seven cars, and caused one injury. A second weak tornado briefly touched down near Bay St. Louis, MS around 0850 CST resulting in only minor damage.Isolated flash flooding also occurred with Tropical Storm Hermine on September 20th when 4 to 5 inches of rain fell on areas of Walthall county. Sections of a few roadways in southern Walthall county were briefly under water including Mississippi Highway 27 which was covered by up to a foot of water in places.",,MS,1998-09-20 08:30:00,1998-09-20 08:30:00,True,True
2150242,5673122,Florida,5,Bay,TAE,1998-09-29 09:15:00,EST,1998-09-29 09:15:00,1,0,0,0,125K,,EMERGENCY MANAGER,F1,Unknown,3.0,70.0,,,,,30.28,-85.87,30.28,-85.87,,"An F1 tornado touched down in West Bay. The tornado damaged the West Bay Holiness Community Church off CR 388. The church's roof was lifted off and its steeple toppled. The tornado skipped northward across FL 79 and Vinson Rd, north of the Woodville subdivision where several large trees were uprooted. A woman was injured by flying glass when the tornado demolished the roof of her home and blew in a window and glass door.",FL,1998-09-29 10:15:00,1998-09-29 10:15:00,True,True
2150242,5673123,Florida,37,Franklin,TAE,1998-09-02 21:30:00,EST,1998-09-02 21:30:00,0,0,0,0,150K,,EMERGENCY MANAGER,F1,Unknown,1.0,55.0,,,,,29.73,-84.88,29.73,-84.88,,Six homes suffered moderate to severe damage as an F1 tornado swept across St. George Island.,FL,1998-09-02 22:30:00,1998-09-02 22:30:00,True,True
2150442,5669995,Texas,361,Orange,LCH,1998-10-18 10:30:00,CST,1998-10-18 10:30:00,0,0,0,0,50K,,LAW ENFORCEMENT,F0,Unknown,1.0,10.0,,,,,30.22,-93.87,30.22,-93.87,"A small tornado touched down just north of Mauriceville, damaging a church and blowing some trees down.",,TX,1998-10-18 11:30:00,1998-10-18 11:30:00,True,True
2150441,5669994,Texas,241,Jasper,LCH,1998-10-18 10:02:00,CST,1998-10-18 10:02:00,0,0,0,0,25K,,LAW ENFORCEMENT,F0,Unknown,1.0,10.0,,,,,31.27,-93.9,31.27,-93.9,"Some trees were blown down in the Gist area due to a tornado. Eyewitnesses saw a funnel coud moving over the woods, sometimes touching down and doing damage to trees.",,TX,1998-10-18 11:02:00,1998-10-18 11:02:00,True,True
2079024,5648755,Missouri,45,Clark,LSX,1998-06-14 15:00:00,CST,1998-06-14 15:01:00,0,0,0,0,,,LAW ENFORCEMENT,F0,Unknown,1.0,50.0,,,,,40.25,-91.65,40.27,-91.63,A small rope tornado touched down briefly near St. Patrick. There was no damage reported.,,MO,1998-06-14 16:00:00,1998-06-14 16:01:00,True,True
2079025,5648756,Missouri,111,Lewis,LSX,1998-06-14 14:35:00,CST,1998-06-14 14:55:00,0,0,0,0,,,LAW ENFORCEMENT,F1,Unknown,9.5,75.0,,,,,40.08,-91.8,40.17,-91.65,A tornado produced an intermittent damage path as it tracked across Lewis County. The tornado first caused damage along Highway 16 where a machine shed was destroyed. Tree damage was noted northeast of this area until structural damage again occurred near Monticello. Two farm storage buildings lost their roofs and a garage was knocked off its foundation. Two grain bins lost their tops and a home suffered minor damage from flying tree limbs. Several large trees were either snapped at the base or uprooted in this area as well.,,MO,1998-06-14 15:35:00,1998-06-14 15:55:00,True,True
2072326,5627083,California,37,Los Angeles,LOX,1998-01-09 14:00:00,PST,1998-01-09 14:15:00,1,0,0,0,,,,F1,Unknown,1.5,10.0,,,,,33.78,-118.17,33.78,-118.17,,A small tornado swept through eastern sections of Long Beach. The tornado developed over Los Altos Park and travelled northeast to Studebaker Road. The most significant damage occurred to a Lucky's Supermarket where a 60 foot by 60 foot section of their roof collapsed. Also...Cubberley Elementary School lost a section of its roof. Other minor damage occurred from fallen trees and power lines. One minor injury was reported.,CA,1998-01-09 14:00:00,1998-01-09 14:15:00,False,False
2150423,5672653,Texas,477,Washington,HGX,1998-10-17 18:50:00,CST,1998-10-17 18:53:00,0,0,0,0,,,LAW ENFORCEMENT,F0,Unknown,1.0,25.0,,,,,30.17,-96.33,30.17,-96.33,,DPS reported tornado. No damage reported.,TX,1998-10-17 19:50:00,1998-10-17 19:53:00,True,True
2082373,5658300,Maryland,1,Allegany,LWX,1998-06-02 19:21:00,EST,1998-06-02 19:23:00,0,0,0,0,,15K,EMERGENCY MANAGER,F0,Unknown,0.5,50.0,,,,,39.62,-78.73,39.62,-78.72,"The combination of an upper-level disturbance, increasing atmospheric shear, and ample instability set the stage for a major severe weather episode across the north half of Maryland during the late afternoon and evening. The episode was highlighted by supercell thunderstorms which produced three tornadoes, numerous instances of large hail, and several downbursts.The most substantial event was a strong-to-violent tornado which caused excessive damage in western Allegany Co. The multi-vortex twister had estimated wind speeds of 210 mph - the highest in recorded Maryland history - when it ravaged a neighborhood of well-constructed single-family homes along a local plateau just north of Frostburg. The tornado was on the ground for an amazing 33 miles, beginning in Somerset Co, Pennsylvania before crossing northeastern Garrett Co Maryland on its way to Allegany Co. The parent supercell tracked over 200 miles. After descending Big Savage Mountain, the twister produced a swath of destruction across a neighborhood just west of Frostburg. At least eight homes were destroyed and dozens others were damaged. Several cars were damaged, and some were totalled. One two-story home was obliterated. Left in the wake was the foundation and some remnant plywood. The residents of the home - a woman and two children - received ample warning and rode out the storm to safety in the basement. Advance warning likely saved several lives and reduced casualties; in all, only 5 area residents sustained minor injuries.The tornado continued through Eckhart Mines and Clarysville, causing further damage and destruction to homes and other property. It then continued through undeveloped areas, then passed across Dans Mountain before damaging a few more residences along state route 53 just north of Cresaptown. The twister lifted at that point, but the parent thunderstorm continued producing damage into eastern West Virginia. In all, emergency management officials reported 29 homes destroyed and 125 damaged, with nearly half of the surviving homes receiving moderate to major levels of damage. Initial dollar estimates ranged from $4.5 to $5 million. Hundreds, perhaps thousands, of trees in forested and developed areas were snapped or uprooted. The supercell was so powerful that Frostburg area residents' papers, including personal checks and one high school diploma - were found over 50 miles downstream in the northern Shenandoah Valley region of Virginia.The ""Frostburg Tornado"" was not the only twister to affect the county. The area had been on high alert since early evening - tornado warnings had been issued two other times, and funnel clouds were observed by several witnesses prior to sunset. One of the funnels touched down not too far from where the Frostburg Tornado entered the county - along the west side of Big Savage Mountain nearly 2 hours earlier. The funnel lifted while over Frostburg and nearby communities, and continued through Cumberland before touching down again on Irons Mountain 2-3 miles southeast of the city. In each instance, damage was limited to forested areas along the ridges.Tornadoes were just a portion of the severe weather to affect northern Maryland. The other major player was hail, with dozens of occurrences associated with each mini-supercell. The strongest cells produced hailstones ranging from 1.75"" to 2.50"" in diameter; the strong updrafts in each storm combined with steep atmospheric lapse rates to produce not only large hail but long-duration hail as well. Some areas experienced up to 20 minutes of hail, and many residents noted hail which covered the ground. Reported damage included some stripped siding, varying sized dings and dents, as well as shattered glass, in numerous vehicles; stripped paint from homes and vehicles, small limb and leaf debris, and likely crop damage or destruction. The main hail-producing storm affected portions of northern Montgomery, Howard, southern Carroll, southern Baltimore, and northern Prince George's and Anne Arundel Cos - all between 1800 and 1945EST.The episode concluded in Maryland with a few wind damage reports on the western shore of the Chesapeake Bay just before midnight. Winds blew out the door to the Annapolis (Anne Arundel Co) city fire department station, and knocked several large trees down in Eastport at approximately the same time.",,MD,1998-06-02 20:21:00,1998-06-02 20:23:00,True,True
2149396,5668603,Florida,105,Polk,TBW,1998-09-25 10:00:00,EST,1998-09-25 10:05:00,0,0,0,0,5K,0,EMERGENCY MANAGER,F0,Unknown,0.5,5.0,,,,,27.98,-81.72,27.98,-81.75,,"The Polk County Emergency Management reported a short lived tornado, associated with an outer band of Hurricane Georges, touched down over rural semi-wooded countryside and removed a few awnings, blew over a couple of sheds and downed power lines and large tree limbs at Cooley and Lakeship Drive before it lifted and dissipated.",FL,1998-09-25 11:00:00,1998-09-25 11:05:00,True,True
2150508,5670681,Arkansas,113,Polk,LZK,1998-10-05 16:17:00,CST,1998-10-05 16:17:00,0,0,0,0,,,LAW ENFORCEMENT,F0,Unknown,0.1,50.0,,,,,34.48,-94.15,34.48,-94.15,A weak tornado was spawned in southern Polk County. The tornado touched down briefly in an open field with no damage reported.,,AR,1998-10-05 17:17:00,1998-10-05 17:17:00,True,True
2150525,5670917,Oklahoma,47,Garfield,OUN,1998-09-21 15:40:00,CST,1998-09-21 15:42:00,0,0,0,0,35K,,NEWSPAPER,F1,Unknown,1.0,100.0,,,,,36.23,-97.9,36.25,-97.87,"Severe thunderstorms developed over much of western and central Oklahoma from late morning through late evening of the 21st, and were responsible for 1 fatality and 18 injuries. Three tornadoes were also sighted. Storms first developed in Kay County during the late morning where a semi-truck was blown over 1.5 miles southwest of Blackwell near the intersection of Highway 11 and Interstate 35. Severe thunderstorms then redeveloped over Major and Blaine Counties a few hours later. As these storms moved east into Garfield County, a tornado was spotted 3 miles south of Waukomis moving east. This tornado, rated an F1, knocked down or snapped 40 to 50 power poles, damaged several outbuildings, and destroyed numerous trees. One large diesel storage tank was picked up and desposited one-half mile away. A pickup truck containing 2 occupants was also picked up a short distance from the road and dropped on the side of the road near a creek. Both occupants were uninjured. A semi-trailer was also blown off the highway. As the tornado dissipated, severe thunderstorm winds blew down large tree limbs in Bison, and lightning from the same complex of thunderstorms struck a house in Enid, causing a short in the wiring, which then started a small house fire. Large tree limbs were also downed in Seiling in Dewey County, while a rain gutter from a house was ripped off by the winds 12 miles east of Hennessey in Kingfisher County breaking several flower pots. Large tree limbs were also downed in the same location.As the thunderstorms moved into Logan County, Oklahoma Mesonet measured wind gusts of 59 mph and 66 mph at 1620 CST and 1630 CST respectively 3 miles southeast of Marshall. A weak, F0 tornado was then spotted 9 miles north of Crescent, just west of State Highway 74. The tornado uprooted several trees while crossing the highway, then quickly dissipated. Another weak tornado, an F0, was spotted on the Blaine/Dewey County border 2 miles west of Canton, knocking down trees and power poles. The same thunderstorm was responsible for a lightning strike at the Old Christian Church in Eagle City in Blaine County causing a fire that destroyed the church. As these storms moved east, thunderstorm winds damaged a fence, silo, and several trees in Logan County 3 miles southwest of Langston. Several power poles were blown down 1 mile north of Loyal in Kingfisher County, while in the city of Loyal 13 power poles were snapped, and large tree limbs were blown down. Widespread wind damage occurred in the city of Kingfisher consisting of downed trees and power lines over a 12 square block area on the northwest side of the city. The garage of a house also shifted causing roof damage. Oklahoma Mesonet measured wind gusts of 63 mph and 80 mph at 1900 CST and 1905 CST respectively 4 miles southwest of Guthrie in Logan County. Straight-line winds then produced a large swath of damage to mobile homes, house roofs, trees, power poles and power lines in a 4 by 6 mile area across southern Logan County bounded by Western Ave to the west, Interstate 35 to the east, Forest Hills Road to the north, and Waterloo Road to the south. The worst damage occurred in a 1/2 by 1 1/2 mile area near Oak Cliff. Two-hundred fifty residents were damaged. Of these, 10 homes and business building were destroyed, while 41 structures suffered major damage. One hundred sixty-one single family homes, 43 mobile homes, 7 businesses, and 1 apartment complex suffered minor structural damage. Total damage estimates were near 3.5 million dollars. Five persons were injured, consisting mostly of broken fingers and cuts. No one was seriously injured. Lightning also struck an oil tank at Pine and Industrial in Guthrie, starting a fire that was quickly extinguised.Unusually strong straight-line winds also left a swath of damage roughly 8 miles long and 2 miles wide from just east of Jones in eastern Oklahoma County, east-southeast into extreme western Lincoln County 3 miles northeast of Harrah. A two year-old boy was killed, and ten persons were injured, 8 of which were transported to local hospitals. Damage was estimated at about 2 million dollars. Damage was intermittent from east of Jones to north of Horseshoe Lake and was limited mainly to fallen tree limbs. A more persistent area of wind damage about 1.5 miles wide was found from near Luther Road and Wilshire southeast to near the county line and Northeast 50th. Widespread tree damage occurred in this area along with structural damage to several homes. By far the most concentrated area of damage was along a half-mile wide swath from Harrah Road and 63rd extending east-southeast. Several mobile homes were completely destroyed in this area, one of which disintegrated with the frame left wrapped around a tree. All of the destroyed mobile homes were perpendicular to the wind or nearly so and thus were hit broadside by the full force of the wind. The level of damage in this swath is estimated at strong F1 suggesting that maximum winds probably were between 100 and 110 mph.Damage in Lincoln County consisted of downed power lines, uprooted trees, and damaged outbuildings in a half-mile wide by one-mile long swath just north of Highway 62. One barn also disintegrated as it was picked up by the wind and carried nearly one-quarter of a mile. In total, 75 homes were damaged; 11 suffered major damage, and six (All mobile homes) were destroyed. Three mobile homes were found to be totally disintegrated and one other that was rolled from its foundation. Several eyewitness reports indicated that at least some of these mobile homes were airborne while or just before they were destroyed. The fatality, and most of the injuries, were residents who were in the destroyed mobile homes when the winds struck. The last report of damage in Lincoln County occurred in Chandler, where lightning struck numerous transformers and power poles, knocking out power to all of Chandler for 5 hours.Severe thunderstorm winds also downed trees, wires, and numerous power poles all across the city of Edmond in Oklahoma County. Seven thousand residents were left without power for several hours. One tree fell on a car, and the canopy was blown off at Juffy Lube on 2nd Street, east of Bryant. Farther south and east, a tree was blown down near the Mazzio's Pizza on State Highway in Cushing in Payne County; highway signs and numerous trees were downed near Highway 44 in Cleveland County 4 miles west of Moore, and trees and power lines were blown down in Norman, also in Cleveland County. Lightning struck an oil tank battery in Slaughterville in Cleveland County, causing a fire that burned for about 1 hour before being extinguished. A mobile home was blown off its foundation and destroyed in Shawnee in Pottawatomie County. Five persons were inside the home including 3 children who were injured from minor cuts and bruises. The roof was also blown off of a boathouse at Shawnee Lake, also in Pottawatomie County. Numerous Numerous power lines were downed 8 miles east of Pauls Valley in Garvin County knocking out power to 500 residents, while a house sustained significant roof damage from strong winds. Rain poured into the house causing an estimated $20,000 in damage. Power lines and large tree limbs were downed in Wewoka in Seminole County and Holdenville in Hughes County. Lastly, Lightning struck a tree in Sulphur in Murray County, killing 3 cows and an angus bull standing under it.",,OK,1998-09-21 16:40:00,1998-09-21 16:42:00,True,True
2149955,5672945,Florida,86,Miami-Dade,MFL,1998-09-24 09:10:00,EST,1998-09-24 09:20:00,0,0,0,0,30K,,BROADCAST MEDIA,F0,Unknown,0.3,20.0,,,,,25.92,-80.3,25.92,-80.3,,Radar indicated tornadic signature was indicated over Bal Harbour embedded in spiral band of hurricane Georges prior to touchdown. Most of the resulting damage was downed powerlines and trees. Some damage occurred to homes and automobiles due to fallen trees.,FL,1998-09-24 10:10:00,1998-09-24 10:20:00,True,True
2151187,5675695,Michigan,107,Mecosta,GRR,1998-10-06 14:50:00,EST,1998-10-06 14:50:00,12,0,0,0,1.2M,,LAW ENFORCEMENT,F1,Unknown,100.0,50.0,,,,,43.7,-85.48,43.7,-85.48,Low topped convection produced a tornados and wet microburst along with training bands of heavy rain with minor urban flooding. The severe storms formed along a warm front which lifted through the region. The atmosphere was characterized by low CAPE and high helicity.,"Tornado touched down on Ferris State University in Big Rapids, 7 students injured, 5 others treated at a local hospital for minor injuries. The most serious injury was a broken arm.",MI,1998-10-06 15:50:00,1998-10-06 15:50:00,True,True
2151187,5675697,Michigan,35,Clare,GRR,1998-10-06 16:55:00,EST,1998-10-06 16:58:00,0,0,0,0,200K,,EMERGENCY MANAGER,F0,Unknown,100.0,50.0,,,,,43.82,-84.77,43.82,-84.77,Low topped convection produced a tornados and wet microburst along with training bands of heavy rain with minor urban flooding. The severe storms formed along a warm front which lifted through the region. The atmosphere was characterized by low CAPE and high helicity.,Tornado continued into Clare County then lifted and moved ne,MI,1998-10-06 17:55:00,1998-10-06 17:58:00,True,True
2079150,5652982,Iowa,181,Warren,DMX,1998-06-29 15:43:00,CST,1998-06-29 15:43:00,0,0,0,0,,.5K,UNKNOWN,F0,Unknown,0.2,30.0,,,,,41.45,-93.68,41.45,-93.68,"A complex weather situation was set up over the central U.S. as a mesoscale convective system passed to the south of Iowa during the overnight hours and early morning of the 29th. Initially, the surface warm front was located to the south of this system. That was not actually the case aloft however. During the predawn hours the surface front surged north and by sunrise was located across northeast Nebraska across northern Iowa. The airmass was very unstable to the south of the front with dew point temperatures will in the 70s F. The initial development of thunderstorms took place during the early part of the day over northeast Nebraska. The storms became severe quickly as they moved and developed eastward into Iowa. By mid morning, the storms had formed a nearly east to west line. Storm relative inflow into the line was around 40 knots. The storms produced a variety of severe weather across Iowa. They initially moved east across the northern and central counties, but then began sinking sinking southeast. The dominant severe weather with the storms was extremely high winds. Damage was very widespread across the state. Winds in excess of 100 mph were reported with one unofficial wind speed measured at 126 mph in the town of Washington at 1405 CST. In one unusual story, high winds hit Mahaska County. Three miles south of New Sharon, a puppy was tied to its dog house which was picked up by the wind. The dog house and puppy were lifted over the top of a two car garage and a corn crib. Both were deposited in the farm yard. When found the dog house was upside down and the puppy, though scared, was fine. There were several tornadoes during the event. One of the longer track well defined tornadoes was the initial tornado. It was on the ground for about 11 miles as it swept across Crawford County. Several residences, outbuildings, grain bins, and trees were damaged along its path. Reports indicate that between 30 and 50 residences were damaged by this tornado. There were several small tornadoes in central Iowa. They had short tracks and only touched down briefly. One cut a mile long path east of Marshalltown through a corn field and a grove of trees. Another in Dallas County was on the ground through mostly open country for two miles. High winds were a major problem with these storms. Many places reported winds over 80 mph with incredible tree damage and numerous buildings damaged or destroyed. At least 38 counties were declared disaster areas by the Federal Government due to the severe damage and flooding. A final total will not be available before publication deadlines, however preliminary data have been included. In the Des Moines County Warning Area these included: Wright, Franklin, Butler, Bremer, Hamilton, Hardin, Grundy, Crawford, Carroll, Greene, Boone, Story, Marshall, Audubon, Guthrie, Dallas, Polk, Jasper, Cass, Adair, Madison, Warren, Marion, Adams, and Taylor. One of the hardest hit Counties was Polk County. Damage appeared to be from straight line winds based on a storm survey that was done following the event. The damage occurred over the southwest semicircle of a large meso low in contact with the ground. Due to the rapid translational speed of 50 to 75 mph, winds were enhanced on the southwest semicircle of the meso low. Smaller scale winds could have been embedded within this circulation as well. There was little evidence of small scale convergent tornadic damage, however aerial surveys did make some suggestion and eye witness accounts of sightings were quite numerous in the metro Des Moines area. All trees and debris were laid down to the south or southeast. The major damage swath as 3 to 7 miles wide northwest of Camp Dodge, with a widening into a full blown derecho after that. The event was born a few miles northwest of Perry, between Rippey and Berkley in southwest Boone County. The mile wide damage path expanded to over 3 miles by the time it reached full intensity near highway 169 between Woodward and Perry. The path continued through Granger, Camp Dodge, and Johnston. The path was nearly 7 miles wide near Granger. A second, smaller, meso low passed near Madrid, downing power lines. This meso low matured near Jester Park Golf Course, causing significant structural damage to houses. The two meso lows merged near the NWS Forecast Office in Johnston, with two miles of power poles snapped off between Johnston and Granger. Much of the damage along the most severe track was in the F1 intensity category, with speeds in the 75 to 110 mph range. A few spots along the path, such as in the Granger and Camp Dodge area, sustained sufficient damage to justify F2 winds, 110 to 155 mph. It appears a tornado or family of tornadoes touched down southeast of Berkley and moved southeast into the Pleasant Hill area just east of Des Moines. The track was intermittent, indicating either one tornado touching down occasionally, or one or more weak tornadoes rotating around the meso circulation. The worst effected metro areas were the Granger area, Johnston, and the northeast side of Des Moines proper. A duplex in Granger was flattened by the winds. There were several reports of roofs being ripped off of stores and houses in the metropolitan Des Moines area. Several small private planes were flipped at a small air field north of Des Moines. There were also several reports of semi-tractortrailer trucks being blown over on Interstate 35. Heavy construction equipment was overturned on Interstate 35/80 just north of Des Moines. Damage was extensive to the east side of Des Moines proper. To make matters worse, following the passage of the main line of thunderstorms, a second line of severe thunderstorms developed and moved across the same areas already hit. The storms were smaller, but did produce brief tornado touch downs and hail up to 2.5 inches in diameter. The second line of storms did eventually combine with the first and moved southeast across the rest of the state. Damage was widespread across the state and it will be months before final numbers are in. Estimates from Polk County alone are near $100 million in damage including cleanup. Totals were still being tallied at this writing, however a few include over $11 million in damage from initial claims in Johnston and $726,000 from West Des Moines just to city buildings and systems. West Des Moines was on the far west edge of the major damage however. In addition to the property damage, at least 125 people were injured during the storm. Most of the injuries were caused by flying debris and many were not serious. Fortunately there were no fatalities. Heavy damage was reported by MidAmerica Energy. On a state wide report, they indicated 200,000 homes were without electricity, effecting over 500,000 people, at one time during the storm. In the metropolitan Des Moines area, 100,000 homes were without electricity at the height of the storm. That number was reduced to around 25,000 36 hours later. The worst damaged areas were without power for 5 to 6 days. Heavy damage was also reported by local telephone and cable systems. In Polk County, the worst damage extended from the Camp Dodge area into the northeast parts of Des Moines. At least 462 homes in the metro Des Moines area sustained significant damage. Statewide, 80 homes were destroyed, 559 sustained severe damage, with 1416 others receiving moderate damage. In the Camp Dodge area, 80 to 90 percent of the brick buildings were damaged with the roofs removed from many of them. Lightning from the storms struck the WSR-88D in the midst of the storm. The radar was taken out of service for more than 24 hours because of this. In addition to the severe weather, flooding quickly became a problem. Iowa soil was nearly saturated as the weather pattern had been very wet for six weeks previous. Although rainfall was not extreme, one to three inches of rain fell over a several county area. This caused widespread urban flooding across north central into central Iowa, though damage from the flooding was not serious. Crop damage was very difficult to determine and will not likely be clear until the fall harvest. Reports from some of the local extension agents say damage to the corn ranged up to 75% destroyed in areas with the highest wind, such as the swath that went through central Iowa in association with the tornado there. No doubt losses will be in the hundreds of thousands of dollars if not in the millions. Accounts of damage were of course too numerous to document here as the areal extent of the storms was very large. Countless reports of parts of crop fields being flattened were received. Semi-tractortrailer trucks were overturned by the high winds both in the Des Moines metro area as well as in Newton. Trees were found on houses over a large part of the state. One news reported wrote ""there is not a power pole standing between Fort Dodge and Oskaloosa"". Though not figuratively true, this statement does point out the extensive damage that occurred with these storms.l",,IA,1998-06-29 16:43:00,1998-06-29 16:43:00,True,True
2081079,5655568,Indiana,59,Hancock,IND,1998-06-11 18:45:00,EST,1998-06-11 18:50:00,0,0,0,0,400K,,AMATEUR RADIO,F2,Unknown,7.5,300.0,,,,,39.88,-85.75,39.98,-85.67,,,IN,1998-06-11 19:45:00,1998-06-11 19:50:00,True,True
2081080,5655569,Indiana,95,Madison,IND,1998-06-11 18:50:00,EST,1998-06-11 18:57:00,0,0,0,0,5K,,STORM CHASER,F2,Unknown,3.0,300.0,,,,,39.97,-85.65,39.97,-85.58,,Tornado from NE Hancock Co traversed SE Madison Co causing mainly tree damage.,IN,1998-06-11 19:50:00,1998-06-11 19:57:00,True,True
2075161,5639378,Georgia,29,Bryan,CHS,1998-04-09 04:45:00,EST,1998-04-09 05:05:00,16,0,2,0,2.2M,,,F3,Unknown,8.0,440.0,,,,,32.17,-81.58,32.22,-81.42,,"Tornado first touched down just northeast of Pembroke and then crossed I-16 at the Olive Branch Road overpass (about 2 miles west of exit 29) then continued northeast. Significant damage occurred in the Olive Branch Rd. area and also just north of Blitchton, where a 38 year-old female and a 41 year old male were killed along with 15 injured. There were seventy-four (74) homes and other buildiings damaged, with fourteen of those destroyed (6 mobile homes, two frame houses, two brick homes, and four other buildings. Numerous trees were uprooted or snapped off 10 to 15 feet above the ground.",GA,1998-04-09 05:45:00,1998-04-09 06:05:00,True,True
2077540,5644016,Oklahoma,121,Pittsburg,TSA,1998-06-08 19:43:00,CST,1998-06-08 19:55:00,0,0,0,0,,,,F0,Unknown,8.0,200.0,,,,,35.13,-95.83,35.12,-95.73,"Summary of events for the evening of June 8 and the early morning of June 9 1998:A classic southern plains severe weather event shaped up on the afternoon and evening of June 8 as a number of isolated severe thunderstorms developed over central Oklahoma to the east of a dryline. The first severe thunderstorm to affect eastern Oklahoma scraped the northwestern part of Osage County, causing a report of a severe thunderstorm gust. This storm quickly died as it entered Kansas.A second more serious severe thunderstorm formed west of Oklahoma City and tracked all the way to the Arkansas state line south of Fort Smith, traversing Pittsburg, Haskell, and Le Flore Counties. This storm travelled east along an instability axis and a warm front. From a radar perspective, this storm was impressive in that it kept a classic, well-defined hook on its entire journey across southeast Oklahoma. From a human perspective, this storm was impressive in that it produced ten tornadoes in southeast Oklahoma, hail as large as golfballs, damaging thunderstorm winds, and torrential flooding rains.A third cluster of severe thunderstorms developed over Creek County and moved east across Okmulgee, Muskogee, Cherokee, and Adair Counties before weakening as it entered Arkansas. These storms slowed their movement across Muskogee County and regeneration along the southwest flank of the storms caused torrential rainfalls that dumped nearly three inches of rain in northern Muskogee, southern Cherokee, southern Adair, and northern Sequoyah Counties. In addition to flooding rains, these storms produced hail as large as nickels and damaging thunderstorm winds.",,OK,1998-06-08 20:43:00,1998-06-08 20:55:00,True,True
2082785,5662217,Iowa,113,Linn,DVN,1998-05-08 18:01:00,CST,1998-05-08 18:01:00,0,0,0,0,,,BROADCAST MEDIA,F0,Unknown,0.1,1.0,,,,,42.1,-91.72,42.1,-91.72,,A brief tornado touchdown left no apparent damage.,IA,1998-05-08 19:01:00,1998-05-08 19:01:00,True,True
2082749,5662321,California,95,Solano,STO,1998-05-12 15:30:00,PST,1998-05-12 15:40:00,0,0,0,0,0,0,METEOROLOGIST(NON NWS),F0,Unknown,0.2,15.0,,,,,38.2,-122.02,38.2,-122.02,The tornado stayed over some marshland along Suisun Bay.,,CA,1998-05-12 16:30:00,1998-05-12 16:40:00,True,True
2082752,5662391,California,7,Butte,STO,1998-05-16 13:25:00,PST,1998-05-16 13:35:00,0,0,0,0,0,0,UNKNOWN,F0,Unknown,0.1,10.0,,,,,39.5,-121.75,39.5,-121.75,,,CA,1998-05-16 14:25:00,1998-05-16 14:35:00,True,True
2080286,5655943,North Carolina,17,Bladen,ILM,1998-06-13 15:15:00,EST,1998-06-13 15:17:00,0,0,0,0,,,NWS STORM SURVEY,F1,Unknown,0.3,25.0,,,,,34.52,-78.27,34.43,-78.33,"A tornado crossed NC210 just north of Colly Creek, 1 mile South of the Rowan Community. No structures were effected.",,NC,1998-06-13 16:15:00,1998-06-13 16:17:00,True,True
