episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10058555,Missouri,139,Montgomery,,1980-05-12 19:45:00,CST,1980-05-12 19:45:00,0,0,0,0,250K,0,,F2,Unknown,0.5,100,,,,,38.83,-91.3,,,,,MO,1980-05-12 20:45:00,1980-05-12 20:45:00,True,True
,10084525,North Dakota,57,Mercer,,1980-06-11 21:42:00,CST,1980-06-11 21:42:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,47.25,-101.97,,,,,ND,1980-06-11 22:42:00,1980-06-11 22:42:00,True,True
,10084527,North Dakota,61,Mountrail,,1980-06-11 22:45:00,CST,1980-06-11 22:45:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,47.93,-102.17,,,,,ND,1980-06-11 23:45:00,1980-06-11 23:45:00,True,True
,10098860,Ohio,61,Hamilton,,1980-06-02 15:05:00,CST,1980-06-02 15:05:00,15,0,0,0,25M,0,,F1,Unknown,6.2,70,,,,,39.23,-84.47,39.18,-84.37,,,OH,1980-06-02 16:05:00,1980-06-02 16:05:00,True,True
,10084575,North Dakota,61,Mountrail,,1980-07-05 19:50:00,CST,1980-07-05 19:50:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,48.32,-102.53,,,,,ND,1980-07-05 20:50:00,1980-07-05 20:50:00,True,True
,10084577,North Dakota,101,Ward,,1980-07-05 21:16:00,CST,1980-07-05 21:16:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,48.17,-100.27,,,,,ND,1980-07-05 22:16:00,1980-07-05 22:16:00,True,True
,10084581,North Dakota,73,Ransom,,1980-07-10 22:10:00,CST,1980-07-10 22:10:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,46.5,-97.62,,,,,ND,1980-07-10 23:10:00,1980-07-10 23:10:00,True,True
,10098870,Ohio,79,Jackson,,1980-06-02 17:30:00,CST,1980-06-02 17:30:00,0,0,0,0,2.5M,0,,F1,Unknown,2.3,150,,,,,38.87,-82.62,38.83,-82.62,,,OH,1980-06-02 18:30:00,1980-06-02 18:30:00,True,True
,10098871,Ohio,87,Lawrence,,1980-06-02 17:35:00,CST,1980-06-02 17:35:00,0,0,0,0,2.5M,0,,F1,Unknown,0.0,33,,,,,38.83,-82.62,38.83,-82.58,,,OH,1980-06-02 18:35:00,1980-06-02 18:35:00,True,True
,10098872,Ohio,53,Gallia,,1980-06-02 17:45:00,CST,1980-06-02 17:45:00,0,0,0,0,2.5M,0,,F1,Unknown,9.2,33,,,,,38.83,-82.58,38.77,-82.43,,,OH,1980-06-02 18:45:00,1980-06-02 18:45:00,True,True
,10098892,Ohio,19,Carroll,,1980-06-06 17:10:00,CST,1980-06-06 17:10:00,2,0,0,0,250K,0,,F1,Unknown,0.8,77,,,,,40.57,-81.08,,,,,OH,1980-06-06 18:10:00,1980-06-06 18:10:00,True,True
,10098893,Ohio,81,Jefferson,,1980-06-06 17:42:00,CST,1980-06-06 17:42:00,0,0,0,0,25K,0,,F1,Unknown,0.8,77,,,,,40.37,-80.78,,,,,OH,1980-06-06 18:42:00,1980-06-06 18:42:00,True,True
,10098897,Ohio,51,Fulton,,1980-06-07 12:00:00,CST,1980-06-07 12:00:00,0,0,0,0,2.5M,0,,F1,Unknown,1.0,50,,,,,41.52,-84.08,,,,,OH,1980-06-07 13:00:00,1980-06-07 13:00:00,True,True
,10098901,Ohio,75,Holmes,,1980-06-07 14:25:00,CST,1980-06-07 14:25:00,1,0,0,0,2.5M,0,,F1,Unknown,0.3,50,,,,,40.63,-81.78,,,,,OH,1980-06-07 15:25:00,1980-06-07 15:25:00,True,True
,10098905,Ohio,157,Tuscarawas,,1980-06-07 14:45:00,CST,1980-06-07 14:45:00,0,0,0,0,2.5M,0,,F1,Unknown,0.3,50,,,,,40.58,-81.6,,,,,OH,1980-06-07 15:45:00,1980-06-07 15:45:00,True,True
,10098910,Ohio,139,Richland,,1980-06-07 18:16:00,CST,1980-06-07 18:16:00,0,0,0,0,250K,0,,F1,Unknown,1.5,17,,,,,40.85,-82.68,,,,,OH,1980-06-07 19:16:00,1980-06-07 19:16:00,True,True
,10071400,Montana,85,Roosevelt,,1980-07-13 20:00:00,CST,1980-07-13 20:00:00,0,0,0,0,250K,0,,,Unknown,0.0,33,,,,,48.15,-104.52,,,,,MT,1980-07-13 21:00:00,1980-07-13 21:00:00,True,True
,10108929,Oklahoma,43,Dewey,,1980-10-16 04:00:00,CST,1980-10-16 04:00:00,3,0,0,0,250K,0,,F1,Unknown,10.4,400,,,,,36.03,-99.0,36.15,-98.88,,,OK,1980-10-16 05:00:00,1980-10-16 05:00:00,True,True
,10042784,Louisiana,19,Calcasieu,,1980-08-26 18:30:00,CST,1980-08-26 18:30:00,0,0,0,0,25K,0,,F1,Unknown,12.5,50,,,,,30.2,-93.02,30.12,-93.2,,,LA,1980-08-26 19:30:00,1980-08-26 19:30:00,True,True
,10084542,North Dakota,67,Pembina,,1980-06-13 19:10:00,CST,1980-06-13 19:10:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,48.68,-97.65,,,,,ND,1980-06-13 20:10:00,1980-06-13 20:10:00,True,True
,10084550,North Dakota,49,Mchenry,,1980-06-23 21:30:00,CST,1980-06-23 21:30:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,47.92,-100.92,,,,,ND,1980-06-23 21:30:00,1980-06-23 21:30:00,False,False
,10115224,Pennsylvania,39,Crawford,,1980-07-21 12:15:00,CST,1980-07-21 12:15:00,1,0,0,0,250M,0,,F1,Unknown,3.0,33,,,,,41.72,-80.2,,,,,PA,1980-07-21 13:15:00,1980-07-21 13:15:00,True,True
,10108919,Oklahoma,31,Comanche,,1980-09-08 14:55:00,CST,1980-09-08 14:55:00,0,0,0,0,0K,0,,F1,Unknown,2.5,50,,,,,34.67,-98.35,,,,,OK,1980-09-08 15:55:00,1980-09-08 15:55:00,True,True
,10108921,Oklahoma,145,Wagoner,,1980-09-16 17:25:00,CST,1980-09-16 17:25:00,0,0,0,0,250K,0,,F2,Unknown,2.5,2200,,,,,36.05,-95.6,,,,,OK,1980-09-16 18:25:00,1980-09-16 18:25:00,True,True
,10106017,Oklahoma,79,Le Flore,,1980-04-07 16:30:00,CST,1980-04-07 16:30:00,9,0,0,0,2.5M,0,,F3,Unknown,0.5,127,,,,,35.13,-94.55,,,,,OK,1980-04-07 16:30:00,1980-04-07 16:30:00,False,False
,10106018,Oklahoma,113,Osage,,1980-04-07 16:45:00,CST,1980-04-07 16:45:00,1,0,0,0,250K,0,,F2,Unknown,1.5,440,,,,,36.87,-96.0,,,,,OK,1980-04-07 16:45:00,1980-04-07 16:45:00,False,False
,10042728,Louisiana,127,Winn,,1980-05-15 23:45:00,CST,1980-05-15 23:45:00,0,0,0,0,25K,0,,F1,Unknown,0.5,33,,,,,32.0,-92.67,,,,,LA,1980-05-16 00:45:00,1980-05-16 00:45:00,True,True
,10042731,Louisiana,77,Pointe Coupee,,1980-05-16 03:45:00,CST,1980-05-16 03:45:00,1,0,1,0,250K,0,,F1,Unknown,1.0,33,,,,,30.62,-91.48,,,,,LA,1980-05-16 04:45:00,1980-05-16 04:45:00,True,True
,10042737,Louisiana,95,St. John The Baptist,,1980-05-19 15:00:00,CST,1980-05-19 15:00:00,2,0,0,0,250K,0,,F1,Unknown,1.0,33,,,,,30.05,-90.55,,,,,LA,1980-05-19 16:00:00,1980-05-19 16:00:00,True,True
,10051320,Minnesota,125,Red Lake,,1980-07-11 17:00:00,CST,1980-07-11 17:00:00,0,0,0,0,2.5M,0,,F2,Unknown,2.3,200,,,,,47.93,-96.38,47.95,-96.32,,,MN,1980-07-11 18:00:00,1980-07-11 18:00:00,True,True
,10051321,Minnesota,113,Pennington,,1980-07-11 17:25:00,CST,1980-07-11 17:25:00,0,0,0,0,2.5M,0,,F2,Unknown,3.8,33,,,,,47.95,-96.32,47.97,-96.22,,,MN,1980-07-11 18:25:00,1980-07-11 18:25:00,True,True
,10123615,South Dakota,11,Brookings,,1980-05-26 16:05:00,CST,1980-05-26 16:05:00,0,0,0,0,0K,0,,F0,Unknown,0.3,33,,,,,44.32,-96.78,,,,,SD,1980-05-26 17:05:00,1980-05-26 17:05:00,True,True
,10123619,South Dakota,13,Brown,,1980-05-29 14:42:00,CST,1980-05-29 14:42:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,45.33,-98.1,,,,,SD,1980-05-29 15:42:00,1980-05-29 15:42:00,True,True
,10123620,South Dakota,13,Brown,,1980-05-29 14:42:00,CST,1980-05-29 14:42:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,45.33,-98.1,,,,,SD,1980-05-29 15:42:00,1980-05-29 15:42:00,True,True
,10123621,South Dakota,13,Brown,,1980-05-29 14:42:00,CST,1980-05-29 14:42:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,45.33,-98.1,,,,,SD,1980-05-29 15:42:00,1980-05-29 15:42:00,True,True
,10123622,South Dakota,13,Brown,,1980-05-29 14:42:00,CST,1980-05-29 14:42:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,45.33,-98.1,,,,,SD,1980-05-29 15:42:00,1980-05-29 15:42:00,True,True
,10123623,South Dakota,13,Brown,,1980-05-29 14:42:00,CST,1980-05-29 14:42:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,45.33,-98.1,,,,,SD,1980-05-29 15:42:00,1980-05-29 15:42:00,True,True
,10123624,South Dakota,13,Brown,,1980-05-29 14:42:00,CST,1980-05-29 14:42:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,45.33,-98.1,,,,,SD,1980-05-29 15:42:00,1980-05-29 15:42:00,True,True
,10123625,South Dakota,115,Spink,,1980-05-29 15:00:00,CST,1980-05-29 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,45.15,-98.1,,,,,SD,1980-05-29 16:00:00,1980-05-29 16:00:00,True,True
,10043914,Louisiana,85,Sabine,,1980-10-27 10:50:00,CST,1980-10-27 10:50:00,0,0,0,0,250K,0,,F3,Unknown,5.6,500,,,,,31.83,-93.5,31.8,-93.42,,,LA,1980-10-27 10:50:00,1980-10-27 10:50:00,False,False
,10125490,Tennessee,9,Blount,,1980-03-07 17:30:00,CST,1980-03-07 17:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,20,,,,,35.67,-83.77,,,,,TN,1980-03-07 17:30:00,1980-03-07 17:30:00,False,False
,10125493,Tennessee,149,Rutherford,,1980-03-24 12:30:00,CST,1980-03-24 12:30:00,2,0,0,0,250K,0,,F2,Unknown,1.9,150,,,,,35.85,-86.38,35.87,-86.35,,,TN,1980-03-24 12:30:00,1980-03-24 12:30:00,False,False
,10125498,Tennessee,117,Marshall,,1980-04-08 10:20:00,CST,1980-04-08 10:20:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,50,,,,,35.58,-86.7,,,,,TN,1980-04-08 10:20:00,1980-04-08 10:20:00,False,False
,10125499,Tennessee,149,Rutherford,,1980-04-08 10:46:00,CST,1980-04-08 10:46:00,0,0,0,0,25K,0,,F1,Unknown,0.5,50,,,,,35.8,-86.52,,,,,TN,1980-04-08 10:46:00,1980-04-08 10:46:00,False,False
,10125500,Tennessee,11,Bradley,,1980-04-08 16:31:00,CST,1980-04-08 16:31:00,0,0,0,0,25K,0,,F1,Unknown,5.2,50,,,,,35.12,-84.78,35.17,-84.72,,,TN,1980-04-08 16:31:00,1980-04-08 16:31:00,False,False
,10125501,Tennessee,123,Monroe,,1980-04-28 17:05:00,CST,1980-04-28 17:05:00,1,0,0,0,250K,0,,F2,Unknown,3.3,50,,,,,35.25,-84.33,35.27,-84.28,,,TN,1980-04-28 18:05:00,1980-04-28 18:05:00,True,True
,10123628,South Dakota,27,Clay,,1980-05-29 16:00:00,CST,1980-05-29 16:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,42.75,-96.82,,,,,SD,1980-05-29 17:00:00,1980-05-29 17:00:00,True,True
,10123629,South Dakota,115,Spink,,1980-05-29 16:13:00,CST,1980-05-29 16:13:00,0,0,0,0,0K,0,,F0,Unknown,0.3,33,,,,,45.08,-98.5,,,,,SD,1980-05-29 17:13:00,1980-05-29 17:13:00,True,True
,10123630,South Dakota,115,Spink,,1980-05-29 16:17:00,CST,1980-05-29 16:17:00,0,0,0,0,0K,0,,F0,Unknown,1.0,33,,,,,45.33,-98.5,,,,,SD,1980-05-29 17:17:00,1980-05-29 17:17:00,True,True
,10123632,South Dakota,5,Beadle,,1980-05-29 16:23:00,CST,1980-05-29 16:23:00,0,0,0,0,0K,0,,F0,Unknown,1.0,33,,,,,44.68,-98.4,,,,,SD,1980-05-29 17:23:00,1980-05-29 17:23:00,True,True
,10090850,North Carolina,163,Sampson,,1980-08-01 16:44:00,CST,1980-08-01 16:44:00,0,0,0,0,.25K,0,,F0,Unknown,0.0,10,,,,,34.95,-78.53,,,,,NC,1980-08-01 17:44:00,1980-08-01 17:44:00,True,True
,9982912,Arizona,25,Yavapai,,1980-05-01 12:48:00,CST,1980-05-01 12:48:00,0,0,0,0,0K,0,,F1,Unknown,7.7,50,,,,,35.32,-112.88,35.32,-112.75,,,AZ,1980-05-01 12:48:00,1980-05-01 12:48:00,False,False
,9981314,Arkansas,129,Searcy,,1980-04-07 18:20:00,CST,1980-04-07 18:20:00,0,0,0,0,25K,0,,F1,Unknown,1.5,200,,,,,35.88,-92.6,,,,,AR,1980-04-07 18:20:00,1980-04-07 18:20:00,False,False
,9981315,Arkansas,83,Logan,,1980-04-07 18:30:00,CST,1980-04-07 18:30:00,1,0,0,0,250K,0,,F2,Unknown,20.9,200,,,,,35.03,-94.05,35.13,-93.7,,,AR,1980-04-07 18:30:00,1980-04-07 18:30:00,False,False
,9981316,Arkansas,45,Faulkner,,1980-04-07 18:30:00,CST,1980-04-07 18:30:00,15,0,0,0,2.5M,0,,F2,Unknown,13.5,1320,,,,,34.9,-92.43,34.98,-92.22,,,AR,1980-04-07 18:30:00,1980-04-07 18:30:00,False,False
,9981318,Arkansas,119,Pulaski,,1980-04-07 18:35:00,CST,1980-04-07 18:35:00,0,0,0,0,2.5M,0,,F2,Unknown,7.6,33,,,,,34.98,-92.22,35.03,-92.1,,,AR,1980-04-07 18:35:00,1980-04-07 18:35:00,False,False
,9981322,Arkansas,149,Yell,,1980-04-07 19:00:00,CST,1980-04-07 19:00:00,0,0,0,0,250K,0,,F2,Unknown,0.0,33,,,,,35.13,-93.7,35.13,-93.68,,,AR,1980-04-07 19:00:00,1980-04-07 19:00:00,False,False
,9981324,Arkansas,29,Conway,,1980-04-07 19:05:00,CST,1980-04-07 19:05:00,0,0,0,0,250K,0,,F1,Unknown,0.3,50,,,,,35.17,-92.77,,,,,AR,1980-04-07 19:05:00,1980-04-07 19:05:00,False,False
,9981327,Arkansas,85,Lonoke,,1980-04-07 19:18:00,CST,1980-04-07 19:18:00,0,0,0,0,2.5M,0,,F2,Unknown,11.9,33,,,,,35.03,-92.1,35.08,-91.9,,,AR,1980-04-07 19:18:00,1980-04-07 19:18:00,False,False
,9981328,Arkansas,71,Johnson,,1980-04-07 19:18:00,CST,1980-04-07 19:18:00,76,0,0,0,2.5M,0,,F3,Unknown,3.6,1707,,,,,35.45,-93.5,35.48,-93.45,,,AR,1980-04-07 19:18:00,1980-04-07 19:18:00,False,False
,9981329,Arkansas,149,Yell,,1980-04-07 19:24:00,CST,1980-04-07 19:24:00,0,0,0,0,250K,0,,F2,Unknown,4.1,150,,,,,34.85,-93.4,34.87,-93.33,,,AR,1980-04-07 19:24:00,1980-04-07 19:24:00,False,False
,9978857,Alabama,39,Covington,,1980-05-20 01:15:00,CST,1980-05-20 01:15:00,0,0,0,0,25K,0,,F1,Unknown,16.2,50,,,,,31.4,-86.6,31.5,-86.35,,,AL,1980-05-20 02:15:00,1980-05-20 02:15:00,True,True
,9978858,Alabama,41,Crenshaw,,1980-05-20 01:45:00,CST,1980-05-20 01:45:00,0,0,0,0,25K,0,,F1,Unknown,1.3,33,,,,,31.5,-86.35,31.52,-86.33,,,AL,1980-05-20 02:45:00,1980-05-20 02:45:00,True,True
,9978859,Alabama,39,Covington,,1980-05-20 02:15:00,CST,1980-05-20 02:15:00,0,0,0,0,25K,0,,F1,Unknown,5.1,30,,,,,31.23,-86.25,31.28,-86.2,,,AL,1980-05-20 03:15:00,1980-05-20 03:15:00,True,True
,9978860,Alabama,31,Coffee,,1980-05-20 02:30:00,CST,1980-05-20 02:30:00,0,0,0,0,25K,0,,F1,Unknown,14.6,33,,,,,31.28,-86.2,31.38,-85.98,,,AL,1980-05-20 03:30:00,1980-05-20 03:30:00,True,True
,10044986,Michigan,165,Wexford,,1980-07-07 20:58:00,CST,1980-07-07 20:58:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,44.3,-85.47,,,,,MI,1980-07-07 21:58:00,1980-07-07 21:58:00,True,True
,10044987,Michigan,113,Missaukee,,1980-07-07 21:03:00,CST,1980-07-07 21:03:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,44.23,-85.28,,,,,MI,1980-07-07 22:03:00,1980-07-07 22:03:00,True,True
,10068439,Nebraska,141,Platte,,1980-06-14 20:10:00,CST,1980-06-14 20:10:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,41.67,-97.57,,,,,NE,1980-06-14 21:10:00,1980-06-14 21:10:00,True,True
,9978871,Alabama,27,Clay,,1980-06-17 15:54:00,CST,1980-06-17 15:54:00,0,0,0,0,25K,0,,F2,Unknown,5.2,23,,,,,33.33,-85.8,33.35,-85.72,,,AL,1980-06-17 16:54:00,1980-06-17 16:54:00,True,True
,9978872,Alabama,55,Etowah,,1980-06-17 18:30:00,CST,1980-06-17 18:30:00,0,0,0,0,250K,0,,F2,Unknown,1.0,150,,,,,34.0,-86.02,,,,,AL,1980-06-17 19:30:00,1980-06-17 19:30:00,True,True
,10067641,Nebraska,3,Antelope,,1980-10-16 12:30:00,CST,1980-10-16 12:30:00,0,0,0,0,25K,0,,F2,Unknown,0.3,60,,,,,42.22,-98.02,,,,,NE,1980-10-16 13:30:00,1980-10-16 13:30:00,True,True
,10067644,Nebraska,3,Antelope,,1980-10-16 12:40:00,CST,1980-10-16 12:40:00,0,0,0,0,250K,0,,F1,Unknown,1.1,40,,,,,42.42,-98.23,42.43,-98.23,,,NE,1980-10-16 13:40:00,1980-10-16 13:40:00,True,True
,10044966,Michigan,27,Cass,,1980-06-07 15:10:00,CST,1980-06-07 15:10:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,42.03,-85.82,,,,,MI,1980-06-07 16:10:00,1980-06-07 16:10:00,True,True
,10044973,Michigan,15,Barry,,1980-07-05 04:30:00,CST,1980-07-05 04:30:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,42.57,-85.05,,,,,MI,1980-07-05 05:30:00,1980-07-05 05:30:00,True,True
,9981304,Arkansas,131,Sebastian,,1980-04-07 17:10:00,CST,1980-04-07 17:10:00,8,0,0,0,250K,0,,F2,Unknown,5.4,100,,,,,35.13,-94.37,35.13,-94.27,,,AR,1980-04-07 17:10:00,1980-04-07 17:10:00,False,False
,10068424,Nebraska,17,Brown,,1980-06-14 19:05:00,CST,1980-06-14 19:05:00,0,0,0,0,0K,0,,F0,Unknown,0.1,20,,,,,42.58,-99.93,,,,,NE,1980-06-14 20:05:00,1980-06-14 20:05:00,True,True
,9978855,Alabama,97,Mobile,,1980-05-19 22:10:00,CST,1980-05-19 22:10:00,0,0,0,0,25K,0,,F2,Unknown,0.1,50,,,,,30.6,-88.08,,,,,AL,1980-05-19 23:10:00,1980-05-19 23:10:00,True,True
,9978862,Alabama,5,Barbour,,1980-05-20 03:55:00,CST,1980-05-20 03:55:00,1,0,0,0,25K,0,,F2,Unknown,11.5,50,,,,,31.73,-85.58,31.87,-85.47,,,AL,1980-05-20 04:55:00,1980-05-20 04:55:00,True,True
,10042161,Maryland,25,Harford,,1980-06-29 14:30:00,CST,1980-06-29 14:30:00,10,0,0,0,250K,0,,F2,Unknown,2.0,150,,,,,39.52,-76.17,,,,,MD,1980-06-29 15:30:00,1980-06-29 15:30:00,True,True
,10060632,Mississippi,49,Hinds,,1980-04-25 15:05:00,CST,1980-04-25 15:05:00,0,0,0,0,25K,0,,F2,Unknown,1.0,70,,,,,32.07,-90.27,,,,,MS,1980-04-25 15:05:00,1980-04-25 15:05:00,False,False
,10060633,Mississippi,87,Lowndes,,1980-04-25 15:15:00,CST,1980-04-25 15:15:00,0,0,0,0,250K,0,,F2,Unknown,17.8,500,,,,,33.3,-88.6,33.48,-88.38,,,MS,1980-04-25 15:15:00,1980-04-25 15:15:00,False,False
,10065384,Nebraska,83,Harlan,,1980-08-01 21:00:00,CST,1980-08-01 21:00:00,0,0,0,0,25K,0,,F2,Unknown,0.1,30,,,,,40.25,-99.37,,,,,NE,1980-08-01 22:00:00,1980-08-01 22:00:00,True,True
,10078462,New Mexico,9,Curry,,1980-06-18 01:15:00,CST,1980-06-18 01:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,34.4,-103.13,,,,,NM,1980-06-18 02:15:00,1980-06-18 02:15:00,True,True
,10078465,New Mexico,1,Bernalillo,,1980-08-05 16:56:00,CST,1980-08-05 16:56:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,35.05,-106.82,,,,,NM,1980-08-05 17:56:00,1980-08-05 17:56:00,True,True
,10067043,Nebraska,79,Hall,,1980-06-03 21:32:00,CST,1980-06-03 21:32:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,40.85,-98.3,40.85,-98.28,,,NE,1980-06-03 22:32:00,1980-06-03 22:32:00,True,True
,9981334,Arkansas,145,White,,1980-04-07 19:48:00,CST,1980-04-07 19:48:00,0,0,0,0,2.5M,0,,F2,Unknown,4.5,33,,,,,35.08,-91.9,35.12,-91.83,,,AR,1980-04-07 19:48:00,1980-04-07 19:48:00,False,False
,10061780,Mississippi,109,Pearl River,,1980-05-19 18:00:00,CST,1980-05-19 18:00:00,0,0,0,0,25K,0,,F2,Unknown,0.3,50,,,,,30.83,-89.63,,,,,MS,1980-05-19 19:00:00,1980-05-19 19:00:00,True,True
,10061781,Mississippi,45,Hancock,,1980-05-19 18:40:00,CST,1980-05-19 18:40:00,8,0,0,0,25M,0,,F3,Unknown,13.1,800,,,,,30.23,-89.45,30.38,-89.32,,,MS,1980-05-19 19:40:00,1980-05-19 19:40:00,True,True
,10061782,Mississippi,47,Harrison,,1980-05-19 19:26:00,CST,1980-05-19 19:26:00,4,0,0,0,2.5M,0,,F3,Unknown,10.6,800,,,,,30.38,-89.18,30.48,-89.05,,,MS,1980-05-19 20:26:00,1980-05-19 20:26:00,True,True
,10061783,Mississippi,47,Harrison,,1980-05-19 20:10:00,CST,1980-05-19 20:10:00,0,0,0,0,250K,0,,F2,Unknown,3.6,200,,,,,30.45,-88.92,30.48,-88.88,,,MS,1980-05-19 21:10:00,1980-05-19 21:10:00,True,True
,10061784,Mississippi,59,Jackson,,1980-05-19 20:20:00,CST,1980-05-19 20:20:00,0,0,0,0,250K,0,,F2,Unknown,4.3,33,,,,,30.48,-88.88,30.53,-88.85,,,MS,1980-05-19 21:20:00,1980-05-19 21:20:00,True,True
,10061785,Mississippi,39,George,,1980-05-19 20:45:00,CST,1980-05-19 20:45:00,0,0,0,0,250K,0,,F3,Unknown,4.3,150,,,,,30.9,-88.65,30.95,-88.62,,,MS,1980-05-19 21:45:00,1980-05-19 21:45:00,True,True
,10058523,Missouri,29,Camden,,1980-04-07 19:35:00,CST,1980-04-07 19:35:00,3,0,0,0,2.5M,0,,F2,Unknown,0.0,50,,,,,37.85,-92.42,37.87,-92.4,,,MO,1980-04-07 19:35:00,1980-04-07 19:35:00,False,False
,10058524,Missouri,169,Pulaski,,1980-04-07 19:38:00,CST,1980-04-07 19:38:00,0,0,0,0,2.5M,0,,F2,Unknown,14.1,33,,,,,37.87,-92.4,37.98,-92.18,,,MO,1980-04-07 19:38:00,1980-04-07 19:38:00,False,False
,10058528,Missouri,189,St. Louis,,1980-04-07 22:42:00,CST,1980-04-07 22:42:00,15,0,0,0,2.5M,0,,F3,Unknown,4.3,100,,,,,38.78,-90.33,38.83,-90.28,,,MO,1980-04-07 22:42:00,1980-04-07 22:42:00,False,False
,10058529,Missouri,183,St. Charles,,1980-04-07 22:50:00,CST,1980-04-07 22:50:00,0,0,0,0,2.5M,0,,F3,Unknown,3.0,33,,,,,38.83,-90.28,38.87,-90.23,,,MO,1980-04-07 22:50:00,1980-04-07 22:50:00,False,False
,10054904,Minnesota,145,Stearns,,1980-09-03 18:03:00,CST,1980-09-03 18:03:00,0,0,0,0,.03K,0,,F0,Unknown,0.0,33,,,,,45.67,-94.68,,,,,MN,1980-09-03 19:03:00,1980-09-03 19:03:00,True,True
,10054908,Minnesota,145,Stearns,,1980-09-03 18:36:00,CST,1980-09-03 18:36:00,15,0,1,0,25M,0,,F3,Unknown,3.8,60,,,,,45.53,-94.22,45.58,-94.15,,,MN,1980-09-03 19:36:00,1980-09-03 19:36:00,True,True
,10065022,Nebraska,51,Dixon,,1980-05-29 15:50:00,CST,1980-05-29 15:50:00,0,0,0,0,2.5M,0,,F2,Unknown,3.3,60,,,,,42.65,-96.98,42.68,-96.92,,,NE,1980-05-29 16:50:00,1980-05-29 16:50:00,True,True
,10042140,Maryland,47,Worcester,,1980-04-04 15:12:00,CST,1980-04-04 15:12:00,0,0,0,0,25K,0,,F1,Unknown,0.1,17,,,,,38.07,-75.57,,,,,MD,1980-04-04 15:12:00,1980-04-04 15:12:00,False,False
,10042148,Maryland,23,Garrett,,1980-06-03 13:55:00,CST,1980-06-03 13:55:00,4,0,0,0,250K,0,,F3,Unknown,5.6,117,,,,,39.38,-79.48,39.35,-79.38,,,MD,1980-06-03 14:55:00,1980-06-03 14:55:00,True,True
,10054901,Minnesota,145,Stearns,,1980-09-03 17:49:00,CST,1980-09-03 17:49:00,0,0,0,0,2.5M,0,,F2,Unknown,1.0,150,,,,,45.63,-94.88,,,,,MN,1980-09-03 18:49:00,1980-09-03 18:49:00,True,True
,10042726,Louisiana,41,Franklin,,1980-05-15 17:00:00,CST,1980-05-15 17:00:00,2,0,1,0,250K,0,,F1,Unknown,0.5,33,,,,,32.03,-91.88,,,,,LA,1980-05-15 18:00:00,1980-05-15 18:00:00,True,True
,10066118,Nebraska,23,Butler,,1980-05-29 19:25:00,CST,1980-05-29 19:25:00,0,0,0,0,2.5M,0,,F1,Unknown,11.5,80,,,,,41.23,-97.02,41.38,-96.9,,,NE,1980-05-29 20:25:00,1980-05-29 20:25:00,True,True
,10066120,Nebraska,59,Fillmore,,1980-05-29 19:40:00,CST,1980-05-29 19:40:00,0,0,0,0,0K,0,,F0,Unknown,0.1,3,,,,,40.48,-97.48,,,,,NE,1980-05-29 20:40:00,1980-05-29 20:40:00,True,True
,10066121,Nebraska,155,Saunders,,1980-05-29 19:45:00,CST,1980-05-29 19:45:00,0,0,0,0,2.5M,0,,F1,Unknown,5.1,33,,,,,41.38,-96.9,41.45,-96.83,,,NE,1980-05-29 20:45:00,1980-05-29 20:45:00,True,True
