episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
167240,1012306,Texas,147,Fannin,FWD,2022-03-14 17:10:00,CST-6,2022-03-14 17:17:00,0,0,0,0,100.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,3.28,150.0,,,,,33.3686,-96.3091,33.3914,-96.2599,"Strong to severe thunderstorms, which developed along a dryline and a Pacific cold front, affected areas mainly along and east of the Interstate 35 corridor during the afternoon and evening of Monday, March 14. Hail was the most frequent severe weather occurrence with these storms, but there was one confirmed tornado in Fannin County.","The tornado began just west of CR 5035 and south of State Highway 78 where tree damage and damage to a metal barn was observed. The tornado moved northeast where it caused heavy damage to several properties, primarily metal barns, right along State Highway 78. As it continued east-northeast, it crossed FM 981 where a single family home was damaged, including broken windows and loss of roof shingles and decking, along with a windshield shattered on a vehicle. It continued northeast from there, causing sporadic tree damage as it headed towards a business located on CR 4965. At this business, a triple wide manufactured building was shifted off of its cement block base, and the metal siding and roof was pulled off of a building located next to it. The tornado continued northeast, damaging trees, and is believed to have lifted before crossing US 69. The maximum wind rating for this tornado was 95 mph.",TX,2022-03-14 18:10:00,2022-03-14 18:17:00,True,True
166900,1010261,Louisiana,61,Lincoln,SHV,2022-04-05 02:45:00,CST-6,2022-04-05 02:46:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF0,95 mph,1.28,75.0,SHV,Louisiana,111.0,Union,32.6958,-92.5409,32.694,-92.519,"Warm, moist, and unstable air spread north across North and East Texas, North Louisiana, and extreme Southern Arkansas during the evening through the early morning hours of April 4th-5th, behind a warm front that lifted north through these areas. Meanwhile, an upper trough dug through Western Texas and into the Southern Plains during the afternoon and evening hours of the 4th, enhancing large scale forcing along and ahead of a dry line that developed and spread east across North-central Texas. This resulted in shower and thunderstorm development which rapidly intensified over this area, which spread east into East Texas during the late evening through the early morning hours of the 4th-5th. Given the extent of instability and the strong southerly low level jet in place, these storms became severe as they spread east across East Texas and North Louisiana, resulting in numerous reports of damaging winds as these storms organized into a quasi-linear convective system (QLCS) which quickly spread across the region through the pre-dawn hours. These storms exited the region to the east prior to sunrise on the 5th.","An EF-1 tornado with estimated maximum winds near 95 mph touched down along Kens Landing Road in Eastern Lincoln Parish. Large branches were snapped off of multiple trees as the tornado tracked east into Southwestern Union Parish. It should be noted that the tornadic winds initially were weaker in Lincoln Parish, with winds estimated around 75 mph, before intensifying shortly after entering Union Parish.",LA,2022-04-05 03:45:00,2022-04-05 03:46:00,True,True
168276,1018972,Alabama,105,Perry,BMX,2022-03-30 20:33:00,CST-6,2022-03-30 20:41:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF2,111-135 mph,6.0,620.0,,,,,32.5475,-87.2944,32.6154,-87.2309,"A strong storm system approached Central Alabama on the afternoon of March 30th. A line of strong to severe thunderstorms moved west to east across the area during the evening and into the overnight hours. A few discrete supercell storms developed ahead of the main convective line as well. Damage from tornadoes, straight-line winds, and gradient winds ahead of the convective line was reported across numerous counties.A total of 12 tornadoes occurred across Central Alabama. This included 3 EF2 tornadoes, 7 EF1 tornadoes, and 2 EF0 tornadoes. Widespread, significant tree damage and destruction of some residences occurred along the paths of the most intense tornadoes. There were no fatalities, but 2 injuries were reported in Bibb and Shelby Counties.","National Weather Service meteorologists surveyed damage in central Perry County and determined that it was consistent with an EF2 tornado, with maximum winds near 115 mph. The tornado began along Dr JJ Howard Road where a path of trees were snapped and uprooted either side of farmland. Additional trees were snapped and uprooted along Albert Turner Sr Memorial Highway. The most significant damage occurred along Fikes Ferry Road where a large swath of pine trees were snapped, pushing the rating to EF2. The tornado continued northeastward, lifting before reaching Highway 14 just north of Radford.",AL,2022-03-30 21:33:00,2022-03-30 21:41:00,True,True
168994,1031944,Texas,365,Panola,SHV,2022-05-05 13:08:00,CST-6,2022-05-05 13:21:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF1,104 mph,6.23,500.0,,,,,32.249,-94.5566,32.2716,-94.4534,"A surface low was centered over the southern Texas Panhandle with a stationary front extending through southern Oklahoma into southern Arkansas eastward into northern Mississippi. A dry line extended southward from the surface low through west Texas into the Big Bend Country along with a cold front draped southwest from the surface low into southeast New Mexico. Aloft, an upper-level low was initially centered just east of the Rockies in eastern Colorado before tracking into eastern Kansas and eventually into the Ozarks on the morning of May 6th. Meanwhile, the surface low shifted along the Red River Valley with the cold front trailing along the I-35 corridor, shifting farther east into the Ark-La-Tex region on the afternoon and evening of May 5th. As a result, an ongoing complex of showers and thunderstorms over Oklahoma strengthened as they moved into a more unstable environment during the afternoon ahead of the cold front and upper low, becoming strong to severe across portions of Southwest Arkansas, East Texas, and Northwest Louisiana. These storms also produced a few isolated tornadoes across portions of Rusk and Western Panola Counties, with localized flash flooding observed across portions of Upshur and Panola Counties.","This is a continuation of the Eastern Rusk County tornado. This EF-1 tornado, with estimated maximum winds near 104 mph, moved over Martin Creek Lake into western Panola County, where most of the damage consisted of snapped and uprooted trees with the strongest tree damage indicators and the widest path being near County Road 257. The tornado continued up to and just east of Highway 149 before lifting. The tornado tracked just over six miles in western Panola County for a total path length of nearly 8.5 miles.",TX,2022-05-05 14:08:00,2022-05-05 14:21:00,True,True
168738,1021864,Illinois,177,Stephenson,DVN,2022-05-25 14:06:00,CST-6,2022-05-25 14:09:00,0,0,0,0,,,NWS Storm Survey,EF1,100 mph,1.83,30.0,,,,,42.23,-89.584,42.254,-89.569,A brief spin-up tornado occurred Wednesday afternoon just south of Freeport near the airport. No injuries were reported.,"A brief tornado caused damage at a farmstead just southeast of the Albertus Airport. The tornado caused significant damage to an outbuilding, destroyed a grain bin, and snapped tree trunks. The tornado was rated EF1 with maximum winds around 100 mph. The tornado was on the ground for nearly 2 miles. Start and end times were estimated by radar. There were no injuries reported. Assistance from Stephenson County Emergency Management in completing the survey is greatly appreciated.",IL,2022-05-25 15:06:00,2022-05-25 15:09:00,True,True
167984,1024163,Kansas,15,Butler,ICT,2022-04-29 19:47:00,CST-6,2022-04-29 19:48:00,0,0,0,0,0.00K,0.00K,Trained Spotter,EFU,Unknown,0.19,50.0,,,,,37.78,-96.89,37.78,-96.8865,"A powerful low pressure system approached Kansas on Friday April 29th allowing a sharp dryline to track generally along Interstate 135. Storms first developed across central and northeast Kansas near the warm front, but as the early evening hours continued, a couple of storms fired just east of Wichita. One of these storms produced a strong tornado across the east side of Andover, causing extensive damage. This tornado was eventually rated an EF-3. A total of 6 more tornadoes were produced by other storms across portions of central Kansas all the while, blowing dust was proving to be a major hindrance behind the frontal boundary.",Brief touchdown in open country.,KS,2022-04-29 20:47:00,2022-04-29 20:48:00,True,True
167595,1021840,Kansas,179,Sheridan,GLD,2022-04-23 00:28:00,CST-6,2022-04-23 00:36:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,7.76,125.0,,,,,39.1473,-100.5375,39.217,-100.4238,"A significant weather system impacted the High Plains throughout the day on April 22nd and into the early morning hours of April 23rd. This weather system was not only a prolific wind producer, which led to many reports of high wind and wind damage, but also dust storm conditions and several large fires to occur. The largest fire occurred in northeast Decatur County, burning north into Nebraska. This fire was not extinguished until the 29th. During the afternoon and early evening hours of the 22nd, storms began to form along a dryline across northwestern Kansas and southwestern Nebraska. These storms primarily produced large hail up to baseball size, with a few instances of damaging thunderstorm winds. Later in the evening, a quasi-linear convective system (QLCS) developed over eastern Colorado, spreading east across northwest Kansas and southwest Nebraska during the overnight hours. These storms produced several tornadoes, along with thunderstorm wind gusts and thunderstorm wind damage.","Upon further review and information/video gathered, it was determined that a tornado moved across extreme southern Sheridan County. This tornado was confirmed by damage from NWS Storm Survey, tornado chaser video, and a brief/weak tornadic debris signature on NWS Goodland WSR 88D radar imagery. Damage consisted of several large healthy tree limbs snapped, one treat snapped near the base, and a power pole down. Based on the damage, maximum wind speed was determined to be 100 mph.",KS,2022-04-23 01:28:00,2022-04-23 01:36:00,True,True
168276,1018974,Alabama,63,Greene,BMX,2022-03-30 20:38:00,CST-6,2022-03-30 20:40:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,1.17,270.0,,,,,32.9285,-87.7809,32.9353,-87.7626,"A strong storm system approached Central Alabama on the afternoon of March 30th. A line of strong to severe thunderstorms moved west to east across the area during the evening and into the overnight hours. A few discrete supercell storms developed ahead of the main convective line as well. Damage from tornadoes, straight-line winds, and gradient winds ahead of the convective line was reported across numerous counties.A total of 12 tornadoes occurred across Central Alabama. This included 3 EF2 tornadoes, 7 EF1 tornadoes, and 2 EF0 tornadoes. Widespread, significant tree damage and destruction of some residences occurred along the paths of the most intense tornadoes. There were no fatalities, but 2 injuries were reported in Bibb and Shelby Counties.","National Weather Service meteorologists surveyed damage in eastern Greene County and determined that it was consistent with an EF1 tornado, with maximum winds near 100 mph. The tornado touched down near Flag Road, near the Black Warrior River. The tornado snapped and uprooted dozens of trees, some of which fell onto homes. Some homes sustained significant roof damage, with debris blown in a north direction and splatter on south and east facing walls. The tornado tracked northeast snapping and uprooting more trees near Sims Creek. The damage path may have continued farther but there was no access beyond the last observable point.",AL,2022-03-30 21:38:00,2022-03-30 21:40:00,True,True
168276,1018975,Alabama,125,Tuscaloosa,BMX,2022-03-30 21:10:00,CST-6,2022-03-30 21:16:00,0,0,0,0,0.00K,0.00K,NWS Employee,EF1,86-110 mph,3.88,400.0,,,,,33.2447,-87.4525,33.2912,-87.416,"A strong storm system approached Central Alabama on the afternoon of March 30th. A line of strong to severe thunderstorms moved west to east across the area during the evening and into the overnight hours. A few discrete supercell storms developed ahead of the main convective line as well. Damage from tornadoes, straight-line winds, and gradient winds ahead of the convective line was reported across numerous counties.A total of 12 tornadoes occurred across Central Alabama. This included 3 EF2 tornadoes, 7 EF1 tornadoes, and 2 EF0 tornadoes. Widespread, significant tree damage and destruction of some residences occurred along the paths of the most intense tornadoes. There were no fatalities, but 2 injuries were reported in Bibb and Shelby Counties.","National Weather Service meteorologists surveyed damage in eastern Tuscaloosa County and determined that it was consistent with an EF1 tornado, with maximum winds near 95 mph. The tornado touched down in a wooded area just east of Holt near Hurricane Creek. It snapped and uprooted trees as it crossed Don Drive and Shades Creek Drive. It reached its maximum intensity on the south side of Holt Lock and Dam based on tree damage. It crossed the Black Warrior River and continued to snap and uproot trees at the Deerlick Creek Campground. The tornado continued to uproot trees on Deerlick Road as it began to parallel the Black Warrior River, with more trees down at the end of Port Mayfield Road. The tornado continued northeastward into an inaccessible area, but based on radar it dissipated before crossing the Black Warrior River.",AL,2022-03-30 22:10:00,2022-03-30 22:16:00,True,True
170006,1031698,Minnesota,101,Murray,FSD,2022-05-11 16:33:00,CST-6,2022-05-11 16:36:00,0,0,0,0,,1.00K,NWS Storm Survey,EF1,90 mph,3.16,75.0,FSD,Minnesota,33.0,Cottonwood,43.9142,-95.504,43.9483,-95.4623,"A cluster of early morning storms developed on the nose of steeper mid-level lapse rates and marginally strong elevated wind shear across far southeast South Dakota. Multicell convection produced spotty large hail moving into southwest Minnesota. During the afternoon, convection re-ignited near an advancing mesoscale convective vortex and moved northeast from eastern Nebraska into southwest Minnesota. With greater surface-based instability with a MLCAPE of 2000-3000 J/kg and deep-layer shear of 40-50 knots, storms quickly organized into a QLCS structure and produced hail up to ping-pong ball size, wind to 90 mph, and a few tornadoes across southwest Minnesota. Presidential Disaster Declarations were granted to Cottonwood and Nobles Counties for damages to public infrastructure.","A tornado spun up just west of 280th Avenue around one-half mile south of 51st Street, where several tree limbs were broken in a tree line. The tornado tracked northeast across the Des Moines River where more limbs were downed into the river near 290th Avenue. As the tornado took a slightly more north-northeast turn for about one-third mile, the most significant damage occurred at a farmstead where one silo was toppled and another damaged, along with numerous downed tree limbs. The tornado continued more northeastward for around one mile where it damaged the north end of a barn and spread debris around one-quarter mile to the northeast into Cottonwood County. The tornado continued in Cottonwood County for less than one-third mile before dissipating at 1637CST. The tornado was rated EF1 while in Murray County, and EFU in Cottonwood County. The estimated maximum wind speed was 90 mph and the average path width in Murray County was 50 yards.",MN,2022-05-11 17:33:00,2022-05-11 17:36:00,True,True
168994,1031941,Texas,401,Rusk,SHV,2022-05-05 13:25:00,CST-6,2022-05-05 13:31:00,0,0,0,0,175.00K,0.00K,NWS Storm Survey,EF1,110 mph,3.33,350.0,,,,,31.9814,-94.712,31.9948,-94.6568,"A surface low was centered over the southern Texas Panhandle with a stationary front extending through southern Oklahoma into southern Arkansas eastward into northern Mississippi. A dry line extended southward from the surface low through west Texas into the Big Bend Country along with a cold front draped southwest from the surface low into southeast New Mexico. Aloft, an upper-level low was initially centered just east of the Rockies in eastern Colorado before tracking into eastern Kansas and eventually into the Ozarks on the morning of May 6th. Meanwhile, the surface low shifted along the Red River Valley with the cold front trailing along the I-35 corridor, shifting farther east into the Ark-La-Tex region on the afternoon and evening of May 5th. As a result, an ongoing complex of showers and thunderstorms over Oklahoma strengthened as they moved into a more unstable environment during the afternoon ahead of the cold front and upper low, becoming strong to severe across portions of Southwest Arkansas, East Texas, and Northwest Louisiana. These storms also produced a few isolated tornadoes across portions of Rusk and Western Panola Counties, with localized flash flooding observed across portions of Upshur and Panola Counties.","An EF-1 tornado with estimated maximum winds of 110 mph first touched down near Highway 259, causing damage at the Whispering Pines RV Park. This damage consisted of numerous trees being uprooted or snapped along with the complete destruction of a towable RV trailer. In addition, a food truck was tossed around 50 feet along with a number of canopies being tossed up to 500 feet. The tornado tracked to the east northeast and crossed County Road 3145 and uprooted/snapped numerous trees, before crossing FM 95 South toward County Road 3153, leaving behind a trail of uprooted and snapped trees. The tornado lifted near County Road 3144, with a path length of just over 3 miles.",TX,2022-05-05 14:25:00,2022-05-05 14:31:00,True,True
170455,1033588,Washington,63,Spokane,OTX,2022-05-06 19:03:00,PST-8,2022-05-06 19:06:00,0,0,0,0,10.00K,,NWS Storm Survey,EF0,65-85 mph,0.59,50.0,,,,,47.6576,-117.529,47.6575,-117.5164,"Strong storms developed to the west of Spokane during the early evening hours of 6 May 2022. As they approached the west side of the metropolitan area, the storms became more organized. The strongest cell developed rotation periodically as it moved from the Airway Heights area eastward through Spokane and Spokane Valley. Two distinct areas of damage occurred due to tornadoes as the storm moved through the region.",Tornado followed a due west-to-east path along W. Greenwood Road. The damage indicators along the road mainly consisted of trees that were uprooted or snapped. Several powerline poles were brought down by fallen trees toward the middle of the damage path. No substantial damage was noted to structures along the path. A video that was shared by a resident near N. Kynan Rd. showed a very weak circulation moving due east along W. Greenwood Rd. This video footage confirms the timing and width of the tornado. Residents in the vicinity of Russell Rd. confirmed no further damage beyond this point.,WA,2022-05-06 20:03:00,2022-05-06 20:06:00,True,True
170455,1033591,Washington,63,Spokane,OTX,2022-05-06 19:17:00,PST-8,2022-05-06 19:24:00,0,0,0,0,40.00K,,NWS Storm Survey,EF0,65-85 mph,2.14,250.0,,,,,47.6479,-117.3493,47.6546,-117.3045,"Strong storms developed to the west of Spokane during the early evening hours of 6 May 2022. As they approached the west side of the metropolitan area, the storms became more organized. The strongest cell developed rotation periodically as it moved from the Airway Heights area eastward through Spokane and Spokane Valley. Two distinct areas of damage occurred due to tornadoes as the storm moved through the region.","Tornado generated a discontinuous line of damage first observed near the intersection of E. 9th Avenue and S. Cuba St. Video footage confirms a funnel cloud lowered at times and was disorganized as it moved from west to east. A second area of more significant damage was observed along 6th Avenue that included roof damage and many trees uprooted or snapped at the base. The third and longest track of damage began near E. 5th Ave and S. McKinnon Rd and included significant damage to trees and unsecured items along E 4th Avenue. The most noteworthy damage along E. 4th Ave was to a line of travel trailers, vehicles, and boats, several of which were tossed or displaced. Numerous large ponderosa pine trees were uprooted or snapped along E. 4th Avenue before the tornado again lifted. The final isolated area of damage was located along E. 5th Avenue between S. Coleman Rd and S Grand Rd. Security camera footage confirmed brief circulation at the surface along with two downed trees along the southern edge of the track before the tornado lifted for the final time.",WA,2022-05-06 20:17:00,2022-05-06 20:24:00,True,True
167427,1014295,Texas,331,Milam,FWD,2022-03-21 18:14:00,CST-6,2022-03-21 18:24:00,0,0,0,0,30.00K,0.00K,Emergency Manager,EF1,110 mph,3.81,200.0,,,,,30.9303,-97.1243,30.977,-97.081,"A strong shortwave trough aided in the development of scattered to numerous thunderstorms during the late morning, afternoon, and evening hours of March 21. Thunderstorms initially fired along a dryline, many of which became severe, and some of which produced strong tornadoes. A total of 17 tornadoes were confirmed by storm survey teams, the strongest of which was the EF-3 Jacksboro tornado. One death occurred in a tornado in Grayson County near the Red River.","New damage reports received from Milam County Emergency Management confirmed a tornado occurred near the city of South Elm in northwest Milam County. The tornado likely developed in an open field between CR 116 and FM 1915. It then snapped two wooden electrical transmission line poles near FM 1915. As the tornado continued northeast, it snapped a tree in half and severely damaged the roof of a barn, ripping most of the aluminum roof structure off the walls. It crossed FM 1915 one more time, blew out the walls of a barn and tore off a significant amount of shingles from the roof of a home. The damage is consistent with an EF1 tornado with max winds of 110 mph.",TX,2022-03-21 19:14:00,2022-03-21 19:24:00,True,True
168588,1020745,Mississippi,111,Perry,MOB,2022-04-17 19:19:00,CST-6,2022-04-17 19:20:00,0,0,0,0,,0.00K,NWS Storm Survey,EF1,86-110 mph,0.26,50.0,,,,,31.3579,-88.9778,31.3584,-88.9734,"A very moist and unstable environment developed ahead of an approaching cold front. As this front entered the area during the evening hours, it triggered severe thunderstorms that produced tornadoes, large hail and damaging winds.",A brief tornado began along Highway 42 west of Richton destroyinga barn and heavily damaging another barn as it quickly reachedpeak intensity. An open door structure and older constructionsupported a lower bound estimate to the damage. The tornadocontinued to the east northeast where several trees and largebranches were snapped. A clear convergence path was noted in thedamage just south of Highway 42. A carport was picked up anddeposited a couple hundred yards down path in power lines. Thetornado then weakened as it likely crossed Highway 42 with a fewlarge branches snapped and a couple uproots noticed. Some shingledamage was also noted to a nearby home before the tornado lifted.,MS,2022-04-17 20:19:00,2022-04-17 20:20:00,True,True
168710,1033743,Iowa,15,Boone,DMX,2022-04-23 17:23:00,CST-6,2022-04-23 17:31:00,0,0,0,0,1.50K,0.00K,NWS Storm Survey,EF0,65-85 mph,6.97,80.0,DMX,Iowa,169.0,Story,41.8635,-93.7884,41.9388,-93.6981,"Showers and thunderstorms developed along a cold front in the early morning hours, with quarter sized hail and a few stronger winds gusts reported in central Iowa around sunrise. This pushed east of the area by mid morning and temperatures warmed. This allowed for deep mixing and non-thunderstorm associated wind gusts of 50 to over 60 mph occurred across the area through the afternoon. In the evening a secondary front passed across the state, with daytime heating allowing for more robust convection to develop. The bowing, linear storm system primarily produced a swath of wind gusts and damage, however a few smaller hail reports were made.","This tornado passed from Polk into Boone southeast of Madrid. It remained on the ground passing through southeast Boone county encountering a couple of farmstead with mainly minor tree damage. Otherwise, the bulk of the path was across open farmland. A TDS was also observed on the KDMX WSR-88D radar. This tornado crossed from Boone county into Story county to the southwest of Kelley, Iowa.",IA,2022-04-23 18:23:00,2022-04-23 18:31:00,True,True
168710,1033744,Iowa,169,Story,DMX,2022-04-23 17:31:00,CST-6,2022-04-23 17:32:00,0,0,0,0,1.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,0.68,60.0,,,,,41.9388,-93.6981,41.9465,-93.6897,"Showers and thunderstorms developed along a cold front in the early morning hours, with quarter sized hail and a few stronger winds gusts reported in central Iowa around sunrise. This pushed east of the area by mid morning and temperatures warmed. This allowed for deep mixing and non-thunderstorm associated wind gusts of 50 to over 60 mph occurred across the area through the afternoon. In the evening a secondary front passed across the state, with daytime heating allowing for more robust convection to develop. The bowing, linear storm system primarily produced a swath of wind gusts and damage, however a few smaller hail reports were made.","The tornado entered Story county from Boone county and immediately passed near a farmstead. It destroyed a small empty feed bin and tossed it into a field. Otherwise, the tornado remained in open cropland before dissipating shortly thereafter.",IA,2022-04-23 18:31:00,2022-04-23 18:32:00,True,True
168710,1033745,Iowa,153,Polk,DMX,2022-04-23 17:23:00,CST-6,2022-04-23 17:24:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,EFU,Unknown,0.75,60.0,DMX,Iowa,15.0,Boone,41.8534,-93.758,41.8634,-93.7521,"Showers and thunderstorms developed along a cold front in the early morning hours, with quarter sized hail and a few stronger winds gusts reported in central Iowa around sunrise. This pushed east of the area by mid morning and temperatures warmed. This allowed for deep mixing and non-thunderstorm associated wind gusts of 50 to over 60 mph occurred across the area through the afternoon. In the evening a secondary front passed across the state, with daytime heating allowing for more robust convection to develop. The bowing, linear storm system primarily produced a swath of wind gusts and damage, however a few smaller hail reports were made.","This was the 2nd tornado of three which occurred between the Des Moines metro and Ames on this day. This particular tornado produced a TDS on the KDMX WSR-88D radar from far northern Polk into Boone county. No ground damage was observed by the ground survey, hence the EFU rating.",IA,2022-04-23 18:23:00,2022-04-23 18:24:00,True,True
168964,1029619,North Carolina,197,Yadkin,RNK,2022-05-26 18:13:00,EST-5,2022-05-26 18:17:00,0,0,0,0,15.00K,0.00K,NWS Storm Survey,EF1,95 mph,1.5,100.0,,,,,36.07,-80.87,36.09,-80.85,"A closed low over the Ohio Valley pushed a warm front into northern North Carolina. Increasing low level shear in this region and modest instability, lead to scattered severe thunderstorms which produced damaging winds and two brief tornadoes.","A National Weather Service survey team inspected storm damage near the community of Buck Shoals and concluded the damage was from an EF-1 tornado. The tornado had max winds around 95 mph with a path length of 1.5 miles. The tornado touched down in a small wooded area just west of Howards Branch Road and proceeded north northeast until lifting along Redbud Lane. Almost all direct damage consisted of numerous mature trees either snapped or uprooted, although one shed was also destroyed.",NC,2022-05-26 19:13:00,2022-05-26 19:17:00,True,True
167427,1013705,Texas,237,Jack,FWD,2022-03-21 14:35:00,CST-6,2022-03-21 15:18:00,9,0,0,0,,,NWS Storm Survey,EF3,140-150 mph,33.97,880.0,FWD,Texas,337.0,Montague,33.0446,-98.3298,33.434,-97.976,"A strong shortwave trough aided in the development of scattered to numerous thunderstorms during the late morning, afternoon, and evening hours of March 21. Thunderstorms initially fired along a dryline, many of which became severe, and some of which produced strong tornadoes. A total of 17 tornadoes were confirmed by storm survey teams, the strongest of which was the EF-3 Jacksboro tornado. One death occurred in a tornado in Grayson County near the Red River.","A long track tornado tracked from far southwestern Jack County, through the west side of Jacksboro, and into far southwestern Montague County. The tornado is believed to have begun near Halsell Ranch Rd and Barton Chapel Road where tree damage was observed. The first significant damage noted was on Kinder Mountain Road where the blades of 4 wind turbines were shredded, significant tree damage was observed, and damage to a home and storage barns was observed. The winds were likely EF2 strength in this location. The tornado continued to be tracked to the northeast by observing mostly minor house/roof damage and notable tree damage. As the tornado approached Jacksboro from the southwest it appeared to strengthen and widen. EF2 damage was observed to a secured manufactured home on ONeal Lane and also through the Synterra Estates neighborhood, just south of Highway 380 and west of FM 4. From here, the tornado moved into the western portions of Jacksboro where many homes sustained EF2 damage from Burwick Road all the way to the High School north of Highway 380. The tornado was approximately half a mile wide as it moved through this part of the city. Considerable roof damage and tree damage was observed in this area. Some walls on homes were impacted, and some structures that were not well secured collapsed. The tornado reached EF3 strength as it approached Wichita Avenue and the Jacksboro Elementary School. One well built home on Wichita Avenue suffered very significant roof damage along with other noted damage that indicated winds over 135 mph. From there, the tornado directly struck the elementary school where it ripped the roof off the gymnasium, causing one wall to collapse, bent flag poles to the ground, overturned cars, and more. Continuing to the northeast, the tornado moved through the high school campus, also ripping part of the roof off the high school, damaging the press box at the stadium, bending the field goal posts, bending a light pole to the ground, and more. This damage was determined to be EF2 in strength. Continuing on, the tornado was tracked all the way into far southwestern Montague County by mostly tree damage, damage to metal sheds and outhouses, minor to moderate damage to roofs, and collapsed high tension wire towers. Maximum estimated winds were in the 140-150 mph range. The total length of the tornado was 34.5 miles, accounting for the 0.53 miles the tornado tracked into Montague County (see separate entry).",TX,2022-03-21 15:35:00,2022-03-21 16:18:00,True,True
168039,1051599,Mississippi,149,Warren,JAN,2022-03-30 13:58:00,CST-6,2022-03-30 14:02:00,0,0,0,0,50.00K,0.00K,NWS Storm Survey,EF1,115 mph,3.93,100.0,JAN,Louisiana,65.0,Madison,32.447,-91.076,32.487,-91.028,"A strong weather system interacted with an unstable airmass to bring widespread severe weather to the region. There was copious amounts of wind energy in the atmosphere ahead of the squall line to bring down trees and power lines from gradient winds. In addition, damaging winds and tornadoes occurred within the squall line as it moved through Louisiana, Arkansas and Mississippi.","This tornado started on the south side of Tallulah near Mississippi Street and Clinton Street and tracked northeast. Initial damage was a combination of downed or damaged trees along with several homes having minor to moderate roof damage from shingle loss. One home had a large tree through it. Intensity increased quickly as the tornado crossed Johnson Street and moved into the area of Tallulah Academy and the ballpark. The school took a direct hit with a large section of the roof taken off and some peeled back. While the outer walls remained intact, damage was noted on the eastern side of the building. Along Wood Street, several mobile homes were damaged with one heavily damaged from being pushed off the blocks. Other homes on the south side of thestreet sustained various degrees of roof damage along with downed power lines. The ballpark took a direct hit, and several metal buildings there were heavily damaged. Also, large sections of fencing were torn down. The tornado continued across Silver Cross Cemetery where more trees were downed, and the brick archway was demolished. The tornado then moved across an open field as it approached the south side of Tallulah Airport. In the field, 12 power poles were taken down. Further down across Airport Road, an irrigation pivot system was flipped. As the tornado crossedThomastown Road, several trees were damaged and a large metal tractor shed was demolished. The tornado then continued across open fields and crossed the Mississippi River where tree damage was noted on either side. The tornado then continued into theEagle Lake community. Multiple structures were damaged in the 1500-1700 blocks with a metal roof blown off and metal structures damaged. Multiple trees were downed along with power lines. Damage to trees was noted on the tree line as the tornado moved into the wooded area then dissipated. Total path length was 17.3 miles, and peak winds were 115 mph.",MS,2022-03-30 14:58:00,2022-03-30 15:02:00,True,True
169840,1029066,Mississippi,79,Leake,JAN,2022-05-25 11:53:00,CST-6,2022-05-25 11:57:00,0,0,0,0,50.00K,0.00K,NWS Storm Survey,EF0,85 mph,2.51,150.0,,,,,32.7277,-89.5625,32.7551,-89.5341,A strong storm system moved through the Lower Mississippi Valley on May 25th. An associated line of severe thunderstorms moved across portions of Mississippi producing damaging winds and two tornadoes.,"A brief tornado touched down north of Old Canton Road near Chipley Road west of Carthage. The tornado peeled back some tin on the roof of a residence before moving northeast into Carthage. The tornado produced mainly tree and vegetation damage including uprooting some trees intermittently as it moved across Massey Cove, throughWillams, Mann and Cook streets. The tornado produced roof (mostly shingle and gutter) damage as it moved through this populated area where it reached maximum intensity with winds to 85 mph before emerging into densely wooded territory north of Cotten Blvd. The tornado moved across Highway 35 before dissipating prior to the Carthage-Leake County Airport. The maximum estimated winds were 85mph.",MS,2022-05-25 12:53:00,2022-05-25 12:57:00,True,True
