episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,9987565,Florida,87,Monroe,,2065-09-08 11:00:00,CST,2065-09-08 11:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,24.72,-81.1,,,,,FL,2065-09-08 11:00:00,2065-09-08 11:00:00,False,False
,9987566,Florida,87,Monroe,,2065-09-08 15:00:00,CST,2065-09-08 15:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,24.7,-81.37,,,,,FL,2065-09-08 15:00:00,2065-09-08 15:00:00,False,False
,9985364,Colorado,35,Douglas,,2065-07-27 17:00:00,CST,2065-07-27 17:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,39.42,-104.83,,,,,CO,2065-07-27 17:00:00,2065-07-27 17:00:00,False,False
,9979210,Alabama,71,Jackson,,2065-04-15 17:15:00,CST,2065-04-15 17:15:00,2,0,0,0,250K,0,,F3,Unknown,3.0,50,,,,,34.7,-85.75,34.7,-85.7,,,AL,2065-04-15 17:15:00,2065-04-15 17:15:00,False,False
,9979211,Alabama,49,Dekalb,,2065-04-15 17:15:00,CST,2065-04-15 17:15:00,0,0,0,0,250K,0,,F3,Unknown,6.6,50,,,,,34.7,-85.7,34.7,-85.58,,,AL,2065-04-15 17:15:00,2065-04-15 17:15:00,False,False
,10054210,Minnesota,169,Winona,,2065-05-05 21:00:00,CST,2065-05-05 21:00:00,0,0,0,0,25K,0,,F0,Unknown,0.2,33,,,,,43.85,-91.9,,,,,MN,2065-05-05 21:00:00,2065-05-05 21:00:00,False,False
,10054211,Minnesota,99,Mower,,2065-05-05 21:04:00,CST,2065-05-05 21:04:00,0,0,0,0,25K,0,,F2,Unknown,23.6,33,,,,,43.5,-92.6,43.8,-92.37,,,MN,2065-05-05 21:04:00,2065-05-05 21:04:00,False,False
,10056720,Missouri,71,Franklin,,2065-08-18 15:15:00,CST,2065-08-18 15:15:00,0,0,0,0,25K,0,,F1,Unknown,0.3,200,,,,,38.37,-90.97,,,,,MO,2065-08-18 15:15:00,2065-08-18 15:15:00,False,False
,10038465,Michigan,121,Muskegon,,2065-09-04 19:45:00,CST,2065-09-04 19:45:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,43.18,-86.03,,,,,MI,2065-09-04 19:45:00,2065-09-04 19:45:00,False,False
,10038474,Michigan,73,Isabella,,2065-10-07 17:14:00,CST,2065-10-07 17:14:00,0,0,0,0,25K,0,,F2,Unknown,2.0,50,,,,,43.78,-84.75,,,,,MI,2065-10-07 17:14:00,2065-10-07 17:14:00,False,False
,10056710,Missouri,7,Audrain,,2065-07-09 04:00:00,CST,2065-07-09 04:00:00,0,0,0,0,2.5K,0,,F1,Unknown,1.0,300,,,,,39.12,-91.63,,,,,MO,2065-07-09 04:00:00,2065-07-09 04:00:00,False,False
,10077988,New York,121,Wyoming,,2065-07-07 16:30:00,CST,2065-07-07 16:30:00,0,0,0,0,25K,0,,F1,Unknown,1.0,600,,,,,42.65,-78.45,,,,,NY,2065-07-07 16:30:00,2065-07-07 16:30:00,False,False
,10077991,New York,65,Oneida,,2065-08-02 16:30:00,CST,2065-08-02 16:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,200,,,,,43.45,-75.2,,,,,NY,2065-08-02 16:30:00,2065-08-02 16:30:00,False,False
,10060517,Missouri,63,De Kalb,,2065-04-10 15:15:00,CST,2065-04-10 15:15:00,7,0,0,0,250K,0,,F2,Unknown,9.6,50,,,,,39.78,-94.42,39.87,-94.27,,,MO,2065-04-10 15:15:00,2065-04-10 15:15:00,False,False
,10060518,Missouri,79,Grundy,,2065-04-10 16:45:00,CST,2065-04-10 16:45:00,1,0,0,0,250K,0,,F2,Unknown,10.3,100,,,,,40.08,-93.7,40.18,-93.55,,,MO,2065-04-10 16:45:00,2065-04-10 16:45:00,False,False
,10060521,Missouri,79,Grundy,,2065-04-10 17:10:00,CST,2065-04-10 17:10:00,1,0,0,0,25K,0,,F2,Unknown,11.1,50,,,,,39.95,-93.77,40.05,-93.6,,,MO,2065-04-10 17:10:00,2065-04-10 17:10:00,False,False
,10060522,Missouri,37,Cass,,2065-04-10 19:30:00,CST,2065-04-10 19:30:00,0,0,0,0,25K,0,,F1,Unknown,0.2,50,,,,,38.65,-94.12,,,,,MO,2065-04-10 19:30:00,2065-04-10 19:30:00,False,False
,10040673,Michigan,57,Gratiot,,2065-04-11 19:30:00,CST,2065-04-11 19:30:00,0,0,0,0,25K,0,,F2,Unknown,0.1,50,,,,,43.38,-84.62,,,,,MI,2065-04-11 19:30:00,2065-04-11 19:30:00,False,False
,10055567,Minnesota,13,Blue Earth,,2065-08-02 21:45:00,CST,2065-08-02 21:45:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,43.9,-93.97,,,,,MN,2065-08-02 21:45:00,2065-08-02 21:45:00,False,False
,10055568,Minnesota,97,Morrison,,2065-08-03 17:00:00,CST,2065-08-03 17:00:00,0,0,0,0,25K,0,,F0,Unknown,0.0,33,,,,,45.9,-94.1,,,,,MN,2065-08-03 17:00:00,2065-08-03 17:00:00,False,False
,10035987,Kentucky,169,Metcalfe,,2065-11-26 23:00:00,CST,2065-11-26 23:00:00,1,0,1,0,0K,0,,F2,Unknown,5.4,33,,,,,37.12,-85.75,37.1,-85.65,,,KY,2065-11-26 23:00:00,2065-11-26 23:00:00,False,False
,10035988,Kentucky,5,Anderson,,2065-11-26 23:05:00,CST,2065-11-26 23:05:00,8,0,0,0,2.5M,0,,F2,Unknown,2.7,33,,,,,38.03,-84.92,38.05,-84.87,,,KY,2065-11-26 23:05:00,2065-11-26 23:05:00,False,False
,10035989,Kentucky,135,Lewis,,2065-11-26 23:45:00,CST,2065-11-26 23:45:00,2,0,0,0,250K,0,,F1,Unknown,9.6,33,,,,,38.57,-83.58,38.57,-83.4,,,KY,2065-11-26 23:45:00,2065-11-26 23:45:00,False,False
,10043751,Maine,29,Washington,,2065-06-10 15:50:00,CST,2065-06-10 15:50:00,3,0,0,0,250K,0,,F1,Unknown,1.0,50,,,,,44.75,-68.02,,,,,ME,2065-06-10 15:50:00,2065-06-10 15:50:00,False,False
,9984065,Arkansas,71,Johnson,,2065-03-16 21:30:00,CST,2065-03-16 21:30:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,35.45,-93.58,,,,,AR,2065-03-16 21:30:00,2065-03-16 21:30:00,False,False
,9984066,Arkansas,59,Hot Spring,,2065-03-17 00:15:00,CST,2065-03-17 00:15:00,0,0,0,0,25K,0,,F2,Unknown,1.0,200,,,,,34.42,-92.82,,,,,AR,2065-03-17 00:15:00,2065-03-17 00:15:00,False,False
,10078010,North Carolina,49,Craven,,2065-03-17 21:10:00,CST,2065-03-17 21:10:00,40,0,0,0,2.5M,0,,F3,Unknown,9.1,100,,,,,35.07,-77.1,35.12,-76.95,,,NC,2065-03-17 21:10:00,2065-03-17 21:10:00,False,False
,10078012,North Carolina,137,Pamlico,,2065-03-17 21:30:00,CST,2065-03-17 21:30:00,40,0,1,0,2.5M,0,,F3,Unknown,24.0,100,,,,,35.12,-76.95,35.23,-76.55,,,NC,2065-03-17 21:30:00,2065-03-17 21:30:00,False,False
,10078017,North Carolina,159,Rowan,,2065-04-27 16:00:00,CST,2065-04-27 16:00:00,0,0,0,0,250K,0,,F1,Unknown,5.1,250,,,,,35.65,-80.5,35.68,-80.42,,,NC,2065-04-27 16:00:00,2065-04-27 16:00:00,False,False
,10077998,North Carolina,43,Clay,,2065-01-10 08:15:00,CST,2065-01-10 08:15:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,35.07,-83.7,,,,,NC,2065-01-10 08:15:00,2065-01-10 08:15:00,False,False
,10078009,North Carolina,103,Jones,,2065-03-17 20:50:00,CST,2065-03-17 20:50:00,5,0,1,0,2.5M,0,,F3,Unknown,8.2,100,,,,,35.0,-77.22,35.07,-77.1,,,NC,2065-03-17 20:50:00,2065-03-17 20:50:00,False,False
,10089737,Ohio,147,Seneca,,2065-11-16 16:57:00,CST,2065-11-16 16:57:00,0,0,0,0,250K,0,,F2,Unknown,5.9,500,,,,,41.0,-82.97,41.07,-82.88,,,OH,2065-11-16 16:57:00,2065-11-16 16:57:00,False,False
,10089738,Ohio,21,Champaign,,2065-11-16 17:00:00,CST,2065-11-16 17:00:00,4,0,0,0,25K,0,,F2,Unknown,0.2,33,,,,,40.2,-83.6,,,,,OH,2065-11-16 17:00:00,2065-11-16 17:00:00,False,False
,10089739,Ohio,97,Madison,,2065-11-16 17:30:00,CST,2065-11-16 17:30:00,0,0,0,0,25K,0,,F1,Unknown,0.0,50,,,,,39.77,-83.3,,,,,OH,2065-11-16 17:30:00,2065-11-16 17:30:00,False,False
,10089741,Ohio,47,Fayette,,2065-11-16 17:50:00,CST,2065-11-16 17:50:00,4,0,0,0,250K,0,,F3,Unknown,3.8,100,,,,,39.5,-83.48,39.5,-83.4,,,OH,2065-11-16 17:50:00,2065-11-16 17:50:00,False,False
,10089742,Ohio,151,Stark,,2065-11-16 18:30:00,CST,2065-11-16 18:30:00,9,0,2,0,2.5M,0,,F2,Unknown,5.9,300,,,,,40.8,-81.25,40.83,-81.13,,,OH,2065-11-16 18:30:00,2065-11-16 18:30:00,False,False
,10119430,Texas,375,Potter,,2065-05-04 18:40:00,CST,2065-05-04 18:40:00,0,0,0,0,2.5K,0,,F2,Unknown,1.0,20,,,,,35.2,-101.97,,,,,TX,2065-05-04 18:40:00,2065-05-04 18:40:00,False,False
,10089743,Ohio,119,Muskingum,,2065-11-16 19:40:00,CST,2065-11-16 19:40:00,5,0,0,0,250K,0,,F2,Unknown,4.1,50,,,,,40.0,-81.77,40.03,-81.7,,,OH,2065-11-16 19:40:00,2065-11-16 19:40:00,False,False
,10089748,Ohio,107,Mercer,,2065-11-26 22:10:00,CST,2065-11-26 22:10:00,1,0,0,0,25K,0,,F1,Unknown,4.3,200,,,,,40.5,-84.75,40.53,-84.67,,,OH,2065-11-26 22:10:00,2065-11-26 22:10:00,False,False
,10093072,Oklahoma,39,Custer,,2065-04-09 16:10:00,CST,2065-04-09 16:10:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,35.75,-99.0,,,,,OK,2065-04-09 16:10:00,2065-04-09 16:10:00,False,False
,10093076,Oklahoma,101,Muskogee,,2065-04-11 03:30:00,CST,2065-04-11 03:30:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,35.58,-95.35,,,,,OK,2065-04-11 03:30:00,2065-04-11 03:30:00,False,False
,10093077,Oklahoma,67,Jefferson,,2065-04-14 17:00:00,CST,2065-04-14 17:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,34.2,-98.0,,,,,OK,2065-04-14 17:00:00,2065-04-14 17:00:00,False,False
,10093078,Oklahoma,87,Mcclain,,2065-04-14 17:30:00,CST,2065-04-14 17:30:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,35.08,-97.58,,,,,OK,2065-04-14 17:30:00,2065-04-14 17:30:00,False,False
,10093079,Oklahoma,49,Garvin,,2065-04-14 18:00:00,CST,2065-04-14 18:00:00,0,0,0,0,.25K,0,,F1,Unknown,0.1,33,,,,,34.85,-97.6,,,,,OK,2065-04-14 18:00:00,2065-04-14 18:00:00,False,False
,10093080,Oklahoma,125,Pottawatomie,,2065-04-14 18:34:00,CST,2065-04-14 18:34:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,35.27,-97.08,,,,,OK,2065-04-14 18:34:00,2065-04-14 18:34:00,False,False
,10093081,Oklahoma,125,Pottawatomie,,2065-04-14 18:45:00,CST,2065-04-14 18:45:00,0,0,0,0,2.5K,0,,F2,Unknown,0.1,23,,,,,35.3,-96.97,,,,,OK,2065-04-14 18:45:00,2065-04-14 18:45:00,False,False
,10110282,South Dakota,13,Brown,,2065-05-20 16:45:00,CST,2065-05-20 16:45:00,0,0,0,0,25K,0,,F3,Unknown,3.8,400,,,,,45.92,-98.48,45.97,-98.42,,,SD,2065-05-20 16:45:00,2065-05-20 16:45:00,False,False
,10110284,South Dakota,49,Faulk,,2065-05-20 20:28:00,CST,2065-05-20 20:28:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,45.1,-98.8,,,,,SD,2065-05-20 20:28:00,2065-05-20 20:28:00,False,False
,10110285,South Dakota,5,Beadle,,2065-05-20 21:40:00,CST,2065-05-20 21:40:00,0,0,0,0,2.5K,0,,F2,Unknown,10.4,150,,,,,44.45,-97.9,44.58,-97.78,,,SD,2065-05-20 21:40:00,2065-05-20 21:40:00,False,False
,10110286,South Dakota,103,Pennington,,2065-05-23 18:20:00,CST,2065-05-23 18:20:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,44.4,-103.2,,,,,SD,2065-05-23 18:20:00,2065-05-23 18:20:00,False,False
,10110287,South Dakota,93,Meade,,2065-05-23 19:30:00,CST,2065-05-23 19:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.8,77,,,,,45.02,-102.03,,,,,SD,2065-05-23 19:30:00,2065-05-23 19:30:00,False,False
,10110288,South Dakota,103,Pennington,,2065-05-23 20:00:00,CST,2065-05-23 20:00:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,44.1,-103.1,,,,,SD,2065-05-23 20:00:00,2065-05-23 20:00:00,False,False
,10110289,South Dakota,135,Yankton,,2065-05-24 13:57:00,CST,2065-05-24 13:57:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,42.87,-97.55,,,,,SD,2065-05-24 13:57:00,2065-05-24 13:57:00,False,False
,10110290,South Dakota,87,Mccook,,2065-05-24 14:00:00,CST,2065-05-24 14:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,43.62,-97.17,,,,,SD,2065-05-24 14:00:00,2065-05-24 14:00:00,False,False
,10110291,South Dakota,135,Yankton,,2065-05-24 14:00:00,CST,2065-05-24 14:00:00,0,0,0,0,25K,0,,F2,Unknown,0.0,33,,,,,42.9,-97.4,,,,,SD,2065-05-24 14:00:00,2065-05-24 14:00:00,False,False
,10055550,Minnesota,145,Stearns,,2065-05-05 17:20:00,CST,2065-05-05 17:20:00,0,0,0,0,250K,0,,F1,Unknown,0.5,33,,,,,45.72,-94.92,,,,,MN,2065-05-05 17:20:00,2065-05-05 17:20:00,False,False
,10055551,Minnesota,41,Douglas,,2065-05-05 17:30:00,CST,2065-05-05 17:30:00,0,0,0,0,25K,0,,F2,Unknown,20.7,100,,,,,45.9,-95.42,46.2,-95.42,,,MN,2065-05-05 17:30:00,2065-05-05 17:30:00,False,False
,10055553,Minnesota,143,Sibley,,2065-05-05 17:45:00,CST,2065-05-05 17:45:00,0,0,0,0,25K,0,,F1,Unknown,11.2,33,,,,,44.5,-94.2,44.67,-94.18,,,MN,2065-05-05 17:45:00,2065-05-05 17:45:00,False,False
,10095388,Oklahoma,109,Oklahoma,,2065-09-19 07:45:00,CST,2065-09-19 07:45:00,0,0,0,0,2.5K,0,,F0,Unknown,0.6,17,,,,,35.45,-97.4,,,,,OK,2065-09-19 07:45:00,2065-09-19 07:45:00,False,False
,10119164,Texas,151,Fisher,,2065-04-14 14:00:00,CST,2065-04-14 14:00:00,0,0,0,0,0K,0,,F0,Unknown,0.5,33,,,,,32.8,-100.42,,,,,TX,2065-04-14 14:00:00,2065-04-14 14:00:00,False,False
,10095389,Oklahoma,129,Roger Mills,,2065-09-20 17:00:00,CST,2065-09-20 17:00:00,0,0,0,0,0K,0,,F0,Unknown,5.1,33,,,,,35.67,-99.63,35.72,-99.57,,,OK,2065-09-20 17:00:00,2065-09-20 17:00:00,False,False
,10067760,Nebraska,33,Cheyenne,,2065-05-24 14:40:00,CST,2065-05-24 14:40:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,41.03,-103.23,,,,,NE,2065-05-24 14:40:00,2065-05-24 14:40:00,False,False
,10067761,Nebraska,45,Dawes,,2065-05-24 15:02:00,CST,2065-05-24 15:02:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,42.83,-103.02,,,,,NE,2065-05-24 15:02:00,2065-05-24 15:02:00,False,False
,10114964,Pennsylvania,129,Westmoreland,,2065-11-16 21:15:00,CST,2065-11-16 21:15:00,3,0,0,0,250K,0,,F2,Unknown,0.0,280,,,,,40.08,-79.62,40.1,-79.6,,,PA,2065-11-16 21:15:00,2065-11-16 21:15:00,False,False
,10114965,Pennsylvania,51,Fayette,,2065-11-16 21:15:00,CST,2065-11-16 21:15:00,3,0,0,0,250K,0,,F2,Unknown,0.0,280,,,,,40.1,-79.6,40.12,-79.58,,,PA,2065-11-16 21:15:00,2065-11-16 21:15:00,False,False
,10111447,South Carolina,51,Horry,,2065-08-17 17:10:00,CST,2065-08-17 17:10:00,46,0,0,0,250K,0,,F3,Unknown,0.3,50,,,,,33.83,-78.67,,,,,SC,2065-08-17 17:10:00,2065-08-17 17:10:00,False,False
,10111449,South Carolina,3,Aiken,,2065-08-25 17:00:00,CST,2065-08-25 17:00:00,0,0,0,0,.03K,0,,,Unknown,0.0,33,,,,,33.53,-81.68,,,,,SC,2065-08-25 17:00:00,2065-08-25 17:00:00,False,False
,10114956,Pennsylvania,133,York,,2065-08-26 15:00:00,CST,2065-08-26 15:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,40.0,-76.85,,,,,PA,2065-08-26 15:00:00,2065-08-26 15:00:00,False,False
,10049366,Mississippi,91,Marion,,2065-07-06 12:00:00,CST,2065-07-06 12:00:00,0,0,0,0,0K,0,,F2,Unknown,0.0,33,,,,,31.35,-89.83,,,,,MS,2065-07-06 12:00:00,2065-07-06 12:00:00,False,False
,10049368,Mississippi,127,Simpson,,2065-07-14 16:30:00,CST,2065-07-14 16:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.3,100,,,,,31.97,-90.08,,,,,MS,2065-07-14 16:30:00,2065-07-14 16:30:00,False,False
,10055574,Minnesota,55,Houston,,2065-08-25 18:00:00,CST,2065-08-25 18:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,43.62,-91.5,,,,,MN,2065-08-25 18:00:00,2065-08-25 18:00:00,False,False
,10055575,Minnesota,3,Anoka,,2065-09-17 16:45:00,CST,2065-09-17 16:45:00,0,0,0,0,25K,0,,F1,Unknown,3.3,100,,,,,45.37,-93.35,45.42,-93.3,,,MN,2065-09-17 16:45:00,2065-09-17 16:45:00,False,False
,10079552,New Mexico,33,Mora,,2065-06-17 17:30:00,CST,2065-06-17 17:30:00,0,0,0,0,0K,0,,F0,Unknown,0.1,17,,,,,35.9,-105.3,,,,,NM,2065-06-17 17:30:00,2065-06-17 17:30:00,False,False
,10049372,Mississippi,7,Attala,,2065-07-26 18:20:00,CST,2065-07-26 18:20:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,33.28,-89.58,,,,,MS,2065-07-26 18:20:00,2065-07-26 18:20:00,False,False
,10049374,Mississippi,73,Lamar,,2065-08-19 13:45:00,CST,2065-08-19 13:45:00,0,0,0,0,.25K,0,,F1,Unknown,0.5,60,,,,,31.0,-89.45,,,,,MS,2065-08-19 13:45:00,2065-08-19 13:45:00,False,False
,10085937,North Dakota,17,Cass,,2065-05-05 17:15:00,CST,2065-05-05 17:15:00,0,0,0,0,250K,0,,F2,Unknown,5.7,83,,,,,46.7,-97.2,46.78,-97.2,,,ND,2065-05-05 17:15:00,2065-05-05 17:15:00,False,False
,10060555,Missouri,37,Cass,,2065-06-04 15:20:00,CST,2065-06-04 15:20:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,10,,,,,38.6,-94.35,,,,,MO,2065-06-04 15:20:00,2065-06-04 15:20:00,False,False
,10049359,Mississippi,119,Quitman,,2065-05-27 02:30:00,CST,2065-05-27 02:30:00,0,0,0,0,25K,0,,F1,Unknown,0.5,100,,,,,34.23,-90.28,,,,,MS,2065-05-27 02:30:00,2065-05-27 02:30:00,False,False
,10049360,Mississippi,147,Walthall,,2065-06-06 11:30:00,CST,2065-06-06 11:30:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,73,,,,,31.12,-90.13,,,,,MS,2065-06-06 11:30:00,2065-06-06 11:30:00,False,False
,10049363,Mississippi,123,Scott,,2065-06-13 17:00:00,CST,2065-06-13 17:00:00,0,0,0,0,25K,0,,F2,Unknown,1.0,87,,,,,32.35,-89.35,,,,,MS,2065-06-13 17:00:00,2065-06-13 17:00:00,False,False
,10070060,Montana,111,Yellowstone,,2065-06-16 19:30:00,CST,2065-06-16 19:30:00,0,0,0,0,25K,0,,,Unknown,20.6,33,,,,,45.8,-108.5,45.8,-108.07,,,MT,2065-06-16 19:30:00,2065-06-16 19:30:00,False,False
,10121684,Texas,201,Harris,,2065-02-09 15:00:00,CST,2065-02-09 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.1,17,,,,,29.53,-95.17,,,,,TX,2065-02-09 15:00:00,2065-02-09 15:00:00,False,False
,10121686,Texas,347,Nacogdoches,,2065-02-11 10:15:00,CST,2065-02-11 10:15:00,0,0,0,0,250K,0,,F3,Unknown,42.7,200,,,,,31.62,-94.68,31.97,-94.08,,,TX,2065-02-11 10:15:00,2065-02-11 10:15:00,False,False
,10111451,South Carolina,13,Beaufort,,2065-10-07 01:55:00,CST,2065-10-07 01:55:00,0,0,0,0,250K,0,,F1,Unknown,0.2,50,,,,,32.13,-80.75,,,,,SC,2065-10-07 01:55:00,2065-10-07 01:55:00,False,False
,10111452,South Carolina,13,Beaufort,,2065-10-07 02:10:00,CST,2065-10-07 02:10:00,0,0,0,0,25K,0,,F1,Unknown,0.5,37,,,,,33.43,-80.68,,,,,SC,2065-10-07 02:10:00,2065-10-07 02:10:00,False,False
,10111453,South Carolina,29,Colleton,,2065-10-07 03:00:00,CST,2065-10-07 03:00:00,0,0,0,0,25K,0,,F1,Unknown,1.2,100,,,,,32.92,-80.53,,,,,SC,2065-10-07 03:00:00,2065-10-07 03:00:00,False,False
,10111454,South Carolina,51,Horry,,2065-10-07 05:00:00,CST,2065-10-07 05:00:00,0,0,0,0,250K,0,,F2,Unknown,3.3,80,,,,,34.0,-79.2,34.02,-79.15,,,SC,2065-10-07 05:00:00,2065-10-07 05:00:00,False,False
,10121687,Texas,73,Cherokee,,2065-02-11 10:30:00,CST,2065-02-11 10:30:00,1,0,0,0,250K,0,,F2,Unknown,3.0,33,,,,,31.5,-95.05,31.5,-95.0,,,TX,2065-02-11 10:30:00,2065-02-11 10:30:00,False,False
,10121688,Texas,347,Nacogdoches,,2065-02-11 10:30:00,CST,2065-02-11 10:30:00,0,0,0,0,250K,0,,F2,Unknown,31.3,33,,,,,31.83,-94.53,32.12,-94.12,,,TX,2065-02-11 10:30:00,2065-02-11 10:30:00,False,False
,10121689,Texas,365,Panola,,2065-02-11 10:30:00,CST,2065-02-11 10:30:00,0,0,0,0,25K,0,,F2,Unknown,27.8,117,,,,,32.07,-94.43,32.28,-94.03,,,TX,2065-02-11 10:30:00,2065-02-11 10:30:00,False,False
,10121695,Texas,217,Hill,,2065-03-16 21:00:00,CST,2065-03-16 21:00:00,0,0,0,0,25K,0,,F3,Unknown,2.7,50,,,,,32.0,-96.9,32.02,-96.87,,,TX,2065-03-16 21:00:00,2065-03-16 21:00:00,False,False
,10121696,Texas,349,Navarro,,2065-03-16 21:09:00,CST,2065-03-16 21:09:00,1,0,0,0,25K,0,,F3,Unknown,8.4,50,,,,,32.02,-96.87,32.05,-96.73,,,TX,2065-03-16 21:09:00,2065-03-16 21:09:00,False,False
,10079527,New Mexico,15,Eddy,,2065-04-04 12:45:00,CST,2065-04-04 12:45:00,0,0,0,0,2.5K,0,,F1,Unknown,0.3,167,,,,,32.9,-104.4,,,,,NM,2065-04-04 12:45:00,2065-04-04 12:45:00,False,False
,10121682,Texas,149,Fayette,,2065-01-21 23:00:00,CST,2065-01-21 23:00:00,0,0,0,0,25K,0,,F2,Unknown,0.8,50,,,,,29.62,-96.88,,,,,TX,2065-01-21 23:00:00,2065-01-21 23:00:00,False,False
,10121683,Texas,419,Shelby,,2065-01-22 08:00:00,CST,2065-01-22 08:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.1,67,,,,,29.58,-94.32,,,,,TX,2065-01-22 08:00:00,2065-01-22 08:00:00,False,False
,10085938,North Dakota,17,Cass,,2065-05-05 17:25:00,CST,2065-05-05 17:25:00,0,0,0,0,250K,0,,F2,Unknown,8.5,83,,,,,46.78,-97.2,46.88,-97.32,,,ND,2065-05-05 17:25:00,2065-05-05 17:25:00,False,False
,10085939,North Dakota,17,Cass,,2065-05-05 17:45:00,CST,2065-05-05 17:45:00,0,0,0,0,250K,0,,F2,Unknown,19.6,83,,,,,46.88,-97.32,47.0,-96.93,,,ND,2065-05-05 17:45:00,2065-05-05 17:45:00,False,False
,10085940,North Dakota,21,Dickey,,2065-05-20 17:15:00,CST,2065-05-20 17:15:00,0,0,0,0,25K,0,,F0,Unknown,0.0,33,,,,,46.0,-98.0,,,,,ND,2065-05-20 17:15:00,2065-05-20 17:15:00,False,False
,10085941,North Dakota,103,Wells,,2065-05-20 18:00:00,CST,2065-05-20 18:00:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,47.63,-100.1,,,,,ND,2065-05-20 18:00:00,2065-05-20 18:00:00,False,False
,10085942,North Dakota,79,Rolette,,2065-05-20 18:30:00,CST,2065-05-20 18:30:00,0,0,0,0,250K,0,,F2,Unknown,4.3,50,,,,,48.9,-99.6,48.85,-99.52,,,ND,2065-05-20 18:30:00,2065-05-20 18:30:00,False,False
,10082501,New Hampshire,3,Carroll,,2065-06-23 17:25:00,CST,2065-06-23 17:25:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,27,,,,,43.97,-71.13,,,,,NH,2065-06-23 17:25:00,2065-06-23 17:25:00,False,False
,10082502,New Hampshire,5,Cheshire,,2065-07-14 17:00:00,CST,2065-07-14 17:00:00,0,0,0,0,25K,0,,F0,Unknown,0.0,33,,,,,42.8,-72.5,,,,,NH,2065-07-14 17:00:00,2065-07-14 17:00:00,False,False
,10082507,New Hampshire,11,Hillsborough,,2065-08-28 16:30:00,CST,2065-08-28 16:30:00,0,0,0,0,25K,0,,F1,Unknown,0.3,40,,,,,42.8,-71.4,,,,,NH,2065-08-28 16:30:00,2065-08-28 16:30:00,False,False
,10122789,Texas,349,Navarro,,2065-05-10 15:15:00,CST,2065-05-10 15:15:00,0,0,0,0,250K,0,,F2,Unknown,8.0,100,,,,,32.1,-96.47,,,,,TX,2065-05-10 15:15:00,2065-05-10 15:15:00,False,False
,10122791,Texas,497,Wise,,2065-05-12 13:30:00,CST,2065-05-12 13:30:00,0,0,0,0,25K,0,,F2,Unknown,0.1,17,,,,,33.3,-97.78,,,,,TX,2065-05-12 13:30:00,2065-05-12 13:30:00,False,False
,10122792,Texas,377,Presidio,,2065-05-12 15:00:00,CST,2065-05-12 15:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,30.32,-104.32,,,,,TX,2065-05-12 15:00:00,2065-05-12 15:00:00,False,False
,10122793,Texas,399,Runnels,,2065-05-12 16:30:00,CST,2065-05-12 16:30:00,1,0,0,0,2.5K,0,,F2,Unknown,4.1,440,,,,,32.0,-99.95,32.0,-99.88,,,TX,2065-05-12 16:30:00,2065-05-12 16:30:00,False,False
