episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
13400,74420,Virginia,195,Wise,MRX,2008-03-04 16:55:00,EST-5,2008-03-04 16:57:00,2,0,0,0,1.80M,,NWS Storm Survey,EF1,86-110 mph,1.0,300.0,,,,,36.86,-82.78,36.86,-82.78,"Strong low pressure system moved northeast from Middle Tennessee into Southeast Kentucky with line of thunderstorms developing just ahead of front. Instability was low so convection was low topped. Most of the wind damage in this event was straight line in character. However, closer to surface low, the environment was more conducive to the development of rotating storms and an EF1 tornado touched down at Big Stone Gap in Southwest Virginia.","Tornado struck Big Stone Gap destroying six homes and producing major damage to fifteen homes and minor damage to twenty five homes. Two minor injuries were reported. Also, numerous large diameter trees were reported down.",VA,2008-03-04 16:55:00,2008-03-04 16:57:00,False,False
13958,78402,Wisconsin,59,Kenosha,MKX,2008-01-07 16:04:00,CST-6,2008-01-07 16:17:00,15,0,0,0,13.71M,0.00K,Trained Spotter,EF3,150-160 mph,9.03,200.0,,,,,42.5634,-88.3053,42.6006,-88.1352,"Very rare, mid-winter, severe storms affected parts of south-central and southeast Wisconsin on January 7th - in the form of two tornadoes and scattered, large, hailstones, and downburst winds. The last time a tornado occurred in January in Wisconsin was on the 24th in 1967 in Green and Rock Counties (25-mile track). On January 7th, a low pressure moved northeast through western Wisconsin, allowing a warm front to push through southern Wisconsin. Temperatures rose into the lower to mid 60s over southeast Wisconsin with surface dewpoints peaking in the mid to upper 50s, resulting in moderate amounts of instablity. Strong, veering winds from the surface to the jet stream level generated sufficient wind shear that supported rotating updrafts in scattered supercell thunderstorms over southeast Wisconsin. A supercell thunderstorm, that had spun up a tornado in northeastern Illinois previously, then crossed the state line into south-central Walworth County (southeast of the city of Walworth) where it intesified and eventually spun up a tornado near Pell Lake that traveled into western Kenosha County. Another supercell spun up a tornado over the northern reaches of the city of Kensoha. Other scattered thunderstorms on this day across south-central and southeast Wisconsin dumped large hail up to 3/4 inch in diameter.","This tornado in western Kenosha County was a continuation of the tornado that spun up 2.27 mils NE of Pell Lake in southeastern Walworth County. It crossed into Kenosha County about 0.4 mile north of where CTH U in Walworth County crosses the county line and becomes CTH F in Walworth County. The tornado continued northeast to just east of the intersection of STH 50 and CTH O, crossed STH 83 just north of 51st Street just north of New Munster Creek, passed through the Village of Wheatland, turned more east and crossed 308th Ave. just north of Peterson Creek, and then dissipated near a pond between CTH PH and 41st Street (Town Rd). Fifteen people in the Civil Town of Wheatland sustained minor injuries. Also in the Civil Town of Wheatland, 7 homes were affected, 25 sustained minor damage, 27 had major damage, and 25 were destroyed. In the Civil Town of Brighton, 10 homes were affected, 3 had minor damage, 3 had major damage, and 4 were destroyed. About 160 people were homeless due to residential damage. This tornado traveled over frozen ponds and creeks, as well as snow piles leftover from recent snowmelt. Average path width was about 100 yards. The wind speed was estimated at 150 to 160 mph (DI 2 - FR12, DOD 8). For a couple homes, the visual damage suggested an EF4 rating, however insufficient anchoring allowed these structures to fail at a lower wind speed. Additionally, other nearby damage indicators didn't support an EF4 rating. The specific starting location in Kenosha County was 42.556342,-88.30533, and the ending location was 42.60061,-88.13524. For plotting purposes, here are a couple mid-point locations of this tornadoe's path: crossing of STH 83 - 42.59297, -88.22230, and the crossing of CTH B - 42.59756, -88.15928.",WI,2008-01-07 16:04:00,2008-01-07 16:17:00,False,False
11835,65417,Arkansas,115,Pope,LZK,2008-01-08 08:26:00,CST-6,2008-01-08 08:41:00,1,0,1,0,3.50M,0.00K,NWS Storm Survey,EF2,111-135 mph,9.62,440.0,LZK,Arkansas,29.0,Conway,35.3541,-93.0075,35.411,-92.8517,Severe thunderstorms affected a large part of Arkansas on the 8th. There were a number of reports of wind damage and an isolated tornado.,"A tornado touched down in central Pope County and tracked to the northeast. The Pope County Office of Emergency Management reported that 42 residential structures were affected. Of these, seven were destroyed, six had minor damage, and the rest had moderate to heavy damage. In addition, six chicken houses, two barns, and a number of outbuildings were destroyed, a travel trailer and motor home were overturned, and hundreds of trees were blown down. A 61 year-old man was killed and his wife was injured when their double-wide mobile home was destroyed on Simba Road, about 1.4 miles south-southeast of Appleton. Arkansas Governor Mike Beebe declared Pope County a state disaster area. The tornado continued into Conway County.",AR,2008-01-08 08:26:00,2008-01-08 08:41:00,False,False
13127,73413,Mississippi,99,Neshoba,JAN,2008-01-10 13:42:00,CST-6,2008-01-10 13:46:00,0,0,0,0,130.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,1.47,75.0,,,,,32.7655,-89.25,32.7508,-89.2682,"The second week of January 2008 was quite active with respect to severe weather. Two events impacted the region in a span of 3 days which produced several tornadoes, large hail and wind damage across the area. On January 10th a vigorous storm system developed over the southern portions of the Midwest and moved northeast towards the Ohio valley. A strong cold front swept across the area during the late morning into the afternoon hours and strong to severe thunderstorms developed out ahead of it. All of the ingredients for tornadic development came into place as warm Gulf moisture pushed northward into the area out ahead of the front. The thunderstorms developed in eastern Louisiana and quickly moved across central Mississippi during the late morning and afternoon hours. As the storms progressed eastward, good instability combined with very strong wind shear for supercell development east of the Mississippi River, with the storms reaching maximum intensity along and east of the interstate 55 corridor.By far, the most damage was produced by a single supercell thunderstorm that moved from north of Vicksburg through north central and northeast Mississippi during the late morning and early afternoon hours. This single storm produced three strong tornadoes, all of which were rated as EF3 on the Enhanced Fujita tornado damage scale. The most significant damage occurred in Caledonia in Lowndes County, where a school gymnasium was destroyed along with a number of school buses and vehicles in the area.A second supercell that organized near the Mississippi River in southwest Mississippi before midday tracked from Claiborne County, through the northern Jackson Metropolitan Area, and finally into Noxubee county in northeast Mississippi by mid afternoon. This storm was responsible for 5 different tornado touchdowns along its path, as well as many reports of high winds and hail.The rest of the area saw a broken line of storms and other supercells ahead of the line. A mix of damaging winds and hail were reported through the rest of the afternoon before the system exited the area.","This weak tornado touched down just southwest of county road 151 and tracked northeast for almost two miles. Two homes sustained minor damage, one had a porch damaged and shingles were torn off the other. Two out buildings had their roofs blown off. Several trees were snapped or uprooted along the path. This tornado touched down in the Hope Community, just southwest of the Pearl River Resort along County Road 151.",MS,2008-01-10 13:42:00,2008-01-10 13:46:00,False,False
13920,78042,North Carolina,79,Greene,MHX,2008-02-18 03:45:00,EST-5,2008-02-18 03:50:00,3,0,0,0,500.00K,0.00K,Emergency Manager,EF2,111-135 mph,1.47,150.0,,,,,35.4445,-77.58,35.4505,-77.5549,"A line of thunderstorms moved across eastern North Carolina during the early morning hours on February 18th and produced high winds, some hail and three tornadoes. One thunderstorm produced the three tornadoes that moved along a northeast path across parts of Greene, Pitt, Beaufort and Martin counties. The tornadoes were rated as EF2 in Greene county, and EF1 in Pitt, Beaufort, and Martin counties. The three tornadoes produced around 500,000 dollars in damages with 3 minor injuries reported.","A tornado touched down about 1 mile north of Hookerton. The tornado was rated as EF2 and was around 150 yards wide. The tornado demolished a 2 story home shortly after touching down causing 3 minor injuries. The tornado also ripped the roof off a nearby trailer. The tornado stayed on the ground for a little over 1 mile as it moved northeast then lifted. Damage in Greene county was estimated at 300,000 dollars.",NC,2008-02-18 03:45:00,2008-02-18 03:50:00,False,False
13066,77529,Missouri,225,Webster,SGF,2008-01-08 03:16:00,CST-6,2008-01-08 03:20:00,0,0,0,0,15.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,7.2,50.0,,,,,37.2795,-92.8496,37.3309,-92.7356,"An unusual mid winter tornado outbreak occurred over southwest and central Missouri. 31 tornadoes struck the region within a 15 hour time frame on 7 January into early morning 8 January. Two tornadoes intensified to EF-3 status while five tornadoes caused EF-2 damage. All other tornadoes during this outbreak were surveyed and given EF-0 and EF-1 status. Multiple training supercells spawned most of these tornadoes that occurred along the Interstate 44 corridor. Toward the end of this episode, a broken squall line spawned numerous EF-0 and EF-1 tornadoes across the southern Missouri Ozarks.",A National Weather Service storm survey revealed that an EF-0 tornado touched down along an overnight squall line. Weak tree and structure damage ocurred over a seven mile stretch of rural Webster County.,MO,2008-01-08 03:16:00,2008-01-08 03:20:00,False,False
13066,77536,Missouri,225,Webster,SGF,2008-01-08 03:18:00,CST-6,2008-01-08 03:22:00,0,0,0,0,750.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,4.73,150.0,,,,,37.3418,-92.8633,37.38,-92.7919,"An unusual mid winter tornado outbreak occurred over southwest and central Missouri. 31 tornadoes struck the region within a 15 hour time frame on 7 January into early morning 8 January. Two tornadoes intensified to EF-3 status while five tornadoes caused EF-2 damage. All other tornadoes during this outbreak were surveyed and given EF-0 and EF-1 status. Multiple training supercells spawned most of these tornadoes that occurred along the Interstate 44 corridor. Toward the end of this episode, a broken squall line spawned numerous EF-0 and EF-1 tornadoes across the southern Missouri Ozarks.",A National Wether Service storm survey revealed that an EF-2 tornado touched down over rural areas of eastern Webster County. Several homes and outbuildings were destroyed from this tornado.,MO,2008-01-08 03:18:00,2008-01-08 03:22:00,False,False
13066,73675,Missouri,43,Christian,SGF,2008-01-07 21:36:00,CST-6,2008-01-07 21:37:00,1,0,0,0,200.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,0.36,100.0,,,,,36.967,-93.3042,36.9682,-93.2979,"An unusual mid winter tornado outbreak occurred over southwest and central Missouri. 31 tornadoes struck the region within a 15 hour time frame on 7 January into early morning 8 January. Two tornadoes intensified to EF-3 status while five tornadoes caused EF-2 damage. All other tornadoes during this outbreak were surveyed and given EF-0 and EF-1 status. Multiple training supercells spawned most of these tornadoes that occurred along the Interstate 44 corridor. Toward the end of this episode, a broken squall line spawned numerous EF-0 and EF-1 tornadoes across the southern Missouri Ozarks.",A National Weather Service storm survey revealed that an EF-1 tornado tracked across a rural section of west central Christian County. This tornado damaged numerous homes while destroying two mobile homes. One injury resulted from this tornado as one women was hit by debris as the tornado destroyed her mobile home.,MO,2008-01-07 21:36:00,2008-01-07 21:37:00,False,False
13079,76269,Tennessee,97,Lauderdale,MEG,2008-01-08 14:58:00,CST-6,2008-01-08 15:03:00,0,0,0,0,250.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,4.35,25.0,MEG,Tennessee,45.0,Dyer,35.9066,-89.4623,35.9407,-89.397,"Strong upper low pressure system in addition to a cold front moved into West Tennessee during the afternoon and evening hours of January 8, 2008. Showers and thunderstorms developed ahead of the system. Some of the storms became severe and produced large hail, damaging winds, flash flooding and isolated tornadoes.","The tornado touched down along Highway 88 about 4 miles west-northwest of Halls. A mobile home was shifted from its foundation and destroyed. The tornado continued east-northeast and crossed Double Bridges Road where it caused significant roof damage to one home and destroyed an outbuilding of another home. The tornado continued across Mill Creek Road to Church Road where three homes were damaged. The roof was blown off of one home and completely destroyed the kitchen area. The other two homes suffered roof damage, fence damage and a collapsed garage. The tornado continues east-northeast and reached its maximum intensity as it moved across Highway 51 in the Poplar Grove Community. The damage was rated as a strong EF1 tornado with winds of 110 mph. There was significant structural damage to one home with the complete loss of the roof. The house was also shifted off its foundation. A machine shed was also destroyed. Many trees were snapped and uprooted along the entire path of the tornado. In addition, several power lines were knocked down. The tornado then moved into Dyer County.",TN,2008-01-08 14:58:00,2008-01-08 15:03:00,False,False
13079,76301,Tennessee,45,Dyer,MEG,2008-01-08 15:03:00,CST-6,2008-01-08 15:06:00,0,0,0,0,20.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,3.46,25.0,,,,,35.9407,-89.397,35.9602,-89.34,"Strong upper low pressure system in addition to a cold front moved into West Tennessee during the afternoon and evening hours of January 8, 2008. Showers and thunderstorms developed ahead of the system. Some of the storms became severe and produced large hail, damaging winds, flash flooding and isolated tornadoes.",This tornado continued from Lauderdale County into Dyer County crossing Highway 210 where trees were snapped and uprooted. The tornado then crossed Holmes Road near the Fowlkes Community. A home suffered minor damage with windows blown out and debris thrown into trees. More trees were snapped. The tornado weakened and continued east-northeast across Pond Creek to Ashley Road where it damaged a mobile home. The tornado then lifted just to the east-northeast and the damage path ended.,TN,2008-01-08 15:03:00,2008-01-08 15:06:00,False,False
12575,69056,Mississippi,127,Simpson,JAN,2008-01-08 17:37:00,CST-6,2008-01-08 18:15:00,0,0,0,0,400.00K,200.00K,NWS Storm Survey,EF1,86-110 mph,19.41,125.0,,,,,31.99,-90.1,32.0216,-89.7708,"A well developed storm system and strong upper level trough pushed through the central sections of the country. A strong surface low developed and lifted into the Great Lakes region and drug a cold front through the south. Ahead of the front, warm and humid conditions moved in and clashed with the eastward moving upper trough. Scattered severe thunderstorms developed during the afternoon and evening with a squall line affecting the northern sections of the area. The south half saw a few supercell thunderstorms in advance of the developing line of storms. The storm system produced a mix of large hail, damaging winds, and a couple of tornadoes as it moved across the region.","This tornado touched down just northwest of Harrisville along Highway 469. Here, the most intense damage occurred where a large section of the roof of a framed house was removed. At this location, an outbuilding was destroyed and blown away along with numerous trees snapped and uprooted. The tornado then moved just north of due east, across northern Simpson County, downing trees and power lines, mainly EF0 type damage with another area of EF1 damage around Ainsworth Road. Here, some large trees were snapped and uprooted along with some shingle damage to a home and tin roof damage to some outbuildings occurred. The tornado then crossed US Highway 49 between Braxton and D'Lo, downing a number of trees and depositing tree debris in the highway median. Some higher end EF1 damage then occurred as the tornado crossed Cato and Campbells Creek Roads where extensive tree damage occurred. The tornado continued eastward, crossing Highway 13, downing more trees. The tornado then dissipated just west of Highway 541.",MS,2008-01-08 17:37:00,2008-01-08 18:15:00,False,False
13127,72839,Mississippi,51,Holmes,JAN,2008-01-10 11:51:00,CST-6,2008-01-10 12:03:00,3,0,0,0,3.00M,700.00K,NWS Storm Survey,EF3,136-165 mph,7.57,1320.0,JAN,Mississippi,7.0,Attala,32.8954,-89.9979,32.9624,-89.8946,"The second week of January 2008 was quite active with respect to severe weather. Two events impacted the region in a span of 3 days which produced several tornadoes, large hail and wind damage across the area. On January 10th a vigorous storm system developed over the southern portions of the Midwest and moved northeast towards the Ohio valley. A strong cold front swept across the area during the late morning into the afternoon hours and strong to severe thunderstorms developed out ahead of it. All of the ingredients for tornadic development came into place as warm Gulf moisture pushed northward into the area out ahead of the front. The thunderstorms developed in eastern Louisiana and quickly moved across central Mississippi during the late morning and afternoon hours. As the storms progressed eastward, good instability combined with very strong wind shear for supercell development east of the Mississippi River, with the storms reaching maximum intensity along and east of the interstate 55 corridor.By far, the most damage was produced by a single supercell thunderstorm that moved from north of Vicksburg through north central and northeast Mississippi during the late morning and early afternoon hours. This single storm produced three strong tornadoes, all of which were rated as EF3 on the Enhanced Fujita tornado damage scale. The most significant damage occurred in Caledonia in Lowndes County, where a school gymnasium was destroyed along with a number of school buses and vehicles in the area.A second supercell that organized near the Mississippi River in southwest Mississippi before midday tracked from Claiborne County, through the northern Jackson Metropolitan Area, and finally into Noxubee county in northeast Mississippi by mid afternoon. This storm was responsible for 5 different tornado touchdowns along its path, as well as many reports of high winds and hail.The rest of the area saw a broken line of storms and other supercells ahead of the line. A mix of damaging winds and hail were reported through the rest of the afternoon before the system exited the area.","The tornado started with a narrow path of scattered downed trees near Shady Lane Road. The damage intensified as it approached Highway 17. Here tree damage became much more intense with hundreds of trees snapped and uprooted. One home had a portion of its roof ripped off. The tornado intensified and reached its maximum intensity and width between Highway 17 and U.S. Highway 51. Hundreds of trees were snapped and uprooted, some of them hardwoods that were snapped off except for a few large limbs and partially debarked. Several mobile homes were obliterated and two homes of wood frame and concrete block construction had nearly all of the outer walls collapsed along with total roof removal. Large missiles were generated, including a pickup truck that was thrown nearly 150 yards. On the east side of U.S. Highway 51, three high tension steel power poles were snapped off near the base. As the tornado continued east-northeast and moved into Attala County, the path narrowed and damage became limited to tree damage before dissipation just inside the Attala County line. The total path length across both Holmes and Attala Counties was 10 miles with a EF3 Enhanced Fujita Scale rating. Maximum winds were around 140 mph.",MS,2008-01-10 11:51:00,2008-01-10 12:03:00,False,False
11835,65420,Arkansas,141,Van Buren,LZK,2008-01-08 08:53:00,CST-6,2008-01-08 08:58:00,0,0,0,0,100.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,3.28,350.0,,,,,35.4609,-92.7321,35.4786,-92.6779,Severe thunderstorms affected a large part of Arkansas on the 8th. There were a number of reports of wind damage and an isolated tornado.,The tornado from Conway County continued into Van Buren County. Hundreds of trees were blown down in the Ozark National Forest. The tornado dissipated before leaving the boundaries of the forest.,AR,2008-01-08 08:53:00,2008-01-08 08:58:00,False,False
11835,65418,Arkansas,29,Conway,LZK,2008-01-08 08:41:00,CST-6,2008-01-08 08:53:00,1,0,0,0,1.75M,0.00K,NWS Storm Survey,EF2,111-135 mph,7.56,440.0,LZK,Arkansas,141.0,Van Buren,35.411,-92.8517,35.4609,-92.7321,Severe thunderstorms affected a large part of Arkansas on the 8th. There were a number of reports of wind damage and an isolated tornado.,"The tornado from Pope County moved into northwestern Conway County. According to the Conway County Office of Emergency Management, three homes were destroyed, and 12 others suffered damage ranging from light to heavy. One woman was injured in a mobile home. Ten other structures, such as chicken houses and barns, were destroyed; 13 such structures were damaged. A church, which had stood for more than 100 years, was destroyed and an adjacent cemetery was damaged. Three natural gas well sites were damaged but there was no release of gas. The tornado moved into the Ozark National Forest, where hundreds of trees were blown down. Arkansas Governor Mike Beebe declared Conway County a state disaster area. The tornado continued into Van Buren County.",AR,2008-01-08 08:41:00,2008-01-08 08:53:00,False,False
13663,76561,Alabama,107,Pickens,BMX,2008-01-10 15:43:00,CST-6,2008-01-10 15:45:00,0,0,0,0,50.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,1.53,100.0,BMX,Alabama,125.0,Tuscaloosa,33.3133,-87.8629,33.3235,-87.8393,A strong low pressure system and associated cold front caused numerous severe thunderstorms and isolated tornadoes across central Alabama.,"The tornado touched down between Gordo and the Tuscaloosa County line, near the intersection of Ben Elmore Road and CR-33. From there, it travelled east-northeast before crossing into Tuscaloosa County. A barn and several old chicken houses on CR-33 east of Gordo sustained heavy damage.",AL,2008-01-10 15:43:00,2008-01-10 15:45:00,False,False
13077,74376,Arkansas,111,Poinsett,MEG,2008-01-08 13:52:00,CST-6,2008-01-08 13:53:00,0,0,0,0,50.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,0.15,25.0,,,,,35.4445,-90.2921,35.4466,-90.2896,"Strong upper low pressure system in addition to a cold front moved into Eastern Arkansas during the afternoon and evening hours of January 8, 2008. Showers and thunderstorms developed ahead of the system. Some of the storms became severe and produced large hail, damaging winds and a few tornadoes.",A tornado touched down in Deckerville on Lucas Road just south of Highway 63. The tornado was 25 yards wide and 250 yards long. Two homes sustained roof damage and an utility and parking shed were completely destroyed. Numerous trees were knocked down in the area with debris scattered across a nearby field.,AR,2008-01-08 13:52:00,2008-01-08 13:53:00,False,False
13077,74381,Arkansas,93,Mississippi,MEG,2008-01-08 14:20:00,CST-6,2008-01-08 14:25:00,0,0,0,0,100.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,3.51,75.0,,,,,35.6406,-89.9784,35.6054,-90.0234,"Strong upper low pressure system in addition to a cold front moved into Eastern Arkansas during the afternoon and evening hours of January 8, 2008. Showers and thunderstorms developed ahead of the system. Some of the storms became severe and produced large hail, damaging winds and a few tornadoes.",A tornado formed just southwest of Driver and lifted just northeast of Grider. The tornado was 75 yards wide and 3.5 miles in length. Numerous homes sustained roof damage and many trees were knocked down along the path of the tornado. People were initially trapped in a residence but were rescued. A metal farm equipment building at U.S. Highway 61 and South County Road 503 was shifted off its foundation. A vehicle was also destroyed.,AR,2008-01-08 14:20:00,2008-01-08 14:25:00,False,False
13127,72840,Mississippi,7,Attala,JAN,2008-01-10 12:03:00,CST-6,2008-01-10 12:05:00,0,0,0,0,20.00K,150.00K,NWS Storm Survey,EF1,86-110 mph,2.16,500.0,,,,,32.9624,-89.8946,32.9852,-89.8637,"The second week of January 2008 was quite active with respect to severe weather. Two events impacted the region in a span of 3 days which produced several tornadoes, large hail and wind damage across the area. On January 10th a vigorous storm system developed over the southern portions of the Midwest and moved northeast towards the Ohio valley. A strong cold front swept across the area during the late morning into the afternoon hours and strong to severe thunderstorms developed out ahead of it. All of the ingredients for tornadic development came into place as warm Gulf moisture pushed northward into the area out ahead of the front. The thunderstorms developed in eastern Louisiana and quickly moved across central Mississippi during the late morning and afternoon hours. As the storms progressed eastward, good instability combined with very strong wind shear for supercell development east of the Mississippi River, with the storms reaching maximum intensity along and east of the interstate 55 corridor.By far, the most damage was produced by a single supercell thunderstorm that moved from north of Vicksburg through north central and northeast Mississippi during the late morning and early afternoon hours. This single storm produced three strong tornadoes, all of which were rated as EF3 on the Enhanced Fujita tornado damage scale. The most significant damage occurred in Caledonia in Lowndes County, where a school gymnasium was destroyed along with a number of school buses and vehicles in the area.A second supercell that organized near the Mississippi River in southwest Mississippi before midday tracked from Claiborne County, through the northern Jackson Metropolitan Area, and finally into Noxubee county in northeast Mississippi by mid afternoon. This storm was responsible for 5 different tornado touchdowns along its path, as well as many reports of high winds and hail.The rest of the area saw a broken line of storms and other supercells ahead of the line. A mix of damaging winds and hail were reported through the rest of the afternoon before the system exited the area.","This tornado was the continuation from Holmes County, just east of Goodman, as it crossed the Big Black River. Numerous trees were snapped and uprooted as the tornado began to weaken and dissipate just a mile or so inside western Attala County. The total path length across both Holmes and Attala Counties was 10 miles with a EF3 Enhanced Fujita Scale rating.",MS,2008-01-10 12:03:00,2008-01-10 12:05:00,False,False
13127,73306,Mississippi,7,Attala,JAN,2008-01-10 12:28:00,CST-6,2008-01-10 12:47:00,0,0,0,0,1.00M,500.00K,NWS Storm Survey,EF3,136-165 mph,13.17,880.0,JAN,Mississippi,19.0,Choctaw,33.132,-89.5233,33.2154,-89.3185,"The second week of January 2008 was quite active with respect to severe weather. Two events impacted the region in a span of 3 days which produced several tornadoes, large hail and wind damage across the area. On January 10th a vigorous storm system developed over the southern portions of the Midwest and moved northeast towards the Ohio valley. A strong cold front swept across the area during the late morning into the afternoon hours and strong to severe thunderstorms developed out ahead of it. All of the ingredients for tornadic development came into place as warm Gulf moisture pushed northward into the area out ahead of the front. The thunderstorms developed in eastern Louisiana and quickly moved across central Mississippi during the late morning and afternoon hours. As the storms progressed eastward, good instability combined with very strong wind shear for supercell development east of the Mississippi River, with the storms reaching maximum intensity along and east of the interstate 55 corridor.By far, the most damage was produced by a single supercell thunderstorm that moved from north of Vicksburg through north central and northeast Mississippi during the late morning and early afternoon hours. This single storm produced three strong tornadoes, all of which were rated as EF3 on the Enhanced Fujita tornado damage scale. The most significant damage occurred in Caledonia in Lowndes County, where a school gymnasium was destroyed along with a number of school buses and vehicles in the area.A second supercell that organized near the Mississippi River in southwest Mississippi before midday tracked from Claiborne County, through the northern Jackson Metropolitan Area, and finally into Noxubee county in northeast Mississippi by mid afternoon. This storm was responsible for 5 different tornado touchdowns along its path, as well as many reports of high winds and hail.The rest of the area saw a broken line of storms and other supercells ahead of the line. A mix of damaging winds and hail were reported through the rest of the afternoon before the system exited the area.","The tornado started, just west of Ethel, with a path of tree damage which intensified shortly after the beginning point. In some areas nearly every tree was snapped off or uprooted. The tornado reached its widest point as it crossed the Natchez Trace Parkway, where dozens of trees were snapped and uprooted. The tornado caused significant structural damage to several buildings just to the southwest of McCool. One cinder block constructed building sustained nearly total destruction from a combination of a very large hardwood tree falling on it, along with other wind damage. A room addition to the back of a frame home was removed. After the tornado passed McCool, it narrowed and weakened somewhat, with tree damage continuing to occur. The tornado then intensified again as it entered Choctaw County and passed south of the town of Weir. Here a dairy complex was heavily damaged. A well-constructed milking parlor was totally destroyed with all exterior walls collapsed or destroyed. A large 9000 pound trailer was picked up and flipped onto the top of a farm building. Several large wood and metal livestock buildings were totally destroyed. A grain silo was also destroyed. Nearly 300 head of cattle were injured with 10 fatal. After the tornado passed this point, it did not encounter any additional structures, but a path of tree damage continued for several miles before the tornado dissipated near Choctaw Lake. The total path length across Attala and Choctaw counties was 24 miles with a maximum rating of EF3. Maximum winds were around 145 mph.",MS,2008-01-10 12:28:00,2008-01-10 12:47:00,False,False
13725,76971,Washington,11,Clark,PQR,2008-01-10 12:15:00,PST-8,2008-01-10 12:40:00,0,0,0,0,525.00K,0.00K,NWS Storm Survey,EF1,90-110 mph,10.11,440.0,,,,,45.6787,-122.6924,45.7342,-122.4986,"In the wake of a rapidly advancing cold front, a severe thunderstorm moved through Clark county in southwest Washington and spawned a tornado. The tornado touched down near Vancouver Lake, moved east into Hazel Dell, then continued eastward to Hockinson while experiencing multiple touchdowns.","Tornado had estimated wind speeds of 90 to 110 mph. Damage reports along the path of the tornado include: 200+ trees down, most between 12 to 24 inches in diameter, and approximately 6 trees greater than 36 inches; 30 to 40 homes damaged, with primarily roof damage; 19 power poles were snapped off; 3 lightly constructed structures were destroyed; a parked semi-trailer was tipped over, and several dozen sculling boats were damaged near Vancouver Lake.",WA,2008-01-10 12:15:00,2008-01-10 12:40:00,False,False
13920,78043,North Carolina,147,Pitt,MHX,2008-02-18 04:30:00,EST-5,2008-02-18 04:37:00,0,0,0,0,50.00K,0.00K,Emergency Manager,EF1,86-110 mph,2.11,150.0,MHX,North Carolina,13.0,Beaufort,35.63,-77.2122,35.6466,-77.1806,"A line of thunderstorms moved across eastern North Carolina during the early morning hours on February 18th and produced high winds, some hail and three tornadoes. One thunderstorm produced the three tornadoes that moved along a northeast path across parts of Greene, Pitt, Beaufort and Martin counties. The tornadoes were rated as EF2 in Greene county, and EF1 in Pitt, Beaufort, and Martin counties. The three tornadoes produced around 500,000 dollars in damages with 3 minor injuries reported.","A tornado touched down just east of Pactolus and moved northeast into extreme northwest Beaufort county. The tornado was rated as EF1, and was around 150 yards wide. The tornado damaged or destroyed several out buildings and snapped or uprooted numerous trees. Several homes also had roof damage. Approximate damage in Beaufort county from this tornado was 50,000 dollars.",NC,2008-02-18 04:30:00,2008-02-18 04:37:00,False,False
13920,78054,North Carolina,117,Martin,MHX,2008-02-18 04:50:00,EST-5,2008-02-18 05:00:00,0,0,0,0,100.00K,0.00K,Emergency Manager,EF1,86-110 mph,6.2,150.0,,,,,35.7988,-77.0069,35.81,-76.8971,"A line of thunderstorms moved across eastern North Carolina during the early morning hours on February 18th and produced high winds, some hail and three tornadoes. One thunderstorm produced the three tornadoes that moved along a northeast path across parts of Greene, Pitt, Beaufort and Martin counties. The tornadoes were rated as EF2 in Greene county, and EF1 in Pitt, Beaufort, and Martin counties. The three tornadoes produced around 500,000 dollars in damages with 3 minor injuries reported.","The last in a series of tornadoes associated with one thunderstorm touched down about 5 miles southeast of Williamston. This tornado then moved northeast into the city of Jamesville before dissipating. The tornado was rated as EF1 and was about 150 yards wide. Southeast of Williamston the tornado was rated as EF0 destroying one out building and a car port. In Jamesville the tornado ripped the roof off a used car dealership flipping it onto cars behind the shop. The tornado damage was rated as EF1 in Jamesville. Damage in Martin county was estimated at 100,000 dollars.",NC,2008-02-18 04:50:00,2008-02-18 05:00:00,False,False
