episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,9996839,Georgia,103,Effingham,,1975-05-03 15:25:00,CST,1975-05-03 15:25:00,2,0,0,0,250K,0,,F2,Unknown,5.4,50,,,,,32.48,-81.27,32.53,-81.2,,,GA,1975-05-03 16:25:00,1975-05-03 16:25:00,True,True
,10014656,Iowa,97,Jackson,,1975-12-14 04:47:00,CST,1975-12-14 04:47:00,0,0,0,0,25K,0,,F1,Unknown,1.3,33,,,,,42.03,-90.67,42.05,-90.62,,,IA,1975-12-14 04:47:00,1975-12-14 04:47:00,False,False
,9995741,Georgia,121,Fulton,,1975-03-13 19:30:00,CST,1975-03-13 19:30:00,1,0,0,0,250K,0,,F1,Unknown,4.9,100,,,,,34.07,-84.3,34.08,-84.22,,,GA,1975-03-13 20:30:00,1975-03-13 20:30:00,True,True
,9995742,Georgia,117,Forsyth,,1975-03-13 19:35:00,CST,1975-03-13 19:35:00,1,0,0,0,250K,0,,F1,Unknown,4.7,100,,,,,34.08,-84.22,34.12,-84.15,,,GA,1975-03-13 20:35:00,1975-03-13 20:35:00,True,True
,10124344,Tennessee,99,Lawrence,,1975-03-12 10:30:00,CST,1975-03-12 10:30:00,3,0,0,0,250K,0,,F1,Unknown,12.4,400,,,,,35.13,-87.53,35.23,-87.35,,,TN,1975-03-12 11:30:00,1975-03-12 11:30:00,True,True
,10000567,Florida,91,Okaloosa,,1975-05-15 04:30:00,CST,1975-05-15 04:30:00,0,0,0,0,25K,0,,F1,Unknown,0.5,50,,,,,30.75,-86.6,,,,,FL,1975-05-15 05:30:00,1975-05-15 05:30:00,True,True
,10017639,Indiana,163,Vanderburgh,,1975-01-10 12:25:00,CST,1975-01-10 12:25:00,0,0,0,0,25K,0,,F1,Unknown,0.5,50,,,,,38.0,-87.57,,,,,IN,1975-01-10 12:25:00,1975-01-10 12:25:00,False,False
,10092160,Oklahoma,119,Payne,,1975-06-13 17:33:00,CST,1975-06-13 17:33:00,8,0,0,0,2.5M,0,,F3,Unknown,5.1,440,,,,,36.12,-97.12,36.08,-97.03,,,OK,1975-06-13 18:33:00,1975-06-13 18:33:00,True,True
,10092162,Oklahoma,81,Lincoln,,1975-06-13 18:45:00,CST,1975-06-13 18:45:00,0,0,0,0,25K,0,,F2,Unknown,1.5,200,,,,,35.85,-96.82,,,,,OK,1975-06-13 19:45:00,1975-06-13 19:45:00,True,True
,10092163,Oklahoma,81,Lincoln,,1975-06-13 19:12:00,CST,1975-06-13 19:12:00,3,0,0,0,25K,0,,F2,Unknown,1.5,200,,,,,35.82,-96.78,,,,,OK,1975-06-13 20:12:00,1975-06-13 20:12:00,True,True
,10010344,Illinois,123,Marshall,,1975-07-06 15:10:00,CST,1975-07-06 15:10:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,41.08,-89.55,,,,,IL,1975-07-06 16:10:00,1975-07-06 16:10:00,True,True
,10010346,Illinois,21,Christian,,1975-07-08 18:30:00,CST,1975-07-08 18:30:00,0,0,0,0,.25K,0,,F2,Unknown,0.1,3,,,,,39.62,-89.18,,,,,IL,1975-07-08 19:30:00,1975-07-08 19:30:00,True,True
,10010348,Illinois,15,Carroll,,1975-07-11 14:15:00,CST,1975-07-11 14:15:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,3,,,,,42.02,-90.15,,,,,IL,1975-07-11 15:15:00,1975-07-11 15:15:00,True,True
,10098770,Oklahoma,35,Craig,,1975-04-24 18:00:00,CST,1975-04-24 18:00:00,3,0,0,0,250K,0,,F2,Unknown,5.2,77,,,,,36.8,-95.15,36.87,-95.1,,,OK,1975-04-24 19:00:00,1975-04-24 19:00:00,True,True
,10021205,Kansas,115,Marion,,1975-06-16 14:55:00,CST,1975-06-16 14:55:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,38.42,-97.1,,,,,KS,1975-06-16 15:55:00,1975-06-16 15:55:00,True,True
,10021210,Kansas,77,Harper,,1975-06-16 16:55:00,CST,1975-06-16 16:55:00,0,0,0,0,.03K,0,,F1,Unknown,13.7,33,,,,,37.28,-98.02,37.27,-97.77,,,KS,1975-06-16 17:55:00,1975-06-16 17:55:00,True,True
,10021216,Kansas,95,Kingman,,1975-06-16 19:30:00,CST,1975-06-16 19:30:00,0,0,0,0,.03K,0,,F0,Unknown,8.2,13,,,,,37.45,-98.43,37.45,-98.28,,,KS,1975-06-16 20:30:00,1975-06-16 20:30:00,True,True
,10018306,Indiana,69,Huntington,,1975-11-10 03:00:00,CST,1975-11-10 03:00:00,15,0,0,0,250K,0,,F1,Unknown,2.0,50,,,,,40.82,-85.6,,,,,IN,1975-11-10 03:00:00,1975-11-10 03:00:00,False,False
,10093303,Oklahoma,77,Latimer,,1975-12-05 18:40:00,CST,1975-12-05 18:40:00,3,0,0,0,2.5M,0,,F2,Unknown,2.3,350,,,,,34.88,-95.33,34.92,-95.32,,,OK,1975-12-05 18:40:00,1975-12-05 18:40:00,False,False
,9995745,Georgia,219,Oconee,,1975-03-13 20:00:00,CST,1975-03-13 20:00:00,0,0,0,0,250K,0,,F1,Unknown,19.2,200,,,,,33.88,-83.5,34.03,-83.22,,,GA,1975-03-13 21:00:00,1975-03-13 21:00:00,True,True
,9995747,Georgia,93,Dooly,,1975-03-13 23:07:00,CST,1975-03-13 23:07:00,5,0,0,0,250K,0,,F2,Unknown,8.6,200,,,,,32.2,-83.9,32.25,-83.77,,,GA,1975-03-14 00:07:00,1975-03-14 00:07:00,True,True
,9995749,Georgia,303,Washington,,1975-03-14 00:35:00,CST,1975-03-14 00:35:00,7,0,0,0,250K,0,,F2,Unknown,6.0,100,,,,,32.77,-82.8,,,,,GA,1975-03-14 01:35:00,1975-03-14 01:35:00,True,True
,9995750,Georgia,121,Fulton,,1975-03-24 05:28:00,CST,1975-03-24 05:28:00,152,0,3,0,250M,0,,F3,Unknown,14.8,500,,,,,33.77,-84.53,33.9,-84.33,,,GA,1975-03-24 06:28:00,1975-03-24 06:28:00,True,True
,9995752,Georgia,115,Floyd,,1975-03-24 06:30:00,CST,1975-03-24 06:30:00,3,0,0,0,250K,0,,F1,Unknown,36.1,150,,,,,34.33,-85.07,34.57,-84.5,,,GA,1975-03-24 07:30:00,1975-03-24 07:30:00,True,True
,10001735,Florida,113,Santa Rosa,,1975-10-16 18:45:00,CST,1975-10-16 18:45:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,20,,,,,30.6,-87.15,,,,,FL,1975-10-16 19:45:00,1975-10-16 19:45:00,True,True
,10001736,Florida,5,Bay,,1975-10-16 22:40:00,CST,1975-10-16 22:40:00,0,0,0,0,250K,0,,F1,Unknown,0.1,40,,,,,30.18,-85.8,,,,,FL,1975-10-16 23:40:00,1975-10-16 23:40:00,True,True
,10001737,Florida,33,Escambia,,1975-11-09 13:15:00,CST,1975-11-09 13:15:00,0,0,0,0,25K,0,,F1,Unknown,1.0,20,,,,,30.35,-87.4,,,,,FL,1975-11-09 13:15:00,1975-11-09 13:15:00,False,False
,10001738,Florida,5,Bay,,1975-11-12 08:30:00,CST,1975-11-12 08:30:00,0,0,0,0,25K,0,,F0,Unknown,0.1,20,,,,,29.95,-85.42,,,,,FL,1975-11-12 08:30:00,1975-11-12 08:30:00,False,False
,10001739,Florida,131,Walton,,1975-11-12 10:00:00,CST,1975-11-12 10:00:00,0,0,0,0,250K,0,,F1,Unknown,26.7,33,,,,,30.42,-86.4,30.72,-86.12,,,FL,1975-11-12 10:00:00,1975-11-12 10:00:00,False,False
,10010308,Illinois,31,Cook,,1975-06-17 11:54:00,CST,1975-06-17 11:54:00,0,0,0,0,250K,0,,F2,Unknown,1.5,20,,,,,42.08,-88.0,,,,,IL,1975-06-17 12:54:00,1975-06-17 12:54:00,True,True
,10010309,Illinois,37,De Kalb,,1975-06-18 12:00:00,CST,1975-06-18 12:00:00,1,0,0,0,250K,0,,F2,Unknown,4.7,27,,,,,42.05,-88.85,42.03,-88.75,,,IL,1975-06-18 13:00:00,1975-06-18 13:00:00,True,True
,10010312,Illinois,103,Lee,,1975-06-20 12:06:00,CST,1975-06-20 12:06:00,0,0,0,0,.25K,0,,F0,Unknown,0.0,33,,,,,41.78,-89.08,,,,,IL,1975-06-20 13:06:00,1975-06-20 13:06:00,True,True
,10010313,Illinois,103,Lee,,1975-06-20 12:30:00,CST,1975-06-20 12:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,17,,,,,41.8,-89.18,,,,,IL,1975-06-20 13:30:00,1975-06-20 13:30:00,True,True
,10010315,Illinois,103,Lee,,1975-06-20 13:15:00,CST,1975-06-20 13:15:00,0,0,0,0,.25K,0,,F0,Unknown,0.0,33,,,,,41.83,-89.0,,,,,IL,1975-06-20 14:15:00,1975-06-20 14:15:00,True,True
,10010326,Illinois,109,Mcdonough,,1975-06-24 19:08:00,CST,1975-06-24 19:08:00,0,0,0,0,2.5K,0,,F0,Unknown,0.5,17,,,,,40.55,-90.55,,,,,IL,1975-06-24 19:08:00,1975-06-24 19:08:00,False,False
,10010327,Illinois,57,Fulton,,1975-06-24 19:49:00,CST,1975-06-24 19:49:00,0,0,0,0,2.5K,0,,F1,Unknown,2.0,33,,,,,40.7,-90.1,,,,,IL,1975-06-24 20:49:00,1975-06-24 20:49:00,True,True
,10000606,Florida,117,Seminole,,1975-06-11 17:30:00,CST,1975-06-11 17:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,30,,,,,28.67,-81.42,,,,,FL,1975-06-11 18:30:00,1975-06-11 18:30:00,True,True
,10000609,Florida,65,Jefferson,,1975-06-14 15:00:00,CST,1975-06-14 15:00:00,0,0,0,0,25K,0,,F1,Unknown,10.0,50,,,,,30.5,-84.0,30.52,-83.83,,,FL,1975-06-14 16:00:00,1975-06-14 16:00:00,True,True
,9999507,Florida,105,Polk,,1975-05-09 12:55:00,CST,1975-05-09 12:55:00,0,0,0,0,25K,0,,F1,Unknown,2.5,50,,,,,28.07,-81.78,,,,,FL,1975-05-09 13:55:00,1975-05-09 13:55:00,True,True
,10000622,Florida,111,St. Lucie,,1975-06-28 14:12:00,CST,1975-06-28 14:12:00,0,0,0,0,0K,0,,F1,Unknown,0.5,50,,,,,27.37,-80.33,,,,,FL,1975-06-28 15:12:00,1975-06-28 15:12:00,True,True
,10000623,Florida,111,St. Lucie,,1975-06-28 15:15:00,CST,1975-06-28 15:15:00,0,0,0,0,0K,0,,F1,Unknown,0.5,50,,,,,27.3,-80.2,,,,,FL,1975-06-28 16:15:00,1975-06-28 16:15:00,True,True
,10000624,Florida,99,Palm Beach,,1975-06-29 15:15:00,CST,1975-06-29 15:15:00,0,0,0,0,0K,0,,F0,Unknown,0.5,50,,,,,26.57,-80.33,,,,,FL,1975-06-29 16:15:00,1975-06-29 16:15:00,True,True
,10000628,Florida,71,Lee,,1975-06-30 17:30:00,CST,1975-06-30 17:30:00,0,0,0,0,0K,0,,F0,Unknown,0.5,20,,,,,26.63,-81.85,,,,,FL,1975-06-30 18:30:00,1975-06-30 18:30:00,True,True
,10030736,Louisiana,33,East Baton Rouge,,1975-04-30 09:30:00,CST,1975-04-30 09:30:00,0,0,0,0,25K,0,,F1,Unknown,0.3,50,,,,,30.95,-91.1,,,,,LA,1975-04-30 10:30:00,1975-04-30 10:30:00,True,True
,10030740,Louisiana,23,Cameron,,1975-04-30 13:45:00,CST,1975-04-30 13:45:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,29.77,-93.6,,,,,LA,1975-04-30 14:45:00,1975-04-30 14:45:00,True,True
,10030747,Louisiana,19,Calcasieu,,1975-04-30 14:30:00,CST,1975-04-30 14:30:00,0,0,0,0,25K,0,,F1,Unknown,0.5,27,,,,,30.23,-93.37,,,,,LA,1975-04-30 15:30:00,1975-04-30 15:30:00,True,True
,10030752,Louisiana,1,Acadia,,1975-04-30 15:25:00,CST,1975-04-30 15:25:00,1,0,0,0,25K,0,,F1,Unknown,1.0,27,,,,,30.13,-92.5,,,,,LA,1975-04-30 16:25:00,1975-04-30 16:25:00,True,True
,10030753,Louisiana,55,Lafayette,,1975-04-30 15:25:00,CST,1975-04-30 15:25:00,0,0,0,0,250K,0,,F1,Unknown,0.1,33,,,,,30.2,-91.98,,,,,LA,1975-04-30 16:25:00,1975-04-30 16:25:00,True,True
,10030754,Louisiana,39,Evangeline,,1975-04-30 15:25:00,CST,1975-04-30 15:25:00,3,0,0,0,25K,0,,F1,Unknown,0.5,50,,,,,30.9,-92.4,,,,,LA,1975-04-30 16:25:00,1975-04-30 16:25:00,True,True
,10030755,Louisiana,55,Lafayette,,1975-04-30 15:30:00,CST,1975-04-30 15:30:00,2,0,0,0,25K,0,,F1,Unknown,0.5,50,,,,,30.17,-91.97,,,,,LA,1975-04-30 16:30:00,1975-04-30 16:30:00,True,True
,10030758,Louisiana,45,Iberia,,1975-04-30 16:00:00,CST,1975-04-30 16:00:00,1,0,0,0,250K,0,,F2,Unknown,7.1,50,,,,,30.03,-91.88,30.08,-91.78,,,LA,1975-04-30 17:00:00,1975-04-30 17:00:00,True,True
,10030765,Louisiana,39,Evangeline,,1975-05-02 15:00:00,CST,1975-05-02 15:00:00,0,0,0,0,2.5K,0,,F1,Unknown,0.1,27,,,,,30.68,-92.27,,,,,LA,1975-05-02 16:00:00,1975-05-02 16:00:00,True,True
,10092155,Oklahoma,43,Dewey,,1975-06-08 19:58:00,CST,1975-06-08 19:58:00,0,0,0,0,0K,0,,F1,Unknown,2.0,50,,,,,35.83,-99.38,,,,,OK,1975-06-08 20:58:00,1975-06-08 20:58:00,True,True
,10093287,Oklahoma,123,Pontotoc,,1975-11-19 13:55:00,CST,1975-11-19 13:55:00,0,0,0,0,2.5K,0,,F2,Unknown,2.5,50,,,,,34.7,-96.75,,,,,OK,1975-11-19 13:55:00,1975-11-19 13:55:00,False,False
,10093297,Oklahoma,111,Okmulgee,,1975-12-05 16:25:00,CST,1975-12-05 16:25:00,0,0,0,0,250K,0,,F3,Unknown,27.0,50,,,,,35.67,-95.97,35.95,-95.63,,,OK,1975-12-05 16:25:00,1975-12-05 16:25:00,False,False
,10093299,Oklahoma,143,Tulsa,,1975-12-05 16:45:00,CST,1975-12-05 16:45:00,0,0,0,0,2.5K,0,,F2,Unknown,2.0,100,,,,,35.9,-95.88,,,,,OK,1975-12-05 16:45:00,1975-12-05 16:45:00,False,False
,10093301,Oklahoma,143,Tulsa,,1975-12-05 16:54:00,CST,1975-12-05 16:54:00,38,0,0,0,25M,0,,F3,Unknown,1.5,700,,,,,36.15,-95.97,,,,,OK,1975-12-05 16:54:00,1975-12-05 16:54:00,False,False
,9996889,Georgia,51,Chatham,,1975-09-23 15:20:00,CST,1975-09-23 15:20:00,8,0,0,0,25K,0,,F1,Unknown,2.5,60,,,,,32.05,-81.08,,,,,GA,1975-09-23 16:20:00,1975-09-23 16:20:00,True,True
,10098739,Oklahoma,137,Stephens,,1975-02-22 02:15:00,CST,1975-02-22 02:15:00,2,0,0,0,250K,0,,F2,Unknown,5.4,70,,,,,34.45,-97.98,34.5,-97.92,,,OK,1975-02-22 02:15:00,1975-02-22 02:15:00,False,False
,10098740,Oklahoma,137,Stephens,,1975-02-22 02:15:00,CST,1975-02-22 02:15:00,4,0,0,0,250K,0,,F2,Unknown,6.1,70,,,,,34.5,-98.0,34.57,-97.93,,,OK,1975-02-22 02:15:00,1975-02-22 02:15:00,False,False
,10115710,Pennsylvania,17,Bucks,,1975-07-13 05:40:00,CST,1975-07-13 05:40:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,40.17,-74.85,,,,,PA,1975-07-13 06:40:00,1975-07-13 06:40:00,True,True
,10115717,Pennsylvania,107,Schuylkill,,1975-07-24 18:00:00,CST,1975-07-24 18:00:00,0,0,0,0,.25K,0,,F0,Unknown,0.0,33,,,,,40.73,-76.1,,,,,PA,1975-07-24 19:00:00,1975-07-24 19:00:00,True,True
,10098744,Oklahoma,49,Garvin,,1975-02-22 03:00:00,CST,1975-02-22 03:00:00,14,0,0,0,2.5M,0,,F2,Unknown,3.3,60,,,,,34.83,-97.62,34.87,-97.58,,,OK,1975-02-22 03:00:00,1975-02-22 03:00:00,False,False
,10098755,Oklahoma,9,Beckham,,1975-03-27 02:30:00,CST,1975-03-27 02:30:00,0,0,0,0,250K,0,,F1,Unknown,20.4,150,,,,,35.3,-99.57,35.5,-99.3,,,OK,1975-03-27 03:30:00,1975-03-27 03:30:00,True,True
,10001740,Florida,33,Escambia,,1975-12-25 11:00:00,CST,1975-12-25 11:00:00,0,0,0,0,25K,0,,F0,Unknown,11.8,27,,,,,30.52,-87.32,30.58,-87.13,,,FL,1975-12-25 11:00:00,1975-12-25 11:00:00,False,False
,10001742,Florida,91,Okaloosa,,1975-12-25 12:40:00,CST,1975-12-25 12:40:00,0,0,0,0,25K,0,,F1,Unknown,5.6,33,,,,,30.38,-86.58,30.43,-86.52,,,FL,1975-12-25 12:40:00,1975-12-25 12:40:00,False,False
,10001744,Florida,17,Citrus,,1975-12-31 10:00:00,CST,1975-12-31 10:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.5,10,,,,,28.9,-82.57,,,,,FL,1975-12-31 10:00:00,1975-12-31 10:00:00,False,False
,10001745,Florida,83,Marion,,1975-12-31 10:30:00,CST,1975-12-31 10:30:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,10,,,,,29.2,-82.2,,,,,FL,1975-12-31 10:30:00,1975-12-31 10:30:00,False,False
,10001746,Florida,83,Marion,,1975-12-31 10:30:00,CST,1975-12-31 10:30:00,26,0,1,0,2.5M,0,,F3,Unknown,2.0,200,,,,,29.08,-82.17,,,,,FL,1975-12-31 10:30:00,1975-12-31 10:30:00,False,False
,9999473,Florida,53,Hernando,,1975-03-18 20:30:00,CST,1975-03-18 20:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,200,,,,,28.55,-82.45,,,,,FL,1975-03-18 21:30:00,1975-03-18 21:30:00,True,True
,9999475,Florida,43,Glades,,1975-03-19 08:30:00,CST,1975-03-19 08:30:00,0,0,0,0,25K,0,,F1,Unknown,0.2,10,,,,,26.97,-81.13,,,,,FL,1975-03-19 09:30:00,1975-03-19 09:30:00,True,True
,9999476,Florida,99,Palm Beach,,1975-03-19 10:40:00,CST,1975-03-19 10:40:00,0,0,0,0,2.5K,0,,F0,Unknown,1.0,33,,,,,26.83,-80.05,,,,,FL,1975-03-19 11:40:00,1975-03-19 11:40:00,True,True
,9999477,Florida,19,Clay,,1975-03-25 02:00:00,CST,1975-03-25 02:00:00,0,0,0,0,25K,0,,F0,Unknown,0.2,10,,,,,30.05,-81.75,,,,,FL,1975-03-25 03:00:00,1975-03-25 03:00:00,True,True
,9999481,Florida,63,Jackson,,1975-04-09 22:00:00,CST,1975-04-09 22:00:00,0,0,0,0,2.5M,0,,F1,Unknown,0.5,100,,,,,30.95,-85.17,,,,,FL,1975-04-09 23:00:00,1975-04-09 23:00:00,True,True
,9999482,Florida,107,Putnam,,1975-04-11 08:30:00,CST,1975-04-11 08:30:00,0,0,0,0,25K,0,,F1,Unknown,0.5,50,,,,,29.55,-82.0,,,,,FL,1975-04-11 09:30:00,1975-04-11 09:30:00,True,True
,9999483,Florida,83,Marion,,1975-04-11 09:45:00,CST,1975-04-11 09:45:00,0,0,0,0,250K,0,,F1,Unknown,2.0,50,,,,,29.35,-81.73,,,,,FL,1975-04-11 10:45:00,1975-04-11 10:45:00,True,True
,9999484,Florida,127,Volusia,,1975-04-11 10:00:00,CST,1975-04-11 10:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.5,100,,,,,29.17,-81.17,,,,,FL,1975-04-11 11:00:00,1975-04-11 11:00:00,True,True
,9999485,Florida,69,Lake,,1975-04-11 10:30:00,CST,1975-04-11 10:30:00,0,0,0,0,250K,0,,F1,Unknown,0.5,50,,,,,28.8,-81.72,,,,,FL,1975-04-11 11:30:00,1975-04-11 11:30:00,True,True
,9999487,Florida,9,Brevard,,1975-04-11 14:20:00,CST,1975-04-11 14:20:00,1,0,0,0,25K,0,,F1,Unknown,0.5,33,,,,,28.33,-80.68,,,,,FL,1975-04-11 15:20:00,1975-04-11 15:20:00,True,True
,9999488,Florida,33,Escambia,,1975-04-14 12:30:00,CST,1975-04-14 12:30:00,0,0,0,0,25K,0,,F1,Unknown,1.0,50,,,,,30.42,-87.25,,,,,FL,1975-04-14 13:30:00,1975-04-14 13:30:00,True,True
,10011459,Iowa,89,Howard,,1975-04-17 19:50:00,CST,1975-04-17 19:50:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,43.43,-92.12,,,,,IA,1975-04-17 20:50:00,1975-04-17 20:50:00,True,True
,10011460,Iowa,173,Taylor,,1975-04-23 14:55:00,CST,1975-04-23 14:55:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,40.75,-94.82,,,,,IA,1975-04-23 15:55:00,1975-04-23 15:55:00,True,True
,10011461,Iowa,103,Johnson,,1975-04-23 15:30:00,CST,1975-04-23 15:30:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,41.55,-91.7,,,,,IA,1975-04-23 16:30:00,1975-04-23 16:30:00,True,True
,10030142,Kentucky,9,Barren,,1975-03-12 04:45:00,CST,1975-03-12 04:45:00,0,0,0,0,25K,0,,F0,Unknown,0.0,33,,,,,36.82,-86.02,,,,,KY,1975-03-12 05:45:00,1975-03-12 05:45:00,True,True
,10031877,Louisiana,1,Acadia,,1975-05-09 17:30:00,CST,1975-05-09 17:30:00,0,0,0,0,0K,0,,F2,Unknown,2.0,27,,,,,30.43,-92.3,,,,,LA,1975-05-09 18:30:00,1975-05-09 18:30:00,True,True
,10031887,Louisiana,41,Franklin,,1975-06-09 12:50:00,CST,1975-06-09 12:50:00,0,0,0,0,25K,0,,F1,Unknown,0.5,33,,,,,32.08,-91.63,,,,,LA,1975-06-09 13:50:00,1975-06-09 13:50:00,True,True
,10031888,Louisiana,41,Franklin,,1975-06-10 06:15:00,CST,1975-06-10 06:15:00,0,0,0,0,25K,0,,F2,Unknown,2.0,50,,,,,32.2,-91.57,,,,,LA,1975-06-10 07:15:00,1975-06-10 07:15:00,True,True
,9995733,Georgia,121,Fulton,,1975-03-13 17:00:00,CST,1975-03-13 17:00:00,0,0,0,0,250K,0,,F1,Unknown,1.0,100,,,,,33.52,-84.43,,,,,GA,1975-03-13 18:00:00,1975-03-13 18:00:00,True,True
,9995734,Georgia,15,Bartow,,1975-03-13 18:00:00,CST,1975-03-13 18:00:00,0,0,0,0,25K,0,,F1,Unknown,1.0,100,,,,,34.23,-84.95,,,,,GA,1975-03-13 19:00:00,1975-03-13 19:00:00,True,True
,10086942,North Dakota,17,Cass,,1975-08-31 17:48:00,CST,1975-08-31 17:48:00,0,0,0,0,0K,0,,F0,Unknown,0.5,17,,,,,47.23,-96.97,,,,,ND,1975-08-31 18:48:00,1975-08-31 18:48:00,True,True
,10031889,Louisiana,65,Madison,,1975-06-10 06:25:00,CST,1975-06-10 06:25:00,0,0,0,0,25K,0,,F2,Unknown,4.1,33,,,,,32.43,-91.4,32.45,-91.33,,,LA,1975-06-10 07:25:00,1975-06-10 07:25:00,True,True
,10031892,Louisiana,67,Morehouse,,1975-06-15 04:00:00,CST,1975-06-15 04:00:00,0,0,0,0,25K,0,,F1,Unknown,0.2,33,,,,,32.92,-91.67,,,,,LA,1975-06-15 05:00:00,1975-06-15 05:00:00,True,True
,10032965,Louisiana,43,Grant,,1975-01-10 06:30:00,CST,1975-01-10 06:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,31.48,-92.3,,,,,LA,1975-01-10 06:30:00,1975-01-10 06:30:00,False,False
,10032966,Louisiana,53,Jefferson Davis,,1975-01-10 07:15:00,CST,1975-01-10 07:15:00,0,0,0,0,0K,0,,F1,Unknown,3.3,33,,,,,30.22,-92.65,30.23,-92.62,,,LA,1975-01-10 07:15:00,1975-01-10 07:15:00,False,False
,10032967,Louisiana,123,West Carroll,,1975-01-10 07:15:00,CST,1975-01-10 07:15:00,1,0,0,0,25K,0,,F1,Unknown,0.5,27,,,,,32.87,-91.38,,,,,LA,1975-01-10 07:15:00,1975-01-10 07:15:00,False,False
,10092139,Oklahoma,151,Woods,,1975-06-06 18:30:00,CST,1975-06-06 18:30:00,0,0,0,0,0K,0,,F1,Unknown,0.5,50,,,,,36.8,-99.25,,,,,OK,1975-06-06 19:30:00,1975-06-06 19:30:00,True,True
,10011457,Iowa,185,Wayne,,1975-03-23 15:10:00,CST,1975-03-23 15:10:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,40.6,-93.52,,,,,IA,1975-03-23 16:10:00,1975-03-23 16:10:00,True,True
,10030727,Louisiana,65,Madison,,1975-04-30 00:30:00,CST,1975-04-30 00:30:00,2,0,0,0,25K,0,,F2,Unknown,12.0,77,,,,,32.3,-91.5,32.42,-91.35,,,LA,1975-04-30 01:30:00,1975-04-30 01:30:00,True,True
,9995723,Georgia,117,Forsyth,,1975-03-07 15:00:00,CST,1975-03-07 15:00:00,0,0,0,0,25K,0,,F1,Unknown,0.3,33,,,,,34.27,-84.1,,,,,GA,1975-03-07 16:00:00,1975-03-07 16:00:00,True,True
,9995726,Georgia,67,Cobb,,1975-03-07 15:30:00,CST,1975-03-07 15:30:00,0,0,0,0,250K,0,,F1,Unknown,1.0,50,,,,,34.02,-84.62,,,,,GA,1975-03-07 16:30:00,1975-03-07 16:30:00,True,True
,9999489,Florida,131,Walton,,1975-04-14 13:40:00,CST,1975-04-14 13:40:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,23,,,,,30.4,-86.67,,,,,FL,1975-04-14 14:40:00,1975-04-14 14:40:00,True,True
,9999490,Florida,105,Polk,,1975-04-14 15:26:00,CST,1975-04-14 15:26:00,0,0,0,0,0K,0,,F0,Unknown,0.1,23,,,,,27.9,-81.55,,,,,FL,1975-04-14 16:26:00,1975-04-14 16:26:00,True,True
,9999491,Florida,127,Volusia,,1975-04-14 16:10:00,CST,1975-04-14 16:10:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,23,,,,,28.95,-81.3,,,,,FL,1975-04-14 17:10:00,1975-04-14 17:10:00,True,True
,9999492,Florida,97,Osceola,,1975-04-15 05:15:00,CST,1975-04-15 05:15:00,0,0,0,0,.25K,0,,F0,Unknown,0.1,23,,,,,28.3,-81.23,,,,,FL,1975-04-15 06:15:00,1975-04-15 06:15:00,True,True
,9999493,Florida,97,Osceola,,1975-04-15 08:50:00,CST,1975-04-15 08:50:00,0,0,0,0,0K,0,,F0,Unknown,0.1,23,,,,,27.7,-80.92,,,,,FL,1975-04-15 09:50:00,1975-04-15 09:50:00,True,True
,9999495,Florida,71,Lee,,1975-04-27 14:30:00,CST,1975-04-27 14:30:00,0,0,0,0,0K,0,,F0,Unknown,0.1,23,,,,,26.58,-81.5,,,,,FL,1975-04-27 15:30:00,1975-04-27 15:30:00,True,True
,9999497,Florida,83,Marion,,1975-05-02 16:50:00,CST,1975-05-02 16:50:00,0,0,0,0,25K,0,,F1,Unknown,0.5,50,,,,,29.02,-82.12,,,,,FL,1975-05-02 17:50:00,1975-05-02 17:50:00,True,True
