episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
5388,31540,Kansas,9,Barton,ICT,2007-05-05 00:28:00,CST-6,2007-05-05 00:50:00,0,0,0,0,57.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,6.18,125.0,,,,,38.4333,-98.53,38.52,-98.5023,"A powerful but slow moving storm system caused several severe thunderstorm outbreaks from very late in the day on May 4th through late in the day on May 6th. This storm system was responsible for 20 tornadoes, 17 tornadoes were reported in parts of Central Kansas while 3 additional weak tornadoes occurred in South Central Kansas on the 6th as well as numerous reports of severe hail and winds. In Barton County alone, 500 power poles including several large transmission lines were knocked down causing at least 4.5 million dollars in damage. Since several tornadoes occurred over nearly the same areas it is not clear how many poles were knocked down from each tornado.",The tornado caused significant damage to trees and power lines along its path and also caused minor structual damage to one residence.,KS,2007-05-05 01:28:00,2007-05-05 01:50:00,True,True
5991,35009,Texas,417,Shackelford,SJT,2007-05-08 15:11:00,CST-6,2007-05-08 15:30:00,0,0,0,0,0.00K,0.00K,Trained Spotter,EF0,65-85 mph,6.54,50.0,,,,,32.7975,-99.4682,32.8721,-99.3964,In the afternoon a squall line developed over the Permian Basin and moved to the east across West Central Texas. One of the thunderstorms embedded within the line produced a tornado near Haskell that damaged a house. A supercell also developed ahead of the line in Shackelford and moved north into Throckmorton County and produced at least two tornadoes.,A trained spotter reported and photgraphed a well developed cone tornado in rural northwest Shakelford County. The tornado remaind on the ground for several minutes over open range land.,TX,2007-05-08 16:11:00,2007-05-08 16:30:00,True,True
3601,35466,Illinois,117,Macoupin,LSX,2007-05-04 17:05:00,CST-6,2007-05-04 17:06:00,0,0,0,0,0.00K,0.00K,Trained Spotter,EF0,65-85 mph,0.01,40.0,,,,,39.1404,-90.0236,39.1404,-90.0236,"A strong low pressure system that caused rain across the area the previous 3 days finally lifted northeast. As it did, scattered thunderstorms developed, a few of which formed weak tornadoes. These cold-air type tornadoes lasted for only a few minutes and produced no damage. However, they were seen by many people and one was filmed by a local television station traffic helicopter.",A weak tornado formed in a field northeast of Shipman. There was no damage.,IL,2007-05-04 18:05:00,2007-05-04 18:06:00,True,True
5388,31554,Kansas,53,Ellsworth,ICT,2007-05-05 01:06:00,CST-6,2007-05-05 01:08:00,0,0,0,0,12.50K,0.00K,NWS Storm Survey,EF0,65-85 mph,0.5,40.0,,,,,38.6004,-98.3738,38.6056,-98.3673,"A powerful but slow moving storm system caused several severe thunderstorm outbreaks from very late in the day on May 4th through late in the day on May 6th. This storm system was responsible for 20 tornadoes, 17 tornadoes were reported in parts of Central Kansas while 3 additional weak tornadoes occurred in South Central Kansas on the 6th as well as numerous reports of severe hail and winds. In Barton County alone, 500 power poles including several large transmission lines were knocked down causing at least 4.5 million dollars in damage. Since several tornadoes occurred over nearly the same areas it is not clear how many poles were knocked down from each tornado.",The tornado knocked over several large trees and a power pole.,KS,2007-05-05 02:06:00,2007-05-05 02:08:00,True,True
5388,31566,Kansas,9,Barton,ICT,2007-05-05 20:03:00,CST-6,2007-05-05 20:07:00,0,0,0,0,25.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,1.5,75.0,,,,,38.2816,-98.7619,38.2989,-98.7325,"A powerful but slow moving storm system caused several severe thunderstorm outbreaks from very late in the day on May 4th through late in the day on May 6th. This storm system was responsible for 20 tornadoes, 17 tornadoes were reported in parts of Central Kansas while 3 additional weak tornadoes occurred in South Central Kansas on the 6th as well as numerous reports of severe hail and winds. In Barton County alone, 500 power poles including several large transmission lines were knocked down causing at least 4.5 million dollars in damage. Since several tornadoes occurred over nearly the same areas it is not clear how many poles were knocked down from each tornado.",The tornado caused minor roof damage to one residence but tore the roof of of the garage and an out buiding. Several other out buildings sustained minor to moderate damage.,KS,2007-05-05 21:03:00,2007-05-05 21:07:00,True,True
5388,31567,Kansas,9,Barton,ICT,2007-05-05 20:08:00,CST-6,2007-05-05 20:17:00,0,0,0,0,1.00M,0.00K,NWS Storm Survey,EF1,86-110 mph,3.57,75.0,,,,,38.3189,-98.7048,38.37,-98.6962,"A powerful but slow moving storm system caused several severe thunderstorm outbreaks from very late in the day on May 4th through late in the day on May 6th. This storm system was responsible for 20 tornadoes, 17 tornadoes were reported in parts of Central Kansas while 3 additional weak tornadoes occurred in South Central Kansas on the 6th as well as numerous reports of severe hail and winds. In Barton County alone, 500 power poles including several large transmission lines were knocked down causing at least 4.5 million dollars in damage. Since several tornadoes occurred over nearly the same areas it is not clear how many poles were knocked down from each tornado.",The tornado caused some tree damage and damaged several center pivot irrigation devices. The tornado also damaged a gasoline pipeline terminal and specialized trailer company near the intersection of U.S. 56 and K-156.,KS,2007-05-05 21:08:00,2007-05-05 21:17:00,True,True
5388,31573,Kansas,105,Lincoln,ICT,2007-05-05 21:51:00,CST-6,2007-05-05 21:57:00,0,0,0,0,125.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,2.0,75.0,,,,,38.8891,-98.0525,38.9096,-98.0263,"A powerful but slow moving storm system caused several severe thunderstorm outbreaks from very late in the day on May 4th through late in the day on May 6th. This storm system was responsible for 20 tornadoes, 17 tornadoes were reported in parts of Central Kansas while 3 additional weak tornadoes occurred in South Central Kansas on the 6th as well as numerous reports of severe hail and winds. In Barton County alone, 500 power poles including several large transmission lines were knocked down causing at least 4.5 million dollars in damage. Since several tornadoes occurred over nearly the same areas it is not clear how many poles were knocked down from each tornado.","The tornado damaged a few barns, sheds, and downed several power lines.",KS,2007-05-05 22:51:00,2007-05-05 22:57:00,True,True
6366,37055,Florida,86,Miami-Dade,MFL,2007-06-18 08:20:00,EST-5,2007-06-18 08:21:00,0,0,0,0,0.00K,0.00K,Public,EF0,65-85 mph,0.1,30.0,,,,,25.8,-80.12,25.8,-80.12,A waterspout moved onshore and briefly affected the South Beach area.,"A waterspout moved onshore and briefly affected the South Beach area. The tornado affected Lummus Park near 10th Street and Ocean Drive, blowing around a few chairs at sidewalk cafes before quickly dissipating.",FL,2007-06-18 09:20:00,2007-06-18 09:21:00,True,True
5737,34414,Texas,83,Coleman,SJT,2007-05-02 14:20:00,CST-6,2007-05-02 14:35:00,0,0,0,0,100.00K,,NWS Storm Survey,EF1,65-75 mph,5.7,100.0,,,,,31.5136,-99.4185,31.4932,-99.3264,"A potent upper level system moved across Texas beginning in the late morning and continued into the afternoon. This produced a Quasilinear Convective System or Line Echo Wave Pattern (LEWP) that produced widespread damaging winds and a few isolated tornadoes. South of the line, more classic supercell structure was noted with thunderstorms across the Edwards Plateau and the Northwest Hill County, however no tornadoes were reported with these thunderstorms as the storms moved over very sparsely populated areas.","A tornado started about three miles to the west of Rockwood and moved across the south side of Rockwood where it damaged a few buildings including the new Post Office. The tornado then continued to the east of Rockwood for an additional three to four miles damaging barns and trees. Shortly after the tornado passed, winds of 65 to 75 mph ripped through the area causing additional damage.",TX,2007-05-02 15:20:00,2007-05-02 15:35:00,True,True
6002,35086,Texas,393,Roberts,AMA,2007-05-23 20:28:00,CST-6,2007-05-23 20:32:00,0,0,0,0,0.00K,0.00K,Trained Spotter,EF0,65-85 mph,2.0,100.0,,,,,36.0373,-101.0463,36.0373,-101.0463,Severe thunderstorms during the afternoon and evening hours produced numerous tornadoes...large hail...prolonged flooding and flash flooding...and damaging winds across the central and northeastern Texas Panhandle. No injuries were reported.,This tornado developed over open country about thirty-three miles northwest of Miami at 2028 CST. The tornado traveled northeast for about two miles before dissipating at 2032 CST. No damage or injuries were reported.,TX,2007-05-23 21:28:00,2007-05-23 21:32:00,True,True
4857,28447,Georgia,91,Dodge,FFC,2007-04-15 03:25:00,EST-5,2007-04-15 03:30:00,0,0,0,0,500.00K,0.00K,NWS Storm Survey,EF2,111-135 mph,3.64,200.0,,,,,32.1855,-83.18,32.2,-83.1202,"The fourth tornado outbreak of the year for the Peachtree City, Georgia forecast area, and the second major tornado outbreak for the year, occurred across the southern portion of the forecast area, or central Georgia. A broad upper trough over the central U.S. was tracking eastward while a surface low deepened rapidly as it moved from northern Mississippi into eastern Virginia. A strong low-level jet accompanied the system with 50-60 knot winds observed at 850mb across central and south Georgia late in the day on the 14th. The low-level jet transported deep Gulf moisture northward into the region. Sunshine during the early part of the day destabilized the region sufficiently to allow for strong to severe supercell thunderstorms to track across central Georgia just south of a warm frontal boundary across north Georgia. Damage surveys confirmed that nine tornadoes tracked across central Georgia, including many of the same areas that were affected during the major tornado outbreak on March 1st. The was the second most significant tornado outbreak to impact the Peachtree City, Georgia forecast area since the August 29, 2005 outbreak associated with Hurricane Katrinia. The state insurance commissioner reported that at least 81 site-built homes, 28 mobile homes, and 10 businesses were damaged or destroyed during the event. Damages to structures alone were near $5 million, with additional damages the result of downed trees and power lines.","A damage survey conducted by the National Weather Service in Peachtree City, Georgia confirmed that yet another tornado touched down in Dodge county and traveled very near the city of Eastman once again. This tornado was from a different complex of thunderstorms than the one that caused the first tornado earlier. However, this was the same complex of thunderstorms that caused the tornado earlier in Crisp county. This time the tornado touched down one mile south of downtown Eastman, traveling northeast. The total path length was 4.5 miles with a maximum path width of 200 yards. The maximum wind speed within the tornado was estimated to be 120 mph. The Dodge County Road Department's garage was destroyed. Two mobile homes in the area were destroyed. A nearby home suffered significant damage when parts of its roof, an exterior wall, and patio were removed. An adjacent barn was also destroyed. Several other homes in the area sustained minor damage.",GA,2007-04-15 04:25:00,2007-04-15 04:30:00,True,True
5947,34683,Texas,235,Irion,SJT,2007-05-06 17:42:00,CST-6,2007-05-06 17:52:00,0,0,0,0,,,NWS Employee,EF0,65-85 mph,0.41,25.0,,,,,31.27,-100.97,31.27,-100.9629,"Severe thunderstorms developed across the southern Big Country during the afternoon and slowly propagated to the southwest. These thunderstorms produced brief tornadoes, large hail and very heavy rain as they moved through the Concho Valley and into the Northern Edwards Plateau. The thunderstorms continued through much of the night causing heavy rains across Sutton, Concho, Menard and McCulloch counties. The heavy rains and flooding continued into the afternoon on the 7th across the Northern Edwards Plateau and the Northwest Hill Country.",A rope tornado was visible from the San Angelo forecast office in Irion County. This tornado was seen by multiple people at different locations.,TX,2007-05-06 18:42:00,2007-05-06 18:52:00,True,True
6423,37255,Pennsylvania,115,Susquehanna,BGM,2007-05-10 14:05:00,EST-5,2007-05-10 14:15:00,0,0,0,0,15.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,2.9,75.0,,,,,41.7704,-75.9774,41.7901,-75.9277,Low pressure over the eastern Great Lakes Wednesday evening May 9th tracked east into upstate New York by Thursday morning the 10th. The low pressure system dragged a cold front through the region on the 10th. Showers and thunderstorms developed during the afternoon ahead of the cold front which swept through the region by late evening the 10th. The thunderstorms produced mainly large hail with a couple reports of wind damage and a small tornado.,"A small tornado rated an EF0 touched down near Elk Lake Pennsylvania southwest of Montrose. The tornado tracked northeast at 20 mph and lifted 3 miles north northeast of Elk Lake close to Montrose. Small trees were snapped and uprooted along a narrow path, estimated up to 75 yards wide at its widest. The path length was about 3 miles.",PA,2007-05-10 15:05:00,2007-05-10 15:15:00,True,True
5388,31558,Kansas,159,Rice,ICT,2007-05-05 17:09:00,CST-6,2007-05-05 17:10:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,0.3,40.0,,,,,38.2399,-98.4411,38.2439,-98.439,"A powerful but slow moving storm system caused several severe thunderstorm outbreaks from very late in the day on May 4th through late in the day on May 6th. This storm system was responsible for 20 tornadoes, 17 tornadoes were reported in parts of Central Kansas while 3 additional weak tornadoes occurred in South Central Kansas on the 6th as well as numerous reports of severe hail and winds. In Barton County alone, 500 power poles including several large transmission lines were knocked down causing at least 4.5 million dollars in damage. Since several tornadoes occurred over nearly the same areas it is not clear how many poles were knocked down from each tornado.",Brief touchdown caused no damage.,KS,2007-05-05 18:09:00,2007-05-05 18:10:00,True,True
5388,31559,Kansas,159,Rice,ICT,2007-05-05 17:15:00,CST-6,2007-05-05 17:20:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,1.5,40.0,,,,,38.3113,-98.3981,38.3211,-98.35,"A powerful but slow moving storm system caused several severe thunderstorm outbreaks from very late in the day on May 4th through late in the day on May 6th. This storm system was responsible for 20 tornadoes, 17 tornadoes were reported in parts of Central Kansas while 3 additional weak tornadoes occurred in South Central Kansas on the 6th as well as numerous reports of severe hail and winds. In Barton County alone, 500 power poles including several large transmission lines were knocked down causing at least 4.5 million dollars in damage. Since several tornadoes occurred over nearly the same areas it is not clear how many poles were knocked down from each tornado.",Tornado caused no known damage.,KS,2007-05-05 18:15:00,2007-05-05 18:20:00,True,True
5388,31560,Kansas,9,Barton,ICT,2007-05-05 17:45:00,CST-6,2007-05-05 17:46:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,0.05,50.0,,,,,38.3087,-98.8482,38.3087,-98.8482,"A powerful but slow moving storm system caused several severe thunderstorm outbreaks from very late in the day on May 4th through late in the day on May 6th. This storm system was responsible for 20 tornadoes, 17 tornadoes were reported in parts of Central Kansas while 3 additional weak tornadoes occurred in South Central Kansas on the 6th as well as numerous reports of severe hail and winds. In Barton County alone, 500 power poles including several large transmission lines were knocked down causing at least 4.5 million dollars in damage. Since several tornadoes occurred over nearly the same areas it is not clear how many poles were knocked down from each tornado.",Brief touchdown caused no damage.,KS,2007-05-05 18:45:00,2007-05-05 18:46:00,True,True
5388,31561,Kansas,9,Barton,ICT,2007-05-05 17:54:00,CST-6,2007-05-05 17:55:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,0.2,40.0,,,,,38.3393,-98.8091,38.3414,-98.8065,"A powerful but slow moving storm system caused several severe thunderstorm outbreaks from very late in the day on May 4th through late in the day on May 6th. This storm system was responsible for 20 tornadoes, 17 tornadoes were reported in parts of Central Kansas while 3 additional weak tornadoes occurred in South Central Kansas on the 6th as well as numerous reports of severe hail and winds. In Barton County alone, 500 power poles including several large transmission lines were knocked down causing at least 4.5 million dollars in damage. Since several tornadoes occurred over nearly the same areas it is not clear how many poles were knocked down from each tornado.",Brief touchdown caused no damage.,KS,2007-05-05 18:54:00,2007-05-05 18:55:00,True,True
5372,31791,Texas,97,Cooke,FWD,2007-05-03 18:40:00,CST-6,2007-05-03 18:41:00,0,0,0,0,0.00K,0.00K,Law Enforcement,EF0,65-85 mph,0.5,30.0,,,,,33.6717,-97.23,33.6789,-97.23,"A split in the upper levels of the atmosphere steered several southern stream impulses into north Texas, producing flash flooding, strong winds, and a few tornadoes. The most impressive of these events was a derecho which moved through North Texas on May 2. It produced winds in excess of 85 mph.",Brief touchdown just north of Lindsay. No damage reported.,TX,2007-05-03 19:40:00,2007-05-03 19:41:00,True,True
5376,32073,Colorado,63,Kit Carson,GLD,2007-07-03 15:29:00,MST-7,2007-07-03 15:34:00,0,0,0,0,0.00K,0.00K,Storm Chaser,EF0,65-85 mph,0.5,10.0,,,,,39.3,-102.936,39.3,-102.936,"Thunderstorms developed along a slow-moving cold front in eastern Colorado. Eleven tornadoes occurred in eastern Colorado, as well as strong outflow winds. Most tornadoes remained over rural areas. Isolated severe wind and hail reports also occurred in southwest Nebraska and northwest Kansas.","Tornado occurred near roads V, 12. Over open fields...no known damage.",CO,2007-07-03 16:29:00,2007-07-03 16:34:00,True,True
5376,32074,Colorado,63,Kit Carson,GLD,2007-07-03 14:49:00,MST-7,2007-07-03 14:53:00,0,0,0,0,0.00K,0.00K,Trained Spotter,EF0,65-85 mph,0.5,10.0,,,,,39.4035,-102.47,39.4035,-102.47,"Thunderstorms developed along a slow-moving cold front in eastern Colorado. Eleven tornadoes occurred in eastern Colorado, as well as strong outflow winds. Most tornadoes remained over rural areas. Isolated severe wind and hail reports also occurred in southwest Nebraska and northwest Kansas.","Tornado occurred near roads HH, 40. Over open fields...no known damage.",CO,2007-07-03 15:49:00,2007-07-03 15:53:00,True,True
3601,35465,Illinois,117,Macoupin,LSX,2007-05-04 16:04:00,CST-6,2007-05-04 16:06:00,0,0,0,0,0.00K,0.00K,Amateur Radio,EF0,65-85 mph,0.01,40.0,,,,,39.13,-89.9232,39.13,-89.9232,"A strong low pressure system that caused rain across the area the previous 3 days finally lifted northeast. As it did, scattered thunderstorms developed, a few of which formed weak tornadoes. These cold-air type tornadoes lasted for only a few minutes and produced no damage. However, they were seen by many people and one was filmed by a local television station traffic helicopter.",A weak tornado formed in a field west of Gillespie. There was no damage.,IL,2007-05-04 17:04:00,2007-05-04 17:06:00,True,True
5376,32072,Colorado,63,Kit Carson,GLD,2007-07-03 14:57:00,MST-7,2007-07-03 15:13:00,0,0,0,0,15.00K,0.00K,Storm Chaser,EF0,65-85 mph,1.5,50.0,,,,,39.3668,-102.9158,39.3723,-102.88,"Thunderstorms developed along a slow-moving cold front in eastern Colorado. Eleven tornadoes occurred in eastern Colorado, as well as strong outflow winds. Most tornadoes remained over rural areas. Isolated severe wind and hail reports also occurred in southwest Nebraska and northwest Kansas.","Tornado developed near roads AA, 13 and dissipated near roads AA, 14. This tornado was one of two observed simultaneously. Over open fields...no known damage.",CO,2007-07-03 15:57:00,2007-07-03 16:13:00,True,True
3651,20271,Iowa,71,Fremont,OAX,2007-05-05 18:50:00,CST-6,2007-05-05 19:09:00,0,0,0,0,0.00K,0.00K,Trained Spotter,EF1,86-110 mph,11.26,200.0,OAX,Iowa,129.0,Mills,40.7404,-95.443,40.9004,-95.403,"A warm front that was along the Kansas and Nebraska border early Saturday morning May 5th, lifted north during the day bringing widespread heavy rain and severe weather, including tornadoes, to eastern Nebraska and southwest Iowa. The warm front was part of a large upper level system that brought several days of severe weather and flooding to the region. Heavy rain and flooding was reported with some of the activity Saturday morning, along with isolated severe thunderstorm reports. However, during the afternoon the severe weather became more widespread over northeast Nebraska where supercells spawned several tornadoes. At this time, thunderstorms, some severe with heavy rain, produced flash flooding over parts of southeast Nebraska. By evening much of the severe weather, including supercell producing tornadoes, shifted into southwest Iowa, although isolated severe thunderstorms persisted over parts of eastern Nebraska until after midnight CDT.","The tornado damaged or destroyed trees in its nearly 12 mile path along with some grain bins, sheds and barns. The tornado crossed into extreme southeast Mills county near Highway 59 northeast of Imogene before lifting about a half mile into that county. Most of the damage was done in Fremont county.",IA,2007-05-05 19:50:00,2007-05-05 20:09:00,True,True
5723,33390,Texas,307,Mcculloch,SJT,2007-05-01 14:35:00,CST-6,2007-05-01 14:40:00,0,0,0,0,,,Amateur Radio,EF0,65-85 mph,1.82,30.0,,,,,31.2822,-99.2483,31.2601,-99.22,"Thunderstorms developed along a southward moving outflow boundary from thunderstorms the day before and during the overnight. During the initial stages of thunderstorm development, a land spout tornado developed in northern McCulloch County. After the thunderstorm matured, the tornado dissipated. But it started producing large hail as the storm moved further to the south across the Northwest Hill Country.",The land spout tornado touched ground once again. It remained over open fields with no damage reported.,TX,2007-05-01 14:35:00,2007-05-01 14:40:00,False,False
5723,33378,Texas,307,Mcculloch,SJT,2007-05-01 14:05:00,CST-6,2007-05-01 14:20:00,0,0,0,0,0.00K,5.00K,Amateur Radio,EF0,65-85 mph,3.26,30.0,,,,,31.32,-99.31,31.297,-99.2569,"Thunderstorms developed along a southward moving outflow boundary from thunderstorms the day before and during the overnight. During the initial stages of thunderstorm development, a land spout tornado developed in northern McCulloch County. After the thunderstorm matured, the tornado dissipated. But it started producing large hail as the storm moved further to the south across the Northwest Hill Country.",Skywarn storm spotters watched a landspout tornado develop and skip along the ground for several miles before lifting. The tornado moved across a rather remote area with only minor damage to wheat crops noted.,TX,2007-05-01 14:05:00,2007-05-01 14:20:00,False,False
5573,32640,Texas,27,Bell,FWD,2007-05-25 16:00:00,CST-6,2007-05-25 16:08:00,0,0,0,0,50.00K,0.00K,Other Federal Agency,EF1,86-110 mph,1.47,30.0,,,,,31.1096,-97.7061,31.13,-97.7131,A cold front stalled across north Texas...providing focus for afternoon thunderstorms. There were several reports of hail and flash flooding.,A tornado was seen touching down near Highway 2410 south of Rancier Road. Fort Hood military personnel then saw it 5 minutes later near the base. The tornado damaged a bicycle shop and a few other buildings including houses. Damage was mainly to walls and roofs.,TX,2007-05-25 17:00:00,2007-05-25 17:08:00,True,True
5947,34672,Texas,81,Coke,SJT,2007-05-06 16:10:00,CST-6,2007-05-06 16:15:00,0,0,0,0,0.00K,0.00K,Law Enforcement,EF0,65-85 mph,1.89,30.0,,,,,31.9,-100.3991,31.904,-100.3683,"Severe thunderstorms developed across the southern Big Country during the afternoon and slowly propagated to the southwest. These thunderstorms produced brief tornadoes, large hail and very heavy rain as they moved through the Concho Valley and into the Northern Edwards Plateau. The thunderstorms continued through much of the night causing heavy rains across Sutton, Concho, Menard and McCulloch counties. The heavy rains and flooding continued into the afternoon on the 7th across the Northern Edwards Plateau and the Northwest Hill Country.",Law Enforcement Officials witnessed a tornado for several minutes. No damage was noted as the tornado remained in open fields.,TX,2007-05-06 17:10:00,2007-05-06 17:15:00,True,True
3618,20163,Colorado,123,Weld,BOU,2007-05-03 16:58:00,MST-7,2007-05-03 16:58:00,0,0,0,0,,,Law Enforcement,EF0,65-85 mph,0.1,50.0,,,,,40.63,-104.59,40.63,-104.59,"A slow moving pacific storm system, ejecting from the Desert Southwest, brought a period of unsettled weather to Northeast Colorado. During the 3-day period from May 3rd to May 5th, locally heavy snow was reported over parts of the Front Range Foothills. Storm totals included: 15 inches near Conifer, 14.5 inches west of Jamestown, 13.5 inches; 6 miles southwest of Evergreen, and 12.5 inches at Pine Junction. Severe thunderstorms, producing large hail and several small short-lived tornadoes, occurred during the period as well. No damage was reported with any of the tornadoes. In addition, lightning struck a residence in Jefferson County. The roof of the house was hit, causing the attic to catch on fire. The fire was confined to the one room; there were no injuries. At Denver International Airport, lightning also struck a United Airlines jet as it was pushing away from the gate. The passengers were taken off the jet and put on another plane.",A small tornado touched down in open country but did no damage.,CO,2007-05-03 17:58:00,2007-05-03 17:58:00,True,True
5737,33502,Texas,451,Tom Green,SJT,2007-05-02 12:35:00,CST-6,2007-05-02 12:40:00,0,0,0,0,,,NWS Storm Survey,EF0,65-85 mph,2.35,50.0,SJT,Texas,81.0,Coke,31.6827,-100.3684,31.7007,-100.33,"A potent upper level system moved across Texas beginning in the late morning and continued into the afternoon. This produced a Quasilinear Convective System or Line Echo Wave Pattern (LEWP) that produced widespread damaging winds and a few isolated tornadoes. South of the line, more classic supercell structure was noted with thunderstorms across the Edwards Plateau and the Northwest Hill County, however no tornadoes were reported with these thunderstorms as the storms moved over very sparsely populated areas.",A tornado developed just to the west northwest of the community of Orient in northern Tom Green County. The tornado moved across open country and produced only tree damage.,TX,2007-05-02 13:35:00,2007-05-02 13:40:00,True,True
5737,33503,Texas,81,Coke,SJT,2007-05-02 12:40:00,CST-6,2007-05-02 12:46:00,0,0,0,0,,,NWS Storm Survey,EF0,65-85 mph,4.04,50.0,SJT,Texas,451.0,Tom Green,31.7073,-100.3444,31.7393,-100.2909,"A potent upper level system moved across Texas beginning in the late morning and continued into the afternoon. This produced a Quasilinear Convective System or Line Echo Wave Pattern (LEWP) that produced widespread damaging winds and a few isolated tornadoes. South of the line, more classic supercell structure was noted with thunderstorms across the Edwards Plateau and the Northwest Hill County, however no tornadoes were reported with these thunderstorms as the storms moved over very sparsely populated areas.",This is a continuation of the tornado that developed in northern Tom Green county. The tornado dissipated near the community of Tennyson and remained in open country with only damage to trees.,TX,2007-05-02 13:40:00,2007-05-02 13:46:00,True,True
3618,20171,Colorado,87,Morgan,BOU,2007-05-03 19:20:00,MST-7,2007-05-03 19:20:00,0,0,0,0,,,Trained Spotter,EF0,65-85 mph,0.1,50.0,,,,,40.35,-103.88,40.35,-103.88,"A slow moving pacific storm system, ejecting from the Desert Southwest, brought a period of unsettled weather to Northeast Colorado. During the 3-day period from May 3rd to May 5th, locally heavy snow was reported over parts of the Front Range Foothills. Storm totals included: 15 inches near Conifer, 14.5 inches west of Jamestown, 13.5 inches; 6 miles southwest of Evergreen, and 12.5 inches at Pine Junction. Severe thunderstorms, producing large hail and several small short-lived tornadoes, occurred during the period as well. No damage was reported with any of the tornadoes. In addition, lightning struck a residence in Jefferson County. The roof of the house was hit, causing the attic to catch on fire. The fire was confined to the one room; there were no injuries. At Denver International Airport, lightning also struck a United Airlines jet as it was pushing away from the gate. The passengers were taken off the jet and put on another plane.",A small tornado touched down in open country but did no damage.,CO,2007-05-03 20:20:00,2007-05-03 20:20:00,True,True
3618,20172,Colorado,5,Arapahoe,BOU,2007-05-04 18:00:00,MST-7,2007-05-04 18:00:00,0,0,0,0,,,Trained Spotter,EF0,65-85 mph,0.1,50.0,,,,,39.73,-103.73,39.73,-103.73,"A slow moving pacific storm system, ejecting from the Desert Southwest, brought a period of unsettled weather to Northeast Colorado. During the 3-day period from May 3rd to May 5th, locally heavy snow was reported over parts of the Front Range Foothills. Storm totals included: 15 inches near Conifer, 14.5 inches west of Jamestown, 13.5 inches; 6 miles southwest of Evergreen, and 12.5 inches at Pine Junction. Severe thunderstorms, producing large hail and several small short-lived tornadoes, occurred during the period as well. No damage was reported with any of the tornadoes. In addition, lightning struck a residence in Jefferson County. The roof of the house was hit, causing the attic to catch on fire. The fire was confined to the one room; there were no injuries. At Denver International Airport, lightning also struck a United Airlines jet as it was pushing away from the gate. The passengers were taken off the jet and put on another plane.",A small tornado touched down in open country but did no damage.,CO,2007-05-04 19:00:00,2007-05-04 19:00:00,True,True
4854,37411,Iowa,61,Dubuque,DVN,2007-05-26 15:43:00,CST-6,2007-05-26 15:43:00,0,0,0,0,1.00K,0.00K,Emergency Manager,EF0,65-85 mph,0.75,50.0,,,,,42.5874,-90.9971,42.5874,-90.9971,A cold front triggered thunderstorms primarily producing heavy rain and small hail. One storm produced one inch diameter hail and another produced a brief EF0 tornado.,"A tornado traveled through some fields, damaged some farm equipment, and downed trees.",IA,2007-05-26 16:43:00,2007-05-26 16:43:00,True,True
6174,36095,New Mexico,13,Dona Ana,EPZ,2007-05-02 11:48:00,MST-7,2007-05-02 12:10:00,0,0,0,0,0.00K,0.00K,Storm Chaser,EF0,65-85 mph,5.38,150.0,EPZ,New Mexico,35.0,Otero,32.2,-106.43,32.27,-106.39,"An upper low moved from southern AZ across southern NM and far west TX over an air mass that was rather moist for early May in this area. The air mass was very unstable, such that any ground based circulation (e.g. gustnadoes) would quickly spin up within strong updrafts. One technician near White Sands Missle Range HQ observed a gustnado along a gust front from a storm farther west grow rapidly upward under a strong thunderstorm. Once the landspout had formed, it moved slowly northeast but persisted for more than 40 minutes (52 minutes according to NSSL). It remained over unpopulated desert terrain and thus no damage occurred. The tornado lasted far longer than one would expect for a landspout. It was concluded that since it connected with a cell that had supercellular tendencies, this accounted for the longevity. Due to the somewhat high thunderstorm base and little precipitation around the funnel, the tornado was easily viewed by El Paso residents up to 30 miles away. Several other severe cells developed that afternoon, with another weak tornado briefly touching down about 25 miles to the northeast.","Unusually long lasting and large landspout developed under a supercell. It remained over open terrain, so no damage or injuries resulted.",NM,2007-05-02 12:48:00,2007-05-02 13:10:00,True,True
