episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
113202,678323,Texas,269,King,LUB,2017-03-28 17:49:00,CST-6,2017-03-28 17:51:00,0,0,0,0,0.00K,0.00K,Storm Chaser,EFU,Unknown,1.4,50.0,,,,,33.6653,-100.5135,33.6855,-100.515,"Rich Gulf moisture over the South Plains early this morning and a vigorous upper low culminated in severe thunderstorm development by late morning across the South Plains. A triple point (intersection of a surface low, warm front and dryline) developed very near Lubbock before noon and proceeded east while serving to focus strong low level wind shear. This wind shear along with low cloud bases allowed for several storms to acquire low level rotation and produce tornadoes and large hail at times. Fortunately, of the seven tornadoes that were confirmed by NWS Lubbock, only one produced damage and was rated EF1 after striking the Pitchfork Ranch (far eastern Dickens County). These storms also produced beneficial heavy rains and some minor flooding from the eastern South Plains throughout the Rolling Plains.",This tornado developed from a cyclic supercell responsible for the previous tornado in far eastern Dickens County. No damage was reported with this tornado as it remained over open land.,TX,2017-03-28 18:49:00,2017-03-28 18:51:00,True,True
112920,676738,Iowa,125,Marion,DMX,2017-03-06 19:29:00,CST-6,2017-03-06 19:34:00,0,0,0,0,50.00K,0.00K,NWS Storm Survey,EF1,90-100 mph,5.33,120.0,,,,,41.2765,-93.291,41.331,-93.2182,"A low pressure system developed off the Rockies in the Wyoming, Nebraska, South Dakota region and deepened as it moved eastward through South Dakota through the day on the March 6th. Southerly flow had already established itself and was bringing up Gulf of Mexico moisture into the Plains. A dry line also developed out ahead of the parent cold front, sparking initial storms in eastern Nebraska during the afternoon hours. Storms relatively quickly developed into a linear system, though a few isolated storms developed out ahead of the main line and proceeded to produce severe hail. As the line of storms progressed eastward through Iowa, they produced numerous severe hail and damaging wind reports. Additionally, a few tornadoes developed along the line, producing damage primarily in central and southern Iowa.",NWS storm survey confirmed a tornado touchdown approximately 5 miles west of Knoxville. An outbuilding was heavily damaged in this area and significant roof damage occurred to a residence. This is consistent with winds of 90 to 100 mph - or EF1 damage.,IA,2017-03-06 19:29:00,2017-03-06 19:34:00,False,False
113661,680326,Texas,439,Tarrant,FWD,2017-03-29 01:10:00,CST-6,2017-03-29 01:15:00,0,0,0,0,100.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,11.37,500.0,,,,,32.861,-97.331,32.943,-97.161,"A line of thunderstorms developed late in the day on the 28th and moved through much of north Texas during the early morning hours of the 29th. While hail and damaging wind gusts were the primary severe weather events, several QLCS tornadoes were observed as well.","A National Weather Service survey crew determined a tornado caused damage to several areas in Fort Worth, Keller, and the far western portions of Southlake. This tornado occurred in a broader area of thunderstorm winds, yet a convergent path of damage was noted in Keller, especially near US 377 and North Tarrant Parkway. Several homes suffered minor roof damage, while fence and tree damage was most common. One business suffered damage to their roof and several awnings.",TX,2017-03-29 02:10:00,2017-03-29 02:15:00,True,True
114570,687121,Louisiana,17,Caddo,SHV,2017-05-11 19:15:00,CST-6,2017-05-11 19:20:00,0,0,0,0,10.00K,0.00K,NWS Storm Survey,EF1,95-105 mph,2.32,215.0,,,,,32.7265,-93.9739,32.7494,-93.9448,"Showers and thunderstorms developed over Eastcentral Texas and Southeast Oklahoma during the afternoon hours of May 11th, ahead of a positive tilt upper trough that shifted east across Northern Oklahoma and Southern Kansas. The dryline managed to mix east to near the I-35 corridor by late afternoon, before a cold front associated with the upper trough overtook the dryline and shifted southeast into Southeast Oklahoma an extreme Northeast Texas late. The air mass ahead of the front became moderately unstable by mid to late afternoon, with upper forcing ahead of the trough contributing to an increase in strong to severe thunderstorms across much of East Texas and North Louisiana. Damaging winds and hail were common with the stronger storms, with even isolated tornadoes also spawned across portions of East Texas and Northern Caddo Parish in Northwest Louisiana. These storms weakened by late evening with the loss of instability.","An EF-1 tornado with maximum estimated winds of 95-105 mph initially touched down as a waterspout on Caddo Lake before moving ashore as a tornado at the Earl G. Williamson Park on the south side of Oil City, where it sheared the tops off of several trees and uprooted a large hardwood tree near the shore. The tornado moved over the playground, where it tore a metal roof off of the metal office building at the park and carried portions of the roof into some nearby power lines. The tornado crossed Highway 1 snapping and uprooting severe more trees, and moved over heavily wooded areas near South Land Avenue where additional large branches were downed. The tornado crossed Highway 538 and Texaco Road where several pine trees were uprooted, before moving back over heavily wooded areas and lifting west of Hart Road.",LA,2017-05-11 20:15:00,2017-05-11 20:20:00,True,True
114570,687187,Louisiana,17,Caddo,SHV,2017-05-11 19:31:00,CST-6,2017-05-11 19:34:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF1,95-105 mph,0.76,110.0,,,,,32.7976,-93.8878,32.7963,-93.8748,"Showers and thunderstorms developed over Eastcentral Texas and Southeast Oklahoma during the afternoon hours of May 11th, ahead of a positive tilt upper trough that shifted east across Northern Oklahoma and Southern Kansas. The dryline managed to mix east to near the I-35 corridor by late afternoon, before a cold front associated with the upper trough overtook the dryline and shifted southeast into Southeast Oklahoma an extreme Northeast Texas late. The air mass ahead of the front became moderately unstable by mid to late afternoon, with upper forcing ahead of the trough contributing to an increase in strong to severe thunderstorms across much of East Texas and North Louisiana. Damaging winds and hail were common with the stronger storms, with even isolated tornadoes also spawned across portions of East Texas and Northern Caddo Parish in Northwest Louisiana. These storms weakened by late evening with the loss of instability.","An EF-1 tornado with maximum estimated winds between 95-105 mph touched down just west of a ridge on the west side of Interstate 49 just north of Black Bayou, where several trees were snapped, with one of the trees falling on power lines. The tornado crossed Interstate 49 snapping additional trees adjacent to the northbound lane, and moved over heavily wooded areas and Black Bayou before lifting along Gamm Road about one-third of a mile south of Herndon Magnet School.",LA,2017-05-11 20:31:00,2017-05-11 20:34:00,True,True
115178,691702,Louisiana,127,Winn,SHV,2017-05-28 18:50:00,CST-6,2017-05-28 18:53:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF1,95 mph,1.13,564.0,,,,,31.9719,-92.8796,31.9578,-92.8699,"Overnight showers and thunderstorms which held together into the morning hours of Sunday May 28th, moved into Northern Louisiana from the northwest during the morning hours after daybreak. Isolated severe thunderstorms developed near Bossier City during the mid-morning hours, producing numerous reports of penny to quarter size hail. These storms mostly dissipated by midday, leaving numerous outflow boundaries across the area. Meanwhile, a warm front moving northward into the area resulted in dew points quickly rising from the mid 60s to the mid 70s with its passage. This front stalled out near the Interstate 30 corridor of Northeast Texas, and south of this boundary, scattered thunderstorms quickly developed by mid-afternoon and spread east across East Texas near and south of the Interstate 20 corridor. These storms rapidly intensified during peak afternoon heating and instability, and produced numerous reports of wind damage across extreme Eastern Texas and North Louisiana. In addition to widespread straight line winds which exceeded 80-90 mph at times as they organized into a large scale bow echo, isolated tornadoes also touched down south and east of Natchitoches. Training storms moving west to east also producing brief flash flooding at some locations. These storms overall had only shown very slight weakening trends by the time they entered Central Louisiana after 10 pm that evening. In the storms' wake, over 103,000 customers were left without power across East Texas and Western Louisiana in the AEP SWEPCO coverage area, which was the 4th worst storm (with outages) in the company's 105 year history.",An EF-1 tornado with maximum estimated winds of around 95 mph touched down in the Kisatchie National Forest just east of Saline Bayou along Parish Road 964. Numerous hardwood and softwood trees were snapped and uprooted as the tornado traveled south-southeast through the forest and roughly parallel to the bayou before lifting along Barnett Road.,LA,2017-05-28 19:50:00,2017-05-28 19:53:00,True,True
112920,676736,Iowa,83,Hardin,DMX,2017-03-06 18:58:00,CST-6,2017-03-06 19:04:00,0,0,0,0,25.00K,0.00K,Emergency Manager,EF1,86-110 mph,6.32,300.0,,,,,42.2472,-93.3327,42.298,-93.2299,"A low pressure system developed off the Rockies in the Wyoming, Nebraska, South Dakota region and deepened as it moved eastward through South Dakota through the day on the March 6th. Southerly flow had already established itself and was bringing up Gulf of Mexico moisture into the Plains. A dry line also developed out ahead of the parent cold front, sparking initial storms in eastern Nebraska during the afternoon hours. Storms relatively quickly developed into a linear system, though a few isolated storms developed out ahead of the main line and proceeded to produce severe hail. As the line of storms progressed eastward through Iowa, they produced numerous severe hail and damaging wind reports. Additionally, a few tornadoes developed along the line, producing damage primarily in central and southern Iowa.",Tornado developed south of Hubbard and moved quickly northeast. Tree and power line damage occurred along it's path with some outbuilding damage to the southeast of Hubbard.,IA,2017-03-06 18:58:00,2017-03-06 19:04:00,False,False
112920,676737,Iowa,181,Warren,DMX,2017-03-06 19:19:00,CST-6,2017-03-06 19:24:00,0,0,0,0,80.00K,0.00K,Emergency Manager,EF1,86-110 mph,4.83,100.0,,,,,41.2409,-93.4915,41.2747,-93.41,"A low pressure system developed off the Rockies in the Wyoming, Nebraska, South Dakota region and deepened as it moved eastward through South Dakota through the day on the March 6th. Southerly flow had already established itself and was bringing up Gulf of Mexico moisture into the Plains. A dry line also developed out ahead of the parent cold front, sparking initial storms in eastern Nebraska during the afternoon hours. Storms relatively quickly developed into a linear system, though a few isolated storms developed out ahead of the main line and proceeded to produce severe hail. As the line of storms progressed eastward through Iowa, they produced numerous severe hail and damaging wind reports. Additionally, a few tornadoes developed along the line, producing damage primarily in central and southern Iowa.",Tornado developed southwest of Milo and moved quickly northeast. It destroyed a small outbuilding shortly after developing. It then destroyed another garage tossing it several hundred yards before settling on the other side of the road in a neighbors yard. Additional tree damage occurred before encountering another residence where significant roof and window damage occurred. The tornado then continued in mainly rural areas southeast of Milo with only tree damage prior to lifting.,IA,2017-03-06 19:19:00,2017-03-06 19:24:00,False,False
114188,683960,Missouri,143,New Madrid,PAH,2017-03-09 20:26:00,CST-6,2017-03-09 20:28:00,0,0,0,0,20.00K,0.00K,NWS Storm Survey,EF2,120 mph,0.93,250.0,PAH,Kentucky,75.0,Fulton,36.6169,-89.3918,36.6135,-89.3756,"A cluster of severe thunderstorms over south central Missouri organized into a bowing line of storms as it tracked eastward during the evening. An embedded supercell within the line spawned several tornadoes along an east-west corridor from Ripley County eastward to New Madrid County. A couple of significant tornadoes and damaging wind events accompanied this line, along with large hail. The storms developed along and just ahead of a cold front as it pressed southward into the Lower Ohio Valley and extreme southeast Missouri.","This EF-2 tornado first touched down near the Mississippi River levee on Highway WW, where nearly total tree devastation occurred in a 200-yard wide swath. The highly convergent tree damage consisted of hundreds of snapped and uprooted trees in the wooded river bottomlands. Peak winds were estimated near 120 mph. The tornado crossed the river into Fulton County, Kentucky shortly after forming.",MO,2017-03-09 20:26:00,2017-03-09 20:28:00,False,False
114525,686766,Illinois,179,Tazewell,ILX,2017-03-07 00:00:00,CST-6,2017-03-07 00:06:00,0,0,0,0,175.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,7.38,150.0,,,,,40.3459,-89.6934,40.4154,-89.5869,"A strong cold front triggered a squall line across western Iowa into eastern Kansas during the afternoon of March 6th. These storms raced eastward and reached west-central Illinois by the late evening, then pushed across the remainder of central Illinois during the early morning hours of March 7th. The storms produced widespread wind gusts of 50-70 mph and 3 tornadoes. One tornado touched down near Easton in Mason County, while two tornadoes occurred further east in Tazewell County. The most significant tornado caused EF-2 damage in rural Tazewell County just northeast of Delavan.","A tornado touched down along Wagonseller Road about 5 miles southwest of Green Valley at 12:00 AM CST March 7th. The tornado quickly tracked northeastward and widened to around 150 yards and increased in intensity to EF-1 as it destroyed an outbuilding and an historic single room schoolhouse about 4 miles southwest of Green Valley. It then continued moving northeastward through mainly open fields, but did produce damage to 2 grain bins, a barn, and several trees along Towerline Rd. The tornado dissipated about 3 miles east-northeast of Green Valley at 12:06 AM CST.",IL,2017-03-07 00:00:00,2017-03-07 00:06:00,False,False
114727,688165,Kansas,127,Morris,TOP,2017-05-19 19:09:00,CST-6,2017-05-19 19:09:00,0,0,0,0,0.00K,0.00K,Storm Chaser,EF0,65-85 mph,0.01,25.0,,,,,38.58,-96.4626,38.58,-96.4626,A supercell t-storm that developed west of Wichita tracked northeast during the early evening of May 19th and produced 2 brief tornadoes in open country. No damage was reported with the tornadoes as they both occurred in the desolate country of the Flint Hills in Morris and far northwest Lyon county.,A chaser reported a rope tornado that lasted 1-2 mins in open country approximately 5 miles west of Dunlap in southeast Morris County. No damage was reported.,KS,2017-05-19 20:09:00,2017-05-19 20:09:00,True,True
114727,688175,Kansas,111,Lyon,TOP,2017-05-19 19:38:00,CST-6,2017-05-19 19:38:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,EF0,65-85 mph,0.01,25.0,,,,,38.6602,-96.2631,38.6602,-96.2631,A supercell t-storm that developed west of Wichita tracked northeast during the early evening of May 19th and produced 2 brief tornadoes in open country. No damage was reported with the tornadoes as they both occurred in the desolate country of the Flint Hills in Morris and far northwest Lyon county.,Local fire and volunteer spotter reported a brief tornado touchdown approximately 1 NW of Bushong in northwest Lyon County. No damage was reported with this brief small tornado.,KS,2017-05-19 20:38:00,2017-05-19 20:38:00,True,True
114736,688186,Kansas,197,Wabaunsee,TOP,2017-05-18 16:52:00,CST-6,2017-05-18 16:52:00,0,0,0,0,0.00K,0.00K,Storm Chaser,EF0,65-85 mph,0.01,25.0,,,,,38.8495,-96.4537,38.8495,-96.4537,"Severe t-storms developed near a warm front during the late afternoon of May 18th. The storms were very slow moving and had reports of funnels and lowerings from time to time as they moved across Morris, Dickinson and into Wabaunsee counties. A brief tornado was reported by chasers in open country in the Flint Hills. No damage was reported from the tornado.",A report from a chaser indicated a brief tornado in open country in the Flint Hills. No damage was reported. The tornado lasted less than 30 seconds.,KS,2017-05-18 17:52:00,2017-05-18 17:52:00,True,True
114727,688738,Kansas,27,Clay,TOP,2017-05-19 18:15:00,CST-6,2017-05-19 18:16:00,0,0,0,0,0.00K,0.00K,Storm Chaser,EF0,65-85 mph,0.02,20.0,,,,,39.2557,-96.9901,39.2557,-96.9901,A supercell t-storm that developed west of Wichita tracked northeast during the early evening of May 19th and produced 2 brief tornadoes in open country. No damage was reported with the tornadoes as they both occurred in the desolate country of the Flint Hills in Morris and far northwest Lyon county.,Storm chaser provided a photo and description of a small brief tornado that touched down north of Wakefield. The tornado was brief lasting less than 2 mins and did minor damage to scrub trees in open country.,KS,2017-05-19 19:15:00,2017-05-19 19:16:00,True,True
115178,691703,Louisiana,127,Winn,SHV,2017-05-28 18:52:00,CST-6,2017-05-28 18:53:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,EF1,95 mph,0.12,127.0,,,,,31.9759,-92.8568,31.9742,-92.8561,"Overnight showers and thunderstorms which held together into the morning hours of Sunday May 28th, moved into Northern Louisiana from the northwest during the morning hours after daybreak. Isolated severe thunderstorms developed near Bossier City during the mid-morning hours, producing numerous reports of penny to quarter size hail. These storms mostly dissipated by midday, leaving numerous outflow boundaries across the area. Meanwhile, a warm front moving northward into the area resulted in dew points quickly rising from the mid 60s to the mid 70s with its passage. This front stalled out near the Interstate 30 corridor of Northeast Texas, and south of this boundary, scattered thunderstorms quickly developed by mid-afternoon and spread east across East Texas near and south of the Interstate 20 corridor. These storms rapidly intensified during peak afternoon heating and instability, and produced numerous reports of wind damage across extreme Eastern Texas and North Louisiana. In addition to widespread straight line winds which exceeded 80-90 mph at times as they organized into a large scale bow echo, isolated tornadoes also touched down south and east of Natchitoches. Training storms moving west to east also producing brief flash flooding at some locations. These storms overall had only shown very slight weakening trends by the time they entered Central Louisiana after 10 pm that evening. In the storms' wake, over 103,000 customers were left without power across East Texas and Western Louisiana in the AEP SWEPCO coverage area, which was the 4th worst storm (with outages) in the company's 105 year history.",A brief EF-1 tornado with maximum estimated winds near 95 mph touched down in the Kisatchie National Forest between the Coldwater community and Calvin along Highway 156. Numerous hardwood and softwood trees were snapped and uprooted along both side of Highway 156 as this tornado traveled southeast.,LA,2017-05-28 19:52:00,2017-05-28 19:53:00,True,True
112920,676803,Iowa,125,Marion,DMX,2017-03-06 19:35:00,CST-6,2017-03-06 19:42:00,0,0,0,0,20.00K,0.00K,NWS Storm Survey,EF1,85-95 mph,6.76,80.0,,,,,41.3469,-93.2,41.397,-93.0881,"A low pressure system developed off the Rockies in the Wyoming, Nebraska, South Dakota region and deepened as it moved eastward through South Dakota through the day on the March 6th. Southerly flow had already established itself and was bringing up Gulf of Mexico moisture into the Plains. A dry line also developed out ahead of the parent cold front, sparking initial storms in eastern Nebraska during the afternoon hours. Storms relatively quickly developed into a linear system, though a few isolated storms developed out ahead of the main line and proceeded to produce severe hail. As the line of storms progressed eastward through Iowa, they produced numerous severe hail and damaging wind reports. Additionally, a few tornadoes developed along the line, producing damage primarily in central and southern Iowa.",NWS storm survey confirmed another tornado touchdown approximately 4 miles northwest of Knoxville. Roof damage occurred to a few residences with large sections of shingles removed along with tree damage. This is consistent with winds of 85 to 95 mph - or EF1 damage.,IA,2017-03-06 19:35:00,2017-03-06 19:42:00,False,False
112920,676811,Iowa,7,Appanoose,DMX,2017-03-06 20:22:00,CST-6,2017-03-06 20:29:00,0,0,0,0,20.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,7.24,180.0,,,,,40.6898,-93.0973,40.7491,-92.9833,"A low pressure system developed off the Rockies in the Wyoming, Nebraska, South Dakota region and deepened as it moved eastward through South Dakota through the day on the March 6th. Southerly flow had already established itself and was bringing up Gulf of Mexico moisture into the Plains. A dry line also developed out ahead of the parent cold front, sparking initial storms in eastern Nebraska during the afternoon hours. Storms relatively quickly developed into a linear system, though a few isolated storms developed out ahead of the main line and proceeded to produce severe hail. As the line of storms progressed eastward through Iowa, they produced numerous severe hail and damaging wind reports. Additionally, a few tornadoes developed along the line, producing damage primarily in central and southern Iowa.","Tornado crossed into Appanoose county from Wayne county. After crossing into Appanoose county, the tornado damaged a residence along 110th Avenue with severaltrees being topped and buildings damaged. The tornado continued across mainly rural areas of western Appanoose county before crossing IA Highway 2 where minordamage occurred to a farmstead. The tornado appeared to dissipate shortly after crossing Highway 2.",IA,2017-03-06 20:22:00,2017-03-06 20:29:00,False,False
114525,686765,Illinois,125,Mason,ILX,2017-03-06 23:52:00,CST-6,2017-03-06 23:57:00,0,0,0,0,150.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,6.76,150.0,,,,,40.2633,-89.8563,40.3177,-89.7497,"A strong cold front triggered a squall line across western Iowa into eastern Kansas during the afternoon of March 6th. These storms raced eastward and reached west-central Illinois by the late evening, then pushed across the remainder of central Illinois during the early morning hours of March 7th. The storms produced widespread wind gusts of 50-70 mph and 3 tornadoes. One tornado touched down near Easton in Mason County, while two tornadoes occurred further east in Tazewell County. The most significant tornado caused EF-2 damage in rural Tazewell County just northeast of Delavan.","A tornado touched down 2.2 miles north-northwest of Easton at 11:52 PM CST. The tornado tracked northeastward, hitting a homestead 2.5 miles north of Easton where a machine shed was severely damaged, with most of its roof removed and part of the north wall bowed out. From here to the end of the track, most of the damage was to power poles or overturned irrigation rigs: however, a farm along County Road 2930E received damage as well. A grain silo had half its peaked roof cave in, and part of a machine shed had a couple smaller wall pieces blown out. The tornado dissipated 5.5 miles southeast of Forest City at 11:57 PM CST.",IL,2017-03-06 23:52:00,2017-03-06 23:57:00,False,False
114273,684700,Georgia,213,Murray,FFC,2017-03-01 16:27:00,EST-5,2017-03-01 16:31:00,0,0,0,0,100.00K,,NWS Storm Survey,EF1,85-90 mph,2.88,150.0,,,,,34.7755,-84.8207,34.7756,-84.7699,"A moderately unstable atmosphere ahead of a strong cold front, combined with a passing upper-level trough and strong shear to produce scattered severe thunderstorms with damaging winds and large hail across North Georgia. This system also managed to produce an isolated tornado.","A National Weather Service survey team found that an EF-1 tornado with peak winds of 85 to 90 mph traveled just under 3 miles across northern Chatsworth in Murray County. The tornado touched down just east of Highway 225 destroying a barn on Dogwood Circle. The tornado continued moving east striking a tractor-trailer storage facility along Lowy Road where it overturned a trailer and snapped or uprooted numerous trees. Continuing east, the tornado struck an industrial building at the intersection of Highland Road and Treadwell Road, peeling back a large section of the roof. An apartment complex across Treadwell Road suffered significant shingle damage and some minor structural damage to the roof. The tornado continued moving east snapping or uprooting trees along Keller Drive and then hit Murray County High School at Green Road and Old Dalton Ellijay Road. The tornado caused significant damage to the baseball fields blowing down a fence and a cinderblock wall and throwing a portion of the bleachers onto the field. The press box also sustained damage. The tornado continued east along West Chestnut Street uprooting and snapping trees, blowing a fence down and collapsing a carport onto a car and a house before dissipating as it reached Highway 411, or North 3rd Avenue. [03/01/17: Tornado #1, County #1/1, EF-1, Murray, 2017:030].",GA,2017-03-01 16:27:00,2017-03-01 16:31:00,False,False
113310,678122,Illinois,203,Woodford,ILX,2017-02-28 17:26:00,CST-6,2017-02-28 17:31:00,0,0,0,0,1.50M,0.00K,NWS Storm Survey,EF3,136-165 mph,3.36,400.0,ILX,Illinois,123.0,Marshall,40.9128,-89.3609,40.924,-89.2983,"An unseasonably warm and humid airmass was in place across central Illinois on February 28th...with afternoon high temperatures soaring to record levels in the upper 60s and lower 70s. Thanks to these extremely warm temperatures and dewpoints surging into the upper 50s and lower 60s, Convective Available Potential Energy (CAPE) values exceeded 1500J/kg across Missouri and the western half of Illinois by late afternoon. In addition, a strong mid-level jet streak enhanced 0-6km wind shear to an impressive 60-70kt. While the airmass within the warm sector was initially capped, an approaching upper wave helped weaken the cap and set the stage for strong to severe thunderstorms into the evening. As a cold front pushed across the Mississippi River, supercell thunderstorms initiated across west-central Illinois during the late afternoon and lingered into the evening. These storms produced a total of 4 tornadoes in the National Weather Service Lincoln County Warning Area (CWA), including an EF-3 tornado that touched down west of Washburn in Woodford County. Other storms produced scattered reports of large hail and damaging winds across the area.","A tornado touched down in an open field about 3.7 miles west of Washburn in extreme northern Woodford County at 5:26 PM CST. The tornado broke windows and did roof damage to a house and destroyed several outbuildings about a mile from its origin. The tornado rapidly widened to more than 1/4 mile across and increased in intensity to EF-3 as it destroyed a house about 2.5 miles west of Washburn. One mile to the east, the tornado tore the roof off a house before moving into Washburn. The tornado damaged 8 houses in town...doing significant damage to roofs, garages, automobiles, and trees before crossing into extreme southern Marshall County at 5:31 PM CST.",IL,2017-02-28 17:26:00,2017-02-28 17:31:00,False,False
112845,679119,Missouri,213,Taney,SGF,2017-03-09 19:06:00,CST-6,2017-03-09 19:07:00,0,0,0,0,100.00K,0.00K,NWS Storm Survey,EF0,65-85 mph,1.9,100.0,,,,,36.687,-93.1218,36.6727,-93.0968,"Severe thunderstorms producing numerous reports large hail along with scattered wind damage and a couple of tornadoes impacted Missouri Ozarks and southeastern Kansas Thursday, March 9, 2017.",A National Weather Service survey determined that an EF-0 tornado damaged a strip mall roof and uprooted trees in the town of Forsyth. Estimated peak wind speed was 75 mph.,MO,2017-03-09 19:06:00,2017-03-09 19:07:00,False,False
112920,676812,Iowa,7,Appanoose,DMX,2017-03-06 20:33:00,CST-6,2017-03-06 20:42:00,0,0,0,0,750.00K,0.00K,NWS Storm Survey,EF2,115-125 mph,9.66,90.0,,,,,40.6891,-92.876,40.7576,-92.7152,"A low pressure system developed off the Rockies in the Wyoming, Nebraska, South Dakota region and deepened as it moved eastward through South Dakota through the day on the March 6th. Southerly flow had already established itself and was bringing up Gulf of Mexico moisture into the Plains. A dry line also developed out ahead of the parent cold front, sparking initial storms in eastern Nebraska during the afternoon hours. Storms relatively quickly developed into a linear system, though a few isolated storms developed out ahead of the main line and proceeded to produce severe hail. As the line of storms progressed eastward through Iowa, they produced numerous severe hail and damaging wind reports. Additionally, a few tornadoes developed along the line, producing damage primarily in central and southern Iowa.",NWS storm survey confirmed a tornado touchdown on the south side of Centerville just after 830 pm. The tornado produced significant damage to a manufacturing facility with a partial collapse of walls and roof structures. The tornado tracked very quickly northeast damaging an outbuilding and taking a large section of a roof off a residence along Highway 2. Damage was also found to several outbuildings at a farmstead south of Udell with a camper being tipped on its side. The worst damage occurred near Centerville where damage was consistent with winds of 115 to 125 mph - or EF2 damage. Damage to the east was not quite as intense generally EF0 or EF1 damage. It should be noted that the tornado may not have been continuous along the the entire 10 mile path...as the damage appeared to be more intermittent.,IA,2017-03-06 20:33:00,2017-03-06 20:42:00,False,False
112920,677882,Iowa,7,Appanoose,DMX,2017-03-06 20:30:00,CST-6,2017-03-06 20:37:00,0,0,0,0,40.00K,0.00K,Emergency Manager,EF1,90 mph,8.01,60.0,,,,,40.6322,-92.9041,40.698,-92.7783,"A low pressure system developed off the Rockies in the Wyoming, Nebraska, South Dakota region and deepened as it moved eastward through South Dakota through the day on the March 6th. Southerly flow had already established itself and was bringing up Gulf of Mexico moisture into the Plains. A dry line also developed out ahead of the parent cold front, sparking initial storms in eastern Nebraska during the afternoon hours. Storms relatively quickly developed into a linear system, though a few isolated storms developed out ahead of the main line and proceeded to produce severe hail. As the line of storms progressed eastward through Iowa, they produced numerous severe hail and damaging wind reports. Additionally, a few tornadoes developed along the line, producing damage primarily in central and southern Iowa.",Tornado developed just east of Cincinnati and moved rapidly to the northeast. The tornado damaged many trees along its path as well as a few different outbuildings with top wind speeds of 90mph - of EF1 damage.,IA,2017-03-06 20:30:00,2017-03-06 20:37:00,False,False
114186,683951,Kentucky,75,Fulton,PAH,2017-03-09 20:41:00,CST-6,2017-03-09 20:51:00,0,0,0,0,1.00M,0.00K,NWS Storm Survey,EF2,125 mph,7.3,250.0,MEG,Tennessee,131.0,Obion,36.569,-89.1867,36.5033,-89.0837,"An outbreak of severe thunderstorms occurred over the Tennessee border counties. Thunderstorms rapidly developed across western Kentucky ahead of a line of thunderstorms over the Missouri Bootheel region. These initial storms formed along a southwesterly low-level jet and its associated moisture plume. Large hail was the primary severe weather hazard in this leading activity, which was elevated above the surface. Later in the evening, a surface-based bowing line of thunderstorms exited southeast Missouri and then crossed southwest Kentucky. This bowing line was associated with an embedded supercell that spawned a few tornadoes. The storms developed along and just ahead of a cold front as it pressed southward into the Lower Ohio Valley and extreme southeast Missouri.","A tornado quickly developed over the city of Hickman and moved southeast across Fulton County. This was the second of two tornadoes in Fulton County. In the center of Hickman, the tornado caused significant damage to the county's jail and 911 communications center, which lost parts of the roof and a section of a wall. About 100 inmates were moved to other facilities. Other damage in Hickman included a heavily damaged gas station, numerous downed signs and power poles, and considerable roof damage to a few homes. The tornado damaged or destroyed more than 45 homes and other buildings in the county, as well as several machine sheds, barns, grain bins, and irrigation systems. At least 20 power poles were broken, and numerous trees were uprooted and snapped. The Kentucky Transportation Cabinet Fulton County Highway Maintenance Facility was hit by the tornado. The salt dome, a tractor shed, and several tractors housed in the shed were damaged. The tornado reached its peak intensity just southeast of Hickman along Highway 125, where a frame house had its entire roof structure blown off. The tornado followed Highway 125 from the center of Hickman to the junction of Highway 166, about 4.5 miles southeast of Hickman. Most state highways were closed in and near Hickman, and the Red Cross opened a shelter. Peak winds were estimated near 125 mph. Straight-line winds up to 80 mph occurred mainly southwest of the tornado path. The tornado crossed into Tennessee along State Route 116.",KY,2017-03-09 20:41:00,2017-03-09 20:51:00,False,False
115365,696466,Arkansas,147,Woodruff,LZK,2017-04-29 23:57:00,CST-6,2017-04-29 23:58:00,0,0,0,0,5.00K,0.00K,NWS Storm Survey,EF1,86-110 mph,0.76,80.0,,,,,35.2275,-91.352,35.229,-91.3386,"Severe thunderstorms and very heavy rainfall was noted on April 29-30, 2017. Major flooding was a result of the heavy rain.","An EF1 tornado moved through western Woodruff County, Arkansas. Several trees were uprooted and/or snapped. A metal shed sustained damage as well.",AR,2017-04-30 00:57:00,2017-04-30 00:58:00,True,True
