episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10032649,Louisiana,31,De Soto,,2050-05-29 23:00:00,CST,2050-05-29 23:00:00,13,0,0,0,25K,0,,F1,Unknown,1.0,27,,,,,32.1,-93.9,,,,,LA,2050-05-29 23:00:00,2050-05-29 23:00:00,False,False
,10032650,Louisiana,85,Sabine,,2050-05-29 23:00:00,CST,2050-05-29 23:00:00,0,0,0,0,25K,0,,F1,Unknown,1.0,27,,,,,31.67,-93.7,,,,,LA,2050-05-29 23:00:00,2050-05-29 23:00:00,False,False
,10028675,Kansas,1,Allen,,2050-07-18 16:30:00,CST,2050-07-18 16:30:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,37.68,-95.52,,,,,KS,2050-07-18 16:30:00,2050-07-18 16:30:00,False,False
,10028676,Kansas,153,Rawlins,,2050-08-06 15:00:00,CST,2050-08-06 15:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,39.93,-101.0,,,,,KS,2050-08-06 15:00:00,2050-08-06 15:00:00,False,False
,10028673,Kansas,171,Scott,,2050-07-02 19:00:00,CST,2050-07-02 19:00:00,0,0,0,0,2.5M,0,,F2,Unknown,1.0,90,,,,,38.47,-100.88,,,,,KS,2050-07-02 19:00:00,2050-07-02 19:00:00,False,False
,10028674,Kansas,117,Marshall,,2050-07-08 22:45:00,CST,2050-07-08 22:45:00,0,0,0,0,25K,0,,F1,Unknown,1.0,90,,,,,39.82,-96.8,,,,,KS,2050-07-08 22:45:00,2050-07-08 22:45:00,False,False
,10009714,Illinois,15,Carroll,,2050-06-13 03:00:00,CST,2050-06-13 03:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,41.95,-89.77,,,,,IL,2050-06-13 03:00:00,2050-06-13 03:00:00,False,False
,10009715,Illinois,105,Livingston,,2050-07-16 22:15:00,CST,2050-07-16 22:15:00,0,0,0,0,25K,0,,F1,Unknown,1.0,33,,,,,41.08,-88.43,,,,,IL,2050-07-16 22:15:00,2050-07-16 22:15:00,False,False
,10009716,Illinois,119,Madison,,2050-12-02 15:00:00,CST,2050-12-02 15:00:00,0,0,0,0,25K,0,,F2,Unknown,7.3,50,,,,,38.97,-90.05,39.0,-89.92,,,IL,2050-12-02 15:00:00,2050-12-02 15:00:00,False,False
,10009717,Illinois,117,Macoupin,,2050-12-02 15:15:00,CST,2050-12-02 15:15:00,3,0,1,0,25K,0,,F2,Unknown,11.5,50,,,,,39.0,-89.92,39.07,-89.72,,,IL,2050-12-02 15:15:00,2050-12-02 15:15:00,False,False
,10009718,Illinois,119,Madison,,2050-12-02 16:00:00,CST,2050-12-02 16:00:00,0,0,0,0,2.5M,0,,F3,Unknown,4.7,200,,,,,38.75,-89.67,38.8,-89.6,,,IL,2050-12-02 16:00:00,2050-12-02 16:00:00,False,False
,10009719,Illinois,5,Bond,,2050-12-02 16:00:00,CST,2050-12-02 16:00:00,25,0,2,0,2.5M,0,,F3,Unknown,13.3,200,,,,,38.8,-89.6,38.9,-89.38,,,IL,2050-12-02 16:00:00,2050-12-02 16:00:00,False,False
,10009720,Illinois,157,Randolph,,2050-12-02 17:30:00,CST,2050-12-02 17:30:00,0,0,0,0,25K,0,,F1,Unknown,9.6,50,,,,,38.17,-89.78,38.22,-89.62,,,IL,2050-12-02 17:30:00,2050-12-02 17:30:00,False,False
