episode_id,event_id,state,county_fips,county_name,wfo,begin_date_time,county_timezone,end_date_time,injuries_direct,injuries_indirect,deaths_direct,deaths_indirect,property_damage,crop_damage,source,tornado_rating,max_windspeed,tornado_length,tornado_max_width,other_wfos,other_states,other_counties_fips,other_counties_names,begin_latitude,begin_longitude,end_latitude,end_longitude,episode_narrative,event_narrative,state_code,begin_date_time_corrected,end_date_time_corrected,begin_time_adjusted,end_time_adjusted
,10057716,Missouri,165,Platte,,1969-06-22 01:00:00,CST,1969-06-22 01:00:00,0,0,0,0,25K,0,,F1,Unknown,0.3,50,,,,,39.18,-94.6,,,,,MO,1969-06-22 02:00:00,1969-06-22 02:00:00,True,True
,10057722,Missouri,39,Cedar,,1969-06-22 16:30:00,CST,1969-06-22 16:30:00,0,0,0,0,.03K,0,,F0,Unknown,0.3,10,,,,,37.6,-93.9,,,,,MO,1969-06-22 17:30:00,1969-06-22 17:30:00,True,True
,10050596,Mississippi,45,Hancock,,1969-04-13 09:30:00,CST,1969-04-13 09:30:00,0,0,0,0,25K,0,,F1,Unknown,0.1,100,,,,,30.6,-89.32,,,,,MS,1969-04-13 09:30:00,1969-04-13 09:30:00,False,False
,10037119,Kentucky,161,Mason,,1969-07-22 13:30:00,CST,1969-07-22 13:30:00,0,0,0,0,2.5K,0,,F1,Unknown,2.0,30,,,,,38.62,-83.75,,,,,KY,1969-07-22 14:30:00,1969-07-22 14:30:00,True,True
,10058871,Missouri,47,Clay,,1969-07-07 16:30:00,CST,1969-07-07 16:30:00,0,0,0,0,.25K,0,,F1,Unknown,0.1,17,,,,,39.15,-94.57,,,,,MO,1969-07-07 17:30:00,1969-07-07 17:30:00,True,True
,10066730,Nebraska,11,Boone,,1969-06-25 00:30:00,CST,1969-06-25 00:30:00,0,0,0,0,250K,0,,F1,Unknown,13.1,33,,,,,41.63,-98.25,41.68,-98.0,,,NE,1969-06-25 01:30:00,1969-06-25 01:30:00,True,True
,10055656,Minnesota,21,Cass,,1969-08-06 16:10:00,CST,1969-08-06 16:10:00,70,0,12,0,2.5M,0,,F4,Unknown,12.3,833,,,,,46.83,-94.02,46.9,-93.77,,,MN,1969-08-06 17:10:00,1969-08-06 17:10:00,True,True
,10055657,Minnesota,1,Aitkin,,1969-08-06 16:20:00,CST,1969-08-06 16:20:00,0,0,0,0,2.5M,0,,F4,Unknown,10.1,833,,,,,46.9,-93.77,46.97,-93.57,,,MN,1969-08-06 17:20:00,1969-08-06 17:20:00,True,True
,10055658,Minnesota,137,St. Louis,,1969-08-06 16:25:00,CST,1969-08-06 16:25:00,9,0,0,0,2.5M,0,,F3,Unknown,10.0,300,,,,,47.6,-92.83,47.68,-92.65,,,MN,1969-08-06 17:25:00,1969-08-06 17:25:00,True,True
,10055652,Minnesota,7,Beltrami,,1969-08-06 12:15:00,CST,1969-08-06 12:15:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,47.5,-94.85,,,,,MN,1969-08-06 13:15:00,1969-08-06 13:15:00,True,True
,10055654,Minnesota,21,Cass,,1969-08-06 15:20:00,CST,1969-08-06 15:20:00,4,0,0,0,2.5M,0,,F3,Unknown,17.3,167,,,,,46.72,-94.73,46.85,-94.42,,,MN,1969-08-06 16:20:00,1969-08-06 16:20:00,True,True
,10055659,Minnesota,1,Aitkin,,1969-08-06 16:50:00,CST,1969-08-06 16:50:00,3,0,1,0,250K,0,,F3,Unknown,12.5,1500,,,,,46.9,-93.45,46.93,-93.18,,,MN,1969-08-06 17:50:00,1969-08-06 17:50:00,True,True
,9987659,Colorado,63,Kit Carson,,1969-06-21 16:55:00,CST,1969-06-21 16:55:00,0,0,0,0,.25K,0,,F0,Unknown,3.3,83,,,,,39.38,-102.3,39.4,-102.23,,,CO,1969-06-21 17:55:00,1969-06-21 17:55:00,True,True
,10066703,Nebraska,67,Gage,,1969-05-31 16:05:00,CST,1969-05-31 16:05:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,40.38,-96.73,,,,,NE,1969-05-31 17:05:00,1969-05-31 17:05:00,True,True
,10066708,Nebraska,137,Phelps,,1969-06-10 20:35:00,CST,1969-06-10 20:35:00,0,0,0,0,0K,0,,F2,Unknown,2.0,400,,,,,40.53,-99.63,,,,,NE,1969-06-10 21:35:00,1969-06-10 21:35:00,True,True
,10066714,Nebraska,65,Furnas,,1969-06-22 01:00:00,CST,1969-06-22 01:00:00,0,0,1,0,25K,0,,F2,Unknown,4.1,33,,,,,40.25,-99.65,40.28,-99.57,,,NE,1969-06-22 02:00:00,1969-06-22 02:00:00,True,True
,10066717,Nebraska,125,Nance,,1969-06-22 03:00:00,CST,1969-06-22 03:00:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,41.45,-97.77,,,,,NE,1969-06-22 04:00:00,1969-06-22 04:00:00,True,True
,10066724,Nebraska,141,Platte,,1969-06-22 05:30:00,CST,1969-06-22 05:30:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,41.7,-97.33,,,,,NE,1969-06-22 06:30:00,1969-06-22 06:30:00,True,True
,10066725,Nebraska,135,Perkins,,1969-06-24 18:30:00,CST,1969-06-24 18:30:00,0,0,0,0,250K,0,,F2,Unknown,9.9,20,,,,,40.8,-101.92,40.85,-101.73,,,NE,1969-06-24 19:30:00,1969-06-24 19:30:00,True,True
,9987666,Colorado,121,Washington,,1969-07-05 17:00:00,CST,1969-07-05 17:00:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,40.13,-103.2,,,,,CO,1969-07-05 18:00:00,1969-07-05 18:00:00,True,True
,9987667,Colorado,63,Kit Carson,,1969-07-05 19:30:00,CST,1969-07-05 19:30:00,0,0,0,0,25K,0,,F0,Unknown,0.0,33,,,,,39.13,-102.28,,,,,CO,1969-07-05 20:30:00,1969-07-05 20:30:00,True,True
,9987668,Colorado,99,Prowers,,1969-07-14 15:40:00,CST,1969-07-14 15:40:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,38.07,-102.35,,,,,CO,1969-07-14 16:40:00,1969-07-14 16:40:00,True,True
,9987669,Colorado,99,Prowers,,1969-07-15 18:30:00,CST,1969-07-15 18:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,38.13,-102.55,,,,,CO,1969-07-15 19:30:00,1969-07-15 19:30:00,True,True
,9987673,Colorado,5,Arapahoe,,1969-08-05 17:40:00,CST,1969-08-05 17:40:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,39.67,-104.7,,,,,CO,1969-08-05 18:40:00,1969-08-05 18:40:00,True,True
,9987674,Colorado,5,Arapahoe,,1969-08-05 17:40:00,CST,1969-08-05 17:40:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,39.67,-104.7,,,,,CO,1969-08-05 18:40:00,1969-08-05 18:40:00,True,True
,10055641,Minnesota,53,Hennepin,,1969-07-15 15:20:00,CST,1969-07-15 15:20:00,0,0,0,0,2.5K,0,,F0,Unknown,0.5,50,,,,,44.92,-93.58,,,,,MN,1969-07-15 16:20:00,1969-07-15 16:20:00,True,True
,10055642,Minnesota,145,Stearns,,1969-07-15 15:30:00,CST,1969-07-15 15:30:00,0,0,0,0,.25K,0,,F0,Unknown,0.5,50,,,,,45.45,-94.22,,,,,MN,1969-07-15 16:30:00,1969-07-15 16:30:00,True,True
,10055644,Minnesota,37,Dakota,,1969-07-15 19:10:00,CST,1969-07-15 19:10:00,0,0,0,0,2.5K,0,,F1,Unknown,2.0,63,,,,,44.65,-92.87,,,,,MN,1969-07-15 20:10:00,1969-07-15 20:10:00,True,True
,10055645,Minnesota,49,Goodhue,,1969-07-15 21:00:00,CST,1969-07-15 21:00:00,0,0,0,0,25K,0,,F1,Unknown,0.8,20,,,,,44.38,-92.47,,,,,MN,1969-07-15 22:00:00,1969-07-15 22:00:00,True,True
,10055648,Minnesota,87,Mahnomen,,1969-07-26 14:30:00,CST,1969-07-26 14:30:00,0,0,0,0,0K,0,,F0,Unknown,0.3,13,,,,,47.18,-95.9,,,,,MN,1969-07-26 15:30:00,1969-07-26 15:30:00,True,True
,10055649,Minnesota,57,Hubbard,,1969-07-26 15:30:00,CST,1969-07-26 15:30:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,100,,,,,47.22,-94.87,,,,,MN,1969-07-26 16:30:00,1969-07-26 16:30:00,True,True
,10057748,Missouri,165,Platte,,1969-06-26 18:30:00,CST,1969-06-26 18:30:00,2,0,0,0,25K,0,,F3,Unknown,1.9,100,,,,,39.18,-94.63,39.22,-94.6,,,MO,1969-06-26 19:30:00,1969-06-26 19:30:00,True,True
,10057749,Missouri,47,Clay,,1969-06-26 18:30:00,CST,1969-06-26 18:30:00,3,0,0,0,25K,0,,F3,Unknown,8.2,100,,,,,39.22,-94.6,39.3,-94.48,,,MO,1969-06-26 19:30:00,1969-06-26 19:30:00,True,True
,10057750,Missouri,165,Platte,,1969-06-26 18:35:00,CST,1969-06-26 18:35:00,0,0,0,0,250K,0,,F2,Unknown,0.5,100,,,,,39.23,-94.7,,,,,MO,1969-06-26 19:35:00,1969-06-26 19:35:00,True,True
,10057754,Missouri,47,Clay,,1969-06-26 19:00:00,CST,1969-06-26 19:00:00,0,0,0,0,25K,0,,F1,Unknown,6.2,100,,,,,39.28,-94.28,39.32,-94.17,,,MO,1969-06-26 20:00:00,1969-06-26 20:00:00,True,True
,10057755,Missouri,177,Ray,,1969-06-26 19:00:00,CST,1969-06-26 19:00:00,0,0,0,0,25K,0,,F1,Unknown,0.2,17,,,,,39.42,-94.22,,,,,MO,1969-06-26 20:00:00,1969-06-26 20:00:00,True,True
,10079136,New Hampshire,5,Cheshire,,1969-06-06 16:30:00,CST,1969-06-06 16:30:00,0,0,0,0,2.5K,0,,F2,Unknown,1.5,150,,,,,42.9,-72.2,,,,,NH,1969-06-06 17:30:00,1969-06-06 17:30:00,True,True
,10079137,New Hampshire,9,Grafton,,1969-08-25 15:00:00,CST,1969-08-25 15:00:00,0,0,0,0,25K,0,,,Unknown,5.7,17,,,,,43.87,-71.7,43.95,-71.7,,,NH,1969-08-25 16:00:00,1969-08-25 16:00:00,True,True
,10041219,Maryland,1,Allegany,,1969-07-05 13:15:00,CST,1969-07-05 13:15:00,1,0,0,0,250K,0,,F2,Unknown,0.5,200,,,,,39.67,-78.9,,,,,MD,1969-07-05 14:15:00,1969-07-05 14:15:00,True,True
,10050813,Mississippi,147,Walthall,,1969-04-13 12:15:00,CST,1969-04-13 12:15:00,2,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,30.97,-90.07,,,,,MS,1969-04-13 12:15:00,1969-04-13 12:15:00,False,False
,10057728,Missouri,187,St. Francois,,1969-06-22 18:35:00,CST,1969-06-22 18:35:00,14,0,4,0,2.5M,0,,F4,Unknown,7.2,440,,,,,37.73,-90.55,37.73,-90.42,,,MO,1969-06-22 19:35:00,1969-06-22 19:35:00,True,True
,10057729,Missouri,187,St. Francois,,1969-06-22 18:45:00,CST,1969-06-22 18:45:00,0,0,0,0,2.5M,0,,F4,Unknown,5.6,440,,,,,37.73,-90.42,37.72,-90.32,,,MO,1969-06-22 19:45:00,1969-06-22 19:45:00,True,True
,10072370,Montana,85,Roosevelt,,1969-09-21 00:30:00,CST,1969-09-21 00:30:00,0,0,0,0,25K,0,,F2,Unknown,1.0,33,,,,,48.3,-104.6,,,,,MT,1969-09-21 01:30:00,1969-09-21 01:30:00,True,True
,9979576,Alabama,55,Etowah,,1969-12-30 13:45:00,CST,1969-12-30 13:45:00,2,0,0,0,250K,0,,F2,Unknown,7.1,100,,,,,33.9,-86.0,34.0,-86.02,,,AL,1969-12-30 13:45:00,1969-12-30 13:45:00,False,False
,10041229,Maryland,13,Carroll,,1969-07-27 19:15:00,CST,1969-07-27 19:15:00,0,0,0,0,25K,0,,F1,Unknown,1.0,10,,,,,39.6,-76.83,,,,,MD,1969-07-27 20:15:00,1969-07-27 20:15:00,True,True
,10066728,Nebraska,61,Franklin,,1969-06-24 21:30:00,CST,1969-06-24 21:30:00,0,0,0,0,25K,0,,F2,Unknown,15.7,33,,,,,40.22,-99.15,40.43,-99.05,,,NE,1969-06-24 22:30:00,1969-06-24 22:30:00,True,True
,10066731,Nebraska,119,Madison,,1969-06-25 00:30:00,CST,1969-06-25 00:30:00,0,0,0,0,25K,0,,F2,Unknown,20.5,33,,,,,41.75,-97.77,41.93,-97.45,,,NE,1969-06-25 01:30:00,1969-06-25 01:30:00,True,True
,9987641,Colorado,35,Douglas,,1969-05-05 17:40:00,CST,1969-05-05 17:40:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,39.63,-104.75,,,,,CO,1969-05-05 18:40:00,1969-05-05 18:40:00,True,True
,9987642,Colorado,95,Phillips,,1969-05-07 13:18:00,CST,1969-05-07 13:18:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,40.6,-102.62,,,,,CO,1969-05-07 14:18:00,1969-05-07 14:18:00,True,True
,9979574,Alabama,3,Baldwin,,1969-08-22 16:15:00,CST,1969-08-22 16:15:00,0,0,0,0,.03K,0,,F1,Unknown,0.0,33,,,,,30.7,-87.9,,,,,AL,1969-08-22 17:15:00,1969-08-22 17:15:00,True,True
,9979575,Alabama,15,Calhoun,,1969-12-30 13:45:00,CST,1969-12-30 13:45:00,0,0,0,0,250K,0,,F2,Unknown,8.6,100,,,,,33.78,-86.05,33.9,-86.0,,,AL,1969-12-30 13:45:00,1969-12-30 13:45:00,False,False
,9979568,Alabama,97,Mobile,,1969-07-27 15:30:00,CST,1969-07-27 15:30:00,0,0,0,0,25K,0,,F1,Unknown,0.3,37,,,,,30.6,-88.15,,,,,AL,1969-07-27 16:30:00,1969-07-27 16:30:00,True,True
,9987648,Colorado,9,Baca,,1969-05-31 17:15:00,CST,1969-05-31 17:15:00,0,0,0,0,25K,0,,F1,Unknown,0.3,50,,,,,37.37,-102.62,,,,,CO,1969-05-31 18:15:00,1969-05-31 18:15:00,True,True
,10058890,Missouri,21,Buchanan,,1969-07-26 19:26:00,CST,1969-07-26 19:26:00,0,0,0,0,250K,0,,F2,Unknown,0.1,20,,,,,39.78,-94.82,,,,,MO,1969-07-26 20:26:00,1969-07-26 20:26:00,True,True
,10006596,Indiana,81,Johnson,,1969-05-10 12:40:00,CST,1969-05-10 12:40:00,0,0,0,0,250K,0,,F2,Unknown,33.2,33,,,,,39.48,-86.05,39.62,-85.45,,,IN,1969-05-10 13:40:00,1969-05-10 13:40:00,True,True
,10006597,Indiana,5,Bartholomew,,1969-05-10 13:20:00,CST,1969-05-10 13:20:00,0,0,0,0,250K,0,,F2,Unknown,6.4,33,,,,,39.22,-85.78,39.18,-85.67,,,IN,1969-05-10 14:20:00,1969-05-10 14:20:00,True,True
,10033175,Louisiana,19,Calcasieu,,1969-03-23 12:10:00,CST,1969-03-23 12:10:00,0,0,0,0,2.5K,0,,F0,Unknown,0.5,33,,,,,30.15,-93.05,,,,,LA,1969-03-23 12:10:00,1969-03-23 12:10:00,False,False
,10033176,Louisiana,19,Calcasieu,,1969-03-23 12:20:00,CST,1969-03-23 12:20:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,33,,,,,30.1,-93.0,,,,,LA,1969-03-23 12:20:00,1969-03-23 12:20:00,False,False
,10085464,Ohio,85,Lake,,1969-07-04 18:10:00,CST,1969-07-04 18:10:00,40,0,0,0,250K,0,,F2,Unknown,7.2,100,,,,,41.8,-81.25,41.75,-81.12,,,OH,1969-07-04 19:10:00,1969-07-04 19:10:00,True,True
,9999327,Florida,21,Collier,,1969-12-10 12:09:00,CST,1969-12-10 12:09:00,0,0,0,0,2.5K,0,,,Unknown,0.0,33,,,,,26.42,-81.4,,,,,FL,1969-12-10 12:09:00,1969-12-10 12:09:00,False,False
,9999331,Florida,113,Santa Rosa,,1969-12-21 09:05:00,CST,1969-12-21 09:05:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,30.4,-86.85,,,,,FL,1969-12-21 09:05:00,1969-12-21 09:05:00,False,False
,9999332,Florida,37,Franklin,,1969-12-21 15:45:00,CST,1969-12-21 15:45:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,29.6,-84.95,,,,,FL,1969-12-21 15:45:00,1969-12-21 15:45:00,False,False
,9999334,Florida,33,Escambia,,1969-12-25 12:05:00,CST,1969-12-25 12:05:00,0,0,0,0,.25K,0,,F1,Unknown,0.0,33,,,,,30.3,-87.3,,,,,FL,1969-12-25 12:05:00,1969-12-25 12:05:00,False,False
,9999335,Florida,33,Escambia,,1969-12-25 12:15:00,CST,1969-12-25 12:15:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,30.5,-87.33,,,,,FL,1969-12-25 12:15:00,1969-12-25 12:15:00,False,False
,9999337,Florida,91,Okaloosa,,1969-12-25 13:20:00,CST,1969-12-25 13:20:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,30.38,-86.47,,,,,FL,1969-12-25 13:20:00,1969-12-25 13:20:00,False,False
,9999339,Florida,77,Liberty,,1969-12-25 15:15:00,CST,1969-12-25 15:15:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,30.42,-84.98,,,,,FL,1969-12-25 15:15:00,1969-12-25 15:15:00,False,False
,9999340,Florida,77,Liberty,,1969-12-25 15:15:00,CST,1969-12-25 15:15:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,30.4,-85.0,,,,,FL,1969-12-25 15:15:00,1969-12-25 15:15:00,False,False
,9999341,Florida,77,Liberty,,1969-12-25 15:15:00,CST,1969-12-25 15:15:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,30.4,-84.97,,,,,FL,1969-12-25 15:15:00,1969-12-25 15:15:00,False,False
,9999342,Florida,39,Gadsden,,1969-12-25 15:15:00,CST,1969-12-25 15:15:00,0,0,0,0,250K,0,,F2,Unknown,0.0,50,,,,,30.58,-84.6,,,,,FL,1969-12-25 15:15:00,1969-12-25 15:15:00,False,False
,9999344,Florida,79,Madison,,1969-12-25 18:30:00,CST,1969-12-25 18:30:00,1,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,30.4,-83.3,,,,,FL,1969-12-25 18:30:00,1969-12-25 18:30:00,False,False
,9999345,Florida,1,Alachua,,1969-12-25 19:25:00,CST,1969-12-25 19:25:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,29.6,-82.48,,,,,FL,1969-12-25 19:25:00,1969-12-25 19:25:00,False,False
,10094146,Oklahoma,13,Bryan,,1969-06-14 03:00:00,CST,1969-06-14 03:00:00,0,0,0,0,25K,0,,F2,Unknown,12.8,100,,,,,33.9,-96.48,33.98,-96.28,,,OK,1969-06-14 04:00:00,1969-06-14 04:00:00,True,True
,10094155,Oklahoma,81,Lincoln,,1969-06-22 20:30:00,CST,1969-06-22 20:30:00,0,0,0,0,2.5K,0,,F2,Unknown,0.0,33,,,,,35.48,-96.77,,,,,OK,1969-06-22 21:30:00,1969-06-22 21:30:00,True,True
,10094164,Oklahoma,45,Ellis,,1969-06-23 17:00:00,CST,1969-06-23 17:00:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,36.3,-99.8,,,,,OK,1969-06-23 18:00:00,1969-06-23 18:00:00,True,True
,10094167,Oklahoma,37,Creek,,1969-06-23 18:00:00,CST,1969-06-23 18:00:00,0,0,0,0,0K,0,,F1,Unknown,0.0,33,,,,,36.0,-96.5,,,,,OK,1969-06-23 19:00:00,1969-06-23 19:00:00,True,True
,10094169,Oklahoma,103,Noble,,1969-06-23 18:10:00,CST,1969-06-23 18:10:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,36.23,-97.37,,,,,OK,1969-06-23 19:10:00,1969-06-23 19:10:00,True,True
,10005351,Indiana,99,Marshall,,1969-06-30 09:15:00,CST,1969-06-30 09:15:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,41.35,-86.32,,,,,IN,1969-06-30 10:15:00,1969-06-30 10:15:00,True,True
,10005352,Indiana,141,St. Joseph,,1969-06-30 10:30:00,CST,1969-06-30 10:30:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,41.67,-86.25,,,,,IN,1969-06-30 11:30:00,1969-06-30 11:30:00,True,True
,9995275,Georgia,35,Butts,,1969-05-18 13:30:00,CST,1969-05-18 13:30:00,0,0,0,0,2.5K,0,,F2,Unknown,15.9,50,,,,,33.33,-83.92,33.53,-83.78,,,GA,1969-05-18 14:30:00,1969-05-18 14:30:00,True,True
,9995276,Georgia,297,Walton,,1969-05-18 14:30:00,CST,1969-05-18 14:30:00,0,0,0,0,25K,0,,F1,Unknown,0.8,50,,,,,33.75,-83.67,,,,,GA,1969-05-18 15:30:00,1969-05-18 15:30:00,True,True
,10086818,North Dakota,57,Mercer,,1969-08-12 23:55:00,CST,1969-08-12 23:55:00,0,0,0,0,25K,0,,F1,Unknown,7.6,50,,,,,47.6,-100.7,47.7,-100.62,,,ND,1969-08-13 00:55:00,1969-08-13 00:55:00,True,True
,10086820,North Dakota,101,Ward,,1969-08-21 17:00:00,CST,1969-08-21 17:00:00,0,0,0,0,0K,0,,F0,Unknown,0.1,10,,,,,48.0,-101.8,,,,,ND,1969-08-21 18:00:00,1969-08-21 18:00:00,True,True
,10094195,Oklahoma,65,Jackson,,1969-07-25 17:30:00,CST,1969-07-25 17:30:00,0,0,0,0,25K,0,,F2,Unknown,0.8,40,,,,,34.57,-99.23,,,,,OK,1969-07-25 18:30:00,1969-07-25 18:30:00,True,True
,10023382,Kansas,169,Saline,,1969-06-21 22:40:00,CST,1969-06-21 22:40:00,60,0,0,0,25M,0,,F3,Unknown,2.0,100,,,,,38.82,-97.63,,,,,KS,1969-06-21 23:40:00,1969-06-21 23:40:00,True,True
,10033174,Louisiana,19,Calcasieu,,1969-03-23 11:20:00,CST,1969-03-23 11:20:00,0,0,0,0,2.5K,0,,F1,Unknown,0.5,33,,,,,30.2,-93.52,,,,,LA,1969-03-23 11:20:00,1969-03-23 11:20:00,False,False
,10021158,Kansas,101,Lane,,1969-07-09 14:45:00,CST,1969-07-09 14:45:00,0,0,0,0,0K,0,,F1,Unknown,1.0,100,,,,,38.52,-100.3,,,,,KS,1969-07-09 15:45:00,1969-07-09 15:45:00,True,True
,10021159,Kansas,161,Riley,,1969-07-09 15:30:00,CST,1969-07-09 15:30:00,0,0,0,0,0K,0,,F0,Unknown,0.0,33,,,,,39.15,-96.73,,,,,KS,1969-07-09 16:30:00,1969-07-09 16:30:00,True,True
,10021163,Kansas,45,Douglas,,1969-07-09 16:50:00,CST,1969-07-09 16:50:00,2,0,0,0,250K,0,,F2,Unknown,2.7,33,,,,,38.95,-95.1,38.97,-95.05,,,KS,1969-07-09 17:50:00,1969-07-09 17:50:00,True,True
,10008919,Illinois,183,Vermilion,,1969-07-24 10:55:00,CST,1969-07-24 10:55:00,0,0,0,0,25K,0,,F0,Unknown,0.3,50,,,,,40.08,-87.63,,,,,IL,1969-07-24 11:55:00,1969-07-24 11:55:00,True,True
,10008921,Illinois,43,Du Page,,1969-07-26 15:50:00,CST,1969-07-26 15:50:00,0,0,0,0,25K,0,,F1,Unknown,5.1,37,,,,,41.9,-88.1,41.93,-88.0,,,IL,1969-07-26 15:50:00,1969-07-26 15:50:00,False,False
,10008923,Illinois,181,Union,,1969-08-09 15:28:00,CST,1969-08-09 15:28:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,37.42,-89.2,,,,,IL,1969-08-09 16:28:00,1969-08-09 16:28:00,True,True
,10008926,Illinois,91,Kankakee,,1969-09-04 17:20:00,CST,1969-09-04 17:20:00,0,0,0,0,25K,0,,F2,Unknown,2.5,33,,,,,41.02,-87.75,,,,,IL,1969-09-04 18:20:00,1969-09-04 18:20:00,True,True
,10008927,Illinois,105,Livingston,,1969-09-04 18:30:00,CST,1969-09-04 18:30:00,0,0,0,0,25K,0,,F1,Unknown,0.0,33,,,,,41.1,-88.43,,,,,IL,1969-09-04 19:30:00,1969-09-04 19:30:00,True,True
,10008931,Illinois,13,Calhoun,,1969-10-10 19:00:00,CST,1969-10-10 19:00:00,4,0,0,0,25K,0,,F2,Unknown,0.3,100,,,,,39.23,-90.73,,,,,IL,1969-10-10 20:00:00,1969-10-10 20:00:00,True,True
,10006583,Indiana,53,Grant,,1969-04-17 17:30:00,CST,1969-04-17 17:30:00,0,0,0,0,.03K,0,,F0,Unknown,0.1,3,,,,,40.38,-85.8,,,,,IN,1969-04-17 17:30:00,1969-04-17 17:30:00,False,False
,10006584,Indiana,113,Noble,,1969-04-17 19:12:00,CST,1969-04-17 19:12:00,0,0,0,0,0K,0,,F0,Unknown,0.1,7,,,,,41.45,-85.27,,,,,IN,1969-04-17 19:12:00,1969-04-17 19:12:00,False,False
,10006585,Indiana,33,De Kalb,,1969-04-21 11:15:00,CST,1969-04-21 11:15:00,0,0,0,0,25K,0,,F0,Unknown,0.1,10,,,,,41.43,-85.05,,,,,IN,1969-04-21 11:15:00,1969-04-21 11:15:00,False,False
,10006592,Indiana,121,Parke,,1969-05-10 11:15:00,CST,1969-05-10 11:15:00,0,0,0,0,2.5K,0,,F0,Unknown,0.1,20,,,,,39.73,-87.08,,,,,IN,1969-05-10 12:15:00,1969-05-10 12:15:00,True,True
,10006593,Indiana,133,Putnam,,1969-05-10 11:35:00,CST,1969-05-10 11:35:00,7,0,0,0,250K,0,,F2,Unknown,16.5,400,,,,,39.57,-86.97,39.63,-86.67,,,IN,1969-05-10 12:35:00,1969-05-10 12:35:00,True,True
,10006595,Indiana,57,Hamilton,,1969-05-10 12:20:00,CST,1969-05-10 12:20:00,0,0,0,0,2.5K,0,,F0,Unknown,0.0,33,,,,,39.98,-86.12,,,,,IN,1969-05-10 13:20:00,1969-05-10 13:20:00,True,True
,9999304,Florida,37,Franklin,,1969-09-20 21:20:00,CST,1969-09-20 21:20:00,0,0,0,0,2.5K,0,,F1,Unknown,0.0,33,,,,,29.93,-84.5,,,,,FL,1969-09-20 22:20:00,1969-09-20 22:20:00,True,True
,10049739,Mississippi,127,Simpson,,1969-01-23 06:40:00,CST,1969-01-23 06:40:00,65,0,12,0,250K,0,,F4,Unknown,23.0,200,,,,,31.9,-90.17,32.05,-89.82,,,MS,1969-01-23 06:40:00,1969-01-23 06:40:00,False,False
,10005361,Indiana,97,Marion,,1969-08-09 05:35:00,CST,1969-08-09 05:35:00,6,0,0,0,250K,0,,F3,Unknown,0.1,167,,,,,39.82,-86.22,,,,,IN,1969-08-09 06:35:00,1969-08-09 06:35:00,True,True
,10005362,Indiana,145,Shelby,,1969-08-09 15:30:00,CST,1969-08-09 15:30:00,0,0,0,0,250K,0,,F2,Unknown,0.0,33,,,,,39.65,-85.88,,,,,IN,1969-08-09 16:30:00,1969-08-09 16:30:00,True,True
,10012339,Iowa,61,Dubuque,,1969-06-04 14:15:00,CST,1969-06-04 14:15:00,0,0,0,0,0K,0,,,Unknown,0.0,33,,,,,42.62,-90.78,,,,,IA,1969-06-04 15:15:00,1969-06-04 15:15:00,True,True
,10012340,Iowa,125,Marion,,1969-06-04 14:45:00,CST,1969-06-04 14:45:00,0,0,0,0,25K,0,,,Unknown,1.0,200,,,,,41.4,-95.43,,,,,IA,1969-06-04 15:45:00,1969-06-04 15:45:00,True,True
,10012344,Iowa,127,Marshall,,1969-06-06 18:30:00,CST,1969-06-06 18:30:00,0,0,0,0,25K,0,,F2,Unknown,0.0,200,,,,,41.87,-92.78,,,,,IA,1969-06-06 19:30:00,1969-06-06 19:30:00,True,True
